x_m y_m sigma_comp_mag_Pa
1.9531622907e-04 1.2220876494e-05 2.0010940770e+01
-1.4475363986e-04 8.5382029154e-05 3.5980035719e+01
1.2225330774e-04 6.2999508080e-05 2.2953245156e+01
-1.7284589726e-04 2.9415331560e-05 4.5499476471e+01
3.6559083537e-05 5.7547898680e-05 2.4362092316e+01
1.9137298860e-04 1.1981751239e-05 2.0153524566e+01
2.7287478893e-04 4.3052577505e-05 1.6163900611e+01
2.3049047818e-04 6.6154004043e-05 1.6140426291e+01
3.6984927670e-04 1.2083518920e-05 9.5653798108e+00
2.9883048104e-04 5.4264439036e-05 1.5080584768e+01
3.3088067337e-04 6.2845056174e-05 1.3687970846e+01
-3.0900355957e-05 8.7458161486e-05 3.7338968829e+01
-2.3487735827e-05 1.0989435372e-04 3.4757344616e+01
1.8348316223e-04 1.1530546454e-05 2.0497412743e+01
3.3040782517e-04 5.8924844573e-05 1.3850106304e+01
1.1420511575e-04 5.8708170759e-05 2.2929664200e+01
-3.6715118562e-05 8.7301008841e-05 3.7256654762e+01
-1.8142693248e-05 1.1019054511e-04 3.5144294678e+01
2.3319520019e-05 5.4533693531e-05 3.0867410584e+01
1.7558672604e-04 1.1115928828e-05 2.0921166039e+01
2.2971742011e-04 6.2468365446e-05 1.6347322198e+01
1.0769632409e-04 5.9919981227e-05 2.2916473246e+01
2.9816957014e-04 5.0546135913e-05 1.5227673208e+01
2.2396500539e-04 5.4202266776e-05 1.7019224275e+01
1.3837514643e-05 5.3930083475e-05 3.4213989011e+01
1.7791028811e-04 1.1919944537e-04 1.5473142268e+01
1.8531882315e-04 1.1804972007e-04 1.5334060956e+01
1.6768468458e-04 1.0744385727e-05 2.1414084572e+01
2.2892001345e-04 5.8794024797e-05 1.6537902870e+01
2.9411793748e-04 4.9943861563e-05 1.5357979580e+01
-4.8374188098e-05 8.7095190965e-05 3.7010881286e+01
-1.0168755864e-05 1.1073342702e-04 3.5787372994e+01
1.6373055221e-04 1.0576620886e-05 2.1671753362e+01
1.0065152233e-04 5.8529229760e-05 2.2902566067e+01
-3.7387847536e-05 7.7704645030e-05 3.8591751616e+01
4.2206610848e-06 5.3438416469e-05 3.6860236296e+01
1.7358637036e-04 1.1399320378e-04 1.5868286885e+01
-5.4214154965e-05 8.7040013175e-05 3.6866889615e+01
2.1874386206e-04 2.9815683373e-05 1.8025579999e+01
2.9341462411e-04 4.6255929035e-05 1.5512717306e+01
-4.2483748939e-06 5.4875790974e-05 3.8460837703e+01
2.1144345233e-04 3.1712958213e-05 1.7922247547e+01
-6.0057855762e-05 8.7013515398e-05 3.6718431614e+01
-2.6317579078e-04 5.8963981651e-05 3.5754762280e+01
-1.3058751554e-04 9.0621646129e-05 3.5267477302e+01
-4.6431800668e-05 7.7558015430e-05 3.8575920248e+01
-1.3972652192e-05 5.4546147049e-05 4.0010660313e+01
2.0353607394e-04 3.0741024702e-05 1.8065217672e+01
2.2193610638e-04 4.4435358714e-05 1.7225239864e+01
-3.3889216346e-04 2.2327376442e-06 1.8868444228e+01
8.6261236539e-05 5.3650066504e-05 2.2879625655e+01
9.0295522159e-06 1.1480360563e-04 3.7568513516e+01
-2.3758885732e-05 5.4296388778e-05 4.1125420249e+01
1.9959591684e-04 3.0258126595e-05 1.8169420841e+01
2.1796392793e-04 4.3900380703e-05 1.7186286658e+01
2.1733900086e-04 4.0937109658e-05 1.7392733167e+01
1.3550779902e-04 8.0297466834e-06 2.2651772699e+01
-5.5489845984e-05 7.7477957007e-05 3.8473614977e+01
8.0313727493e-05 5.4953753848e-05 2.2869619694e+01
2.1336829531e-04 4.0398262258e-05 1.7419735235e+01
-3.0308809139e-05 5.4168617111e-05 4.1670556200e+01
7.7025633852e-05 5.4443516070e-05 2.2865860216e+01
2.6888894707e-05 3.0496028547e-06 4.0516827867e+01
-4.0160359796e-05 5.4027166794e-05 4.2248258492e+01
2.2254758045e-04 4.7475926849e-05 1.7015536035e+01
2.0545542819e-04 3.9303308424e-05 1.7535745072e+01
-6.4552628503e-05 7.7456863207e-05 3.8318510085e+01
-3.4662873893e-04 2.5172595397e-06 2.0612906174e+01
1.9821783405e-04 4.1084240058e-05 1.7537694164e+01
1.6622776554e-04 1.1493930268e-04 1.6193876693e+01
1.8506134225e-05 1.1403576257e-04 3.7797661832e+01
1.9038175817e-04 3.9935361648e-05 1.7771636184e+01
2.6829466405e-04 8.1507162623e-05 1.4875650741e+01
2.3340837184e-04 1.0633369282e-04 1.4797163086e+01
6.7310713950e-05 5.3057355655e-05 2.2857642926e+01
1.5889008203e-04 1.1574304237e-04 1.6820676129e+01
1.1224722660e-04 7.8854248084e-06 2.2801241679e+01
1.7802353778e-04 3.5466357946e-05 1.8590027872e+01
-2.1130987818e-04 5.8376947093e-05 3.8733964707e+01
1.5843680690e-04 1.1191350600e-04 1.7057571775e+01
-3.5127226221e-04 1.6376661649e-05 1.6025322517e+01
1.6700109128e-04 3.6573324071e-05 1.9306614915e+01
1.5921421528e-04 3.5509304427e-05 2.0175164995e+01
2.6133123440e-05 1.1540426033e-04 3.7842414180e+01
-3.5437593036e-04 2.9010832897e-06 2.1392614921e+01
-7.6630363106e-05 7.7508845782e-05 3.8071118144e+01
-1.3227020353e-04 7.6906511164e-05 3.7339171755e+01
-2.2629690417e-04 7.3293388421e-05 3.7127186436e+01
1.3896598027e-04 3.0628328471e-05 2.2969815639e+01
4.5064635139e-05 1.1558338820e-04 3.4958668813e+01
1.4154081104e-05 1.1551207343e-04 3.8000223396e+01
1.3122551143e-04 2.9828179077e-05 2.2941819742e+01
1.1680629993e-04 3.0663946348e-05 2.2924496372e+01
1.9110137834e-04 2.6617859348e-05 1.8678711130e+01
1.0942734432e-04 3.0016564956e-05 2.2913966872e+01
8.0274799696e-05 2.6317209227e-05 2.2890102980e+01
-3.9767268045e-05 2.5770504232e-05 4.7286790962e+01
-3.2442802938e-05 2.5806835601e-05 4.6691963173e+01
8.9302423767e-05 7.8479001924e-06 2.4348303520e+01
5.9669939710e-05 2.5699736671e-05 2.5997196040e+01
-2.1469277737e-05 2.5881833535e-05 4.5529721319e+01
-8.5672020307e-05 7.7604514499e-05 3.7875977060e+01
-8.4219315687e-06 2.4405555126e-05 4.3953016387e+01
-1.4169105632e-05 2.5946361977e-05 4.4553907071e+01
4.9202394946e-05 2.5427562045e-05 2.9160464969e+01
-1.0377011454e-04 8.7596606575e-05 3.5808281429e+01
1.3454031854e-05 2.4689520880e-05 3.9496484411e+01
3.7771073718e-07 2.6114962509e-05 4.2065649643e+01
3.6217950141e-05 2.6794837331e-05 3.2750627721e+01
1.8414194000e-05 2.6407376891e-05 3.7904004981e+01
2.4084132841e-04 1.0452616005e-04 1.4721819590e+01
3.6644581764e-05 1.1998519922e-04 3.9456503147e+01
8.1653420802e-05 7.8192976957e-06 2.5658361075e+01
2.4429301901e-04 1.0170749082e-04 1.4735703142e+01
3.1734360199e-05 1.1880059822e-04 3.8941106254e+01
-9.4686677756e-05 7.7747352709e-05 3.7684190669e+01
1.7150439324e-04 2.4510379277e-05 1.9948643979e+01
2.4375438566e-04 9.7931435075e-05 1.4838537039e+01
-1.1260812891e-04 7.8161542475e-05 3.7334831085e+01
5.8607148038e-05 7.7133691723e-06 3.1114412578e+01
-2.3116682559e-04 7.2000833239e-05 3.7203927781e+01
3.2960125067e-05 4.9636588089e-05 2.7892654793e+01
1.3285266721e-04 1.0508624662e-04 1.7109729246e+01
2.6618538822e-05 4.9216441183e-05 3.0527460440e+01
-1.0366174571e-04 7.7931778930e-05 3.7502990257e+01
1.6432604943e-04 2.6194222306e-05 2.0424071941e+01
3.1528557791e-05 7.5887174657e-06 3.8472209582e+01
1.6962994785e-05 4.8670728787e-05 3.3979534470e+01
1.5648496437e-04 2.5397088161e-05 2.1317813493e+01
-8.0518056663e-05 8.7125745378e-05 3.6226489596e+01
1.4862876036e-04 2.4654297554e-05 2.2373497793e+01
-1.3199466918e-04 3.5607309350e-05 4.5794565272e+01
8.1820141010e-06 7.5000436390e-06 4.4002393011e+01
1.4400239669e-04 2.2026802229e-05 2.3003424442e+01
5.7619316955e-07 4.7970250486e-05 3.8359770842e+01
3.8161931417e-07 7.4761245896e-06 4.5527529305e+01
3.4428807223e-04 4.9325836605e-05 1.3491963793e+01
-1.1802321144e-04 3.5496300642e-05 4.6176834065e+01
3.0013079228e-04 4.0048036872e-05 1.5558050275e+01
-1.9145925647e-05 7.4286951107e-06 4.8562085797e+01
3.4383718927e-04 4.5356812313e-05 1.3639252435e+01
-1.4092734069e-05 4.5817547111e-05 4.1211422931e+01
3.0273012626e-04 3.3253486240e-05 1.5754535121e+01
-1.0046195537e-04 3.5394534161e-05 4.6525288297e+01
1.3619955988e-04 2.1459441317e-05 2.2939137274e+01
-3.0874288120e-05 7.4080443959e-06 4.9872891391e+01
3.4717906107e-04 4.1870600761e-05 1.3531711627e+01
-1.1237516319e-04 5.4228136801e-05 4.2178520262e+01
1.3710943192e-05 1.4708084431e-06 4.3883707697e+01
-7.1744078030e-05 8.7040965381e-05 3.6427312779e+01
-8.6052225470e-05 3.8638445056e-05 4.5962955667e+01
1.2091408620e-04 2.0542885831e-05 2.2923311137e+01
-5.4341504594e-05 7.3804891344e-06 5.1526956785e+01
3.0485744454e-04 6.2274960314e-06 1.7483466326e+01
-6.2163032288e-05 7.3764958846e-06 5.1841634194e+01
-4.4578424952e-05 4.5379086531e-05 4.3946592553e+01
-7.2095970347e-05 3.8611884683e-05 4.5952170650e+01
3.1016803513e-04 3.0566610740e-05 1.5640200072e+01
-7.7805364749e-05 7.3695817779e-06 5.2195417854e+01
1.0970619623e-04 2.0040697868e-05 2.2919654310e+01
-5.4784716367e-05 4.5320989618e-05 4.4320261668e+01
1.0303960345e-04 2.1657913308e-05 2.2912204687e+01
-8.5624387573e-05 7.3678540687e-06 5.2256609789e+01
-3.5313147726e-04 1.2819657436e-05 1.6726398362e+01
3.4953541282e-04 3.0463580938e-05 1.3569032273e+01
-4.5991312578e-05 4.0331130998e-05 4.4937337108e+01
-7.1804217734e-05 4.5299055753e-05 4.4568306453e+01
-1.0906841451e-04 7.3682493140e-06 5.2082566045e+01
9.5787170295e-05 2.1395326836e-05 2.2912993832e+01
-7.7017977935e-05 4.3619601713e-05 4.4928132024e+01
-1.1688346199e-04 7.3681482075e-06 5.1926244894e+01
-8.2006778338e-05 4.5322156963e-05 4.4555315875e+01
-3.2132093284e-05 4.0445321452e-05 4.4032711155e+01
8.8620278602e-05 2.1183557132e-05 2.2913703633e+01
-8.5405163817e-05 4.5334551045e-05 4.4530937078e+01
3.5285780802e-04 2.6864148994e-05 1.3262413589e+01
-2.3239898862e-05 3.8881654134e-05 4.3449209679e+01
-1.8329411201e-05 4.0636254568e-05 4.2579324398e+01
-1.3638646289e-04 7.3775000625e-06 5.1352039577e+01
-9.5582643648e-05 4.5388336852e-05 4.4409147390e+01
8.1537349491e-05 2.1016267772e-05 2.2885114623e+01
-1.4418319578e-04 7.3819518915e-06 5.1051096417e+01
-1.2849302352e-05 3.9049292874e-05 4.2085663366e+01
-1.0772453155e-04 4.3781490768e-05 4.4563292406e+01
3.1190390493e-04 2.0099105914e-05 1.6155878363e+01
5.7489115833e-06 1.4656668697e-06 4.5537981052e+01
4.3515550386e-06 3.9439778634e-05 3.8841715875e+01
-1.2127961419e-04 4.3914212262e-05 4.4245928354e+01
6.7445708405e-05 2.0748823217e-05 2.5479215829e+01
3.1107579917e-04 1.6493586253e-05 1.6416166432e+01
1.4548873050e-05 3.9759277085e-05 3.6240142715e+01
3.0693030449e-04 1.6097681664e-05 1.6672096723e+01
-3.5268020521e-04 5.9556807720e-06 1.8735030112e+01
2.1288393160e-05 4.0007073465e-05 3.4224101761e+01
-9.4228666183e-05 6.8389231783e-05 3.9535421006e+01
3.0275597893e-04 1.5692860040e-05 1.6855510113e+01
2.7977301872e-05 4.0283278350e-05 3.1996191183e+01
3.5229083434e-04 2.2981364757e-05 1.3282940284e+01
4.5909730750e-05 2.0358146747e-05 3.1557281273e+01
-8.6346614994e-05 8.7208660515e-05 3.6105495595e+01
3.0198562179e-04 1.2381282740e-05 1.7016796814e+01
-5.8652501446e-05 9.6844185099e-05 3.5098408370e+01
5.4685141690e-05 4.3667326207e-05 2.2898534380e+01
3.0529412071e-05 1.0550286207e-04 3.4471951397e+01
-7.2434143813e-05 6.8191475346e-05 3.9943802855e+01
-3.6081686831e-05 9.7178027425e-05 3.5869285296e+01
6.4296590515e-05 4.4485157855e-05 2.2862591218e+01
-9.8966045334e-06 1.0041823054e-04 3.6571564500e+01
-4.4092625191e-06 1.0083279942e-04 3.6688596384e+01
1.9148235714e-05 1.0142235928e-04 3.5581801539e+01
1.0526573458e-06 1.0131376957e-04 3.6727992992e+01
1.3744752480e-05 1.0066995745e-04 3.6108838789e+01
8.3119903495e-06 1.0001003893e-04 3.6460969473e+01
1.8372482957e-04 1.4712759997e-04 1.4545614293e+01
3.1323041326e-05 2.0123579758e-05 3.5812540415e+01
1.7965578117e-04 1.4204586869e-04 1.4825238548e+01
1.7114411639e-04 1.2788201966e-04 1.5370031655e+01
1.7586822749e-04 1.4449663535e-04 1.4814652353e+01
7.6708429507e-05 4.3685218654e-05 2.2870829836e+01
1.6754015912e-04 1.3026343330e-04 1.5388180518e+01
8.6825125063e-05 4.4850520628e-05 2.2884294825e+01
9.4387455478e-05 4.8087709321e-05 2.2896035710e+01
3.5419892729e-04 1.1724543499e-05 1.2554923414e+01
1.4914214926e-04 1.4168242329e-04 1.5576402684e+01
4.6114419181e-05 1.0928043110e-04 3.1177746587e+01
1.0851708113e-04 5.0263879136e-05 2.2919566480e+01
4.0385071117e-05 1.0556484584e-04 3.1667343390e+01
5.3320058703e-05 1.0933928988e-04 2.7711507103e+01
1.4541206148e-04 1.3999852401e-04 1.5798694752e+01
6.8357248308e-05 1.1558315153e-04 2.1680588456e+01
1.3410076971e-04 1.2312767155e-04 1.7004242818e+01
7.3156971783e-05 1.1553511100e-04 2.2175624019e+01
1.1145596941e-04 4.8333418898e-05 2.2924477014e+01
1.4165422743e-04 1.3440204970e-04 1.6276100166e+01
6.3750257225e-05 1.1571141546e-04 2.4963509863e+01
5.8401418657e-05 1.1118673705e-04 2.5778355445e+01
1.3064235838e-04 1.2508561960e-04 1.7001013349e+01
1.2034246129e-04 1.2334135150e-04 1.7023708003e+01
1.0403537430e-04 1.1790414830e-04 2.2954347040e+01
1.2250962264e-04 5.0154766593e-05 2.2941641355e+01
1.0089829609e-04 1.1939951994e-04 2.2717427911e+01
9.4782383423e-05 1.1908950842e-04 2.2642628303e+01
9.1767780140e-05 1.1440230478e-04 2.2615341922e+01
1.2697084013e-04 5.3483200832e-05 2.2937033655e+01
8.0518163302e-05 1.1145392954e-04 2.2457458582e+01
1.0729150033e-04 1.2307299921e-04 2.0071123136e+01
1.3462203391e-04 5.4917316493e-05 2.2496748532e+01
1.4926342439e-04 5.5049948060e-05 1.9737694453e+01
1.5369987731e-04 5.8729196954e-05 1.8754839715e+01
1.7209090821e-04 5.9562709269e-05 1.7241556794e+01
-4.7875758283e-06 3.0097530427e-06 4.7200134786e+01
1.7535248326e-04 5.7273925808e-05 1.7288425341e+01
1.8742083172e-04 6.2667377064e-05 1.6992545033e+01
-1.3162877965e-05 1.9643664009e-05 4.5557488579e+01
1.2081254461e-05 7.2563266641e-05 3.3811258196e+01
2.8428580199e-04 1.1449205171e-04 1.3393303898e+01
2.5915633217e-05 7.2035737862e-05 2.8664400601e+01
4.5279865395e-05 7.2864066469e-05 2.2834053174e+01
5.7716268047e-05 7.7443889351e-05 2.2804615272e+01
4.9702299321e-05 7.7926487164e-05 2.2809401446e+01
6.7238151390e-05 8.2003318562e-05 2.2783592197e+01
8.1273086547e-05 8.1028588916e-05 2.2813642650e+01
-1.3573228798e-04 4.0685520941e-05 4.4580476518e+01
1.0794205400e-04 9.2327909360e-05 2.2894785693e+01
1.0405989304e-04 8.8112351954e-05 2.2882268037e+01
9.8310394715e-05 9.1704324563e-05 2.2844282957e+01
9.5052360417e-05 9.0551169630e-05 2.2827670606e+01
1.2617904009e-04 1.0562675357e-04 1.7428307804e+01
1.1583483849e-04 1.0133078084e-04 2.2289344188e+01
-2.2159599708e-05 1.4590669756e-06 4.9925999184e+01
-3.2587456749e-04 4.2565339407e-05 1.6922327566e+01
-1.8627961057e-04 1.6636044060e-05 4.7018413530e+01
-1.6364306107e-04 7.3989865287e-06 5.0101989508e+01
-1.9372344761e-04 1.6679658701e-05 4.6395722346e+01
-3.1148559097e-04 4.4322862768e-05 1.7135462922e+01
-2.1697070697e-04 1.2104449283e-05 4.4372323272e+01
-2.2070910451e-04 1.2133111667e-05 4.3773181113e+01
-2.3027552505e-04 1.7041656432e-05 4.1391505521e+01
-2.3386301202e-04 1.7101069636e-05 4.0618982258e+01
-3.0780187275e-04 3.4538490490e-05 1.7096037111e+01
-3.2536038537e-05 2.9877232413e-06 5.0772176720e+01
-2.5347738694e-04 1.0870663298e-05 3.5288863789e+01
-2.5747692268e-04 1.2604039405e-05 3.3449810206e+01
-2.7139173318e-04 1.1297127123e-05 2.5945454386e+01
-2.6788837292e-04 1.1182592995e-05 2.8150089917e+01
-3.6501068121e-05 2.9854503331e-06 5.1121215653e+01
-2.9065559092e-04 4.3825444657e-05 1.8232303925e+01
1.8512866193e-04 5.0365434712e-05 1.7370491145e+01
-1.8426043790e-05 1.2755573969e-04 3.2160520386e+01
1.7740156488e-04 4.9055860996e-05 1.7706479898e+01
1.7353290396e-04 4.8385445876e-05 1.7948996349e+01
1.7287381909e-04 4.5501085037e-05 1.8183439943e+01
3.9096007282e-06 1.2912525342e-04 4.1550674948e+01
1.6127101381e-04 4.3621650122e-05 1.9286423915e+01
1.5423545728e-04 4.5142209362e-05 1.9973270041e+01
1.4649754783e-04 4.3902908245e-05 2.1192943938e+01
1.3409689718e-04 3.9578837805e-05 2.2929439159e+01
1.2644329779e-04 3.8560086401e-05 2.2942139825e+01
1.1225819923e-04 3.9095171035e-05 2.2923983240e+01
1.0427317282e-04 3.5963978880e-05 2.2908231687e+01
-4.5393335630e-05 5.9260067680e-05 4.1553286449e+01
-4.4431367986e-05 2.9814718499e-06 5.1713943164e+01
-3.5726865672e-05 5.9384371236e-05 4.1198102336e+01
8.6627241376e-05 3.4354447672e-05 2.2882888541e+01
8.0507661040e-05 3.5883804399e-05 2.2874017100e+01
7.7111200459e-05 3.5623512725e-05 2.2872981989e+01
6.7077497032e-05 3.4968579890e-05 2.2873417944e+01
3.7206068187e-06 6.2542314593e-05 3.6166308316e+01
5.0629120059e-05 3.4181002959e-05 2.5932558048e+01
1.3010353392e-05 6.3144168548e-05 3.3664244323e+01
2.2168778398e-05 6.3889342183e-05 3.0358188080e+01
3.0221098337e-05 6.2732312300e-05 2.6756586669e+01
2.2224052010e-05 3.1470301640e-05 3.5777828204e+01
4.8820768774e-05 6.7192700683e-05 2.2835047885e+01
5.7799692525e-05 6.8722338215e-05 2.2826915102e+01
6.6184021373e-05 6.8093205747e-05 2.2831691000e+01
4.6323318323e-06 3.1067955024e-05 4.0270383680e+01
7.6238714794e-05 7.2517107027e-05 2.2830856560e+01
8.1916156915e-05 7.1461138187e-05 2.2843114674e+01
9.8994866587e-05 7.8394083425e-05 2.2879237767e+01
1.0521327602e-04 7.7490853724e-05 2.2901835111e+01
-9.5962844516e-06 3.0833594825e-05 4.2983145912e+01
1.0930773581e-04 8.1424060808e-05 2.2916241765e+01
-5.0042412801e-05 1.4502427911e-06 5.2304441099e+01
-2.3914574968e-05 3.0667796114e-05 4.4952392067e+01
-3.4696115441e-05 3.0582313475e-05 4.6006279412e+01
-2.8485995410e-04 2.6682820734e-05 1.6966089024e+01
-2.7946083572e-04 2.5592558768e-05 1.9417238922e+01
3.2179294828e-04 1.0710843222e-04 1.2294002266e+01
-5.8009044574e-05 1.4484674147e-06 5.2688709857e+01
-2.4345753003e-04 5.4204791383e-05 3.7068730450e+01
-7.7688613109e-05 5.9193958405e-05 4.1683244119e+01
-6.8013080922e-05 5.9164920270e-05 4.1762056771e+01
-5.8317185956e-05 5.9176184783e-05 4.1755309833e+01
-1.0908807284e-04 5.4184805589e-05 4.2253728962e+01
-1.0509008232e-04 4.8892243337e-05 4.3486753157e+01
-2.5237698780e-04 3.0388142042e-05 3.4724310864e+01
7.2003652740e-05 7.8548580087e-05 2.2803843216e+01
-1.7076552833e-04 2.6119663121e-05 4.6258110794e+01
-1.6721203653e-04 2.6083483753e-05 4.6449813370e+01
-1.4970475512e-04 5.8660841761e-05 4.0443655050e+01
-1.3087610353e-04 5.8139161408e-05 4.0955247560e+01
-1.4034927405e-04 5.8377206220e-05 4.0703951652e+01
-2.4308807780e-04 2.9691571883e-05 3.7324038172e+01
-1.2133055806e-04 5.7936688283e-05 4.1197686593e+01
1.2311138656e-04 8.2771456126e-05 2.2509308491e+01
-1.4923271966e-04 2.5949046604e-05 4.7275914185e+01
-1.7274157141e-04 4.8454977697e-05 4.1770914863e+01
9.8651697210e-05 1.5530955403e-04 1.7546063217e+01
-1.4899362038e-04 1.1085545370e-04 3.3849092616e+01
-1.7686409221e-04 2.4550002475e-05 4.6216514837e+01
-1.6716925209e-04 5.0102158555e-05 4.1646473370e+01
-1.6317863339e-04 4.8159253277e-05 4.2158523669e+01
-1.3872973689e-04 3.0732059837e-05 4.6643487217e+01
-1.2094519249e-04 3.0611886617e-05 4.7172381543e+01
-1.0876191714e-04 2.8942299634e-05 4.7789480167e+01
-1.1380511035e-04 3.0572572871e-05 4.7341390999e+01
-1.3159086142e-04 3.0691079720e-05 4.6871274122e+01
-7.7854102216e-05 3.0487524529e-05 4.7680305760e+01
-9.9471819292e-05 3.0515518196e-05 4.7592413183e+01
-6.7049845024e-05 3.0486202923e-05 4.7546682629e+01
-6.3476885936e-05 3.0480467602e-05 4.7470403723e+01
-8.5090676364e-05 3.0482851307e-05 4.7699060531e+01
-1.3438802802e-05 1.2794438459e-04 3.3722695101e+01
-6.8221767522e-05 2.9733792705e-06 5.2775151458e+01
-1.7515078653e-04 1.0487843204e-04 3.4596924040e+01
1.4084568166e-04 1.6471911617e-04 1.4013159174e+01
7.5536338252e-05 1.1421801971e-04 2.2322064269e+01
1.5028648709e-04 1.6564763284e-04 1.3845107529e+01
-1.8060621240e-04 1.0399490126e-04 3.4743823318e+01
-7.6122625151e-05 2.9637109958e-06 5.2934578715e+01
1.6829003668e-04 5.8815582919e-05 1.7493354142e+01
1.5926464013e-04 1.6535172976e-04 1.3791875532e+01
-1.6391345205e-04 1.6539526956e-05 4.8463845592e+01
-8.1907618941e-05 1.4446379127e-06 5.3253971221e+01
1.2274932241e-04 1.0418702499e-04 1.7799407069e+01
1.9402933211e-04 5.7812884469e-05 1.7026319561e+01
-8.9873133333e-05 1.4437702901e-06 5.3284193240e+01
1.1374836843e-04 1.2327597116e-04 1.7500780163e+01
-2.0386628014e-04 1.5165600088e-05 4.5634206128e+01
1.2712976926e-04 1.2329307132e-04 1.6996376855e+01
-9.9906542098e-05 2.9608432395e-06 5.2977214397e+01
1.5290751423e-04 1.3949760717e-04 1.5521376510e+01
1.5661170367e-04 1.3725382815e-04 1.5476224311e+01
1.6372112803e-04 1.2878535141e-04 1.5528405839e+01
-2.4298684802e-04 1.2348641451e-05 3.8770190299e+01
-2.2233092314e-04 9.1536299332e-05 3.6067407410e+01
2.2232084884e-04 1.5580651696e-04 1.3237808581e+01
1.3251942693e-04 1.0164706537e-04 1.7170893060e+01
-1.0783260219e-04 2.9605540604e-06 5.2873533660e+01
1.3530455809e-04 9.6176194877e-05 1.7167989084e+01
1.3489426667e-04 9.2809423624e-05 1.7185985846e+01
1.4071052110e-04 8.5240360283e-05 1.7038197850e+01
1.4384830735e-04 8.3062069977e-05 1.7039140808e+01
-1.1377838554e-04 1.4458032594e-06 5.3017439083e+01
2.3578182163e-04 1.5190882089e-04 1.3107167633e+01
-2.9810472841e-04 5.7546445396e-05 3.3749532661e+01
-2.3485400659e-04 8.6720179069e-05 3.6399007490e+01
-1.2174178652e-04 1.4455836415e-06 5.2827768297e+01
-4.1870613628e-05 3.0548345343e-05 4.6533808172e+01
-4.5307187390e-05 2.7337277473e-05 4.7350496417e+01
-1.3163013249e-04 2.9701660920e-06 5.2276061168e+01
-2.4778444658e-04 8.2338271438e-05 3.7685057501e+01
-1.3556266400e-04 2.9631468690e-06 5.2140363640e+01
-2.1768261525e-04 4.5045968199e-05 3.9860697729e+01
2.7242111804e-04 1.3730236856e-04 1.2759139455e+01
2.8091715139e-04 1.3346226425e-04 1.2658587965e+01
-1.4960856327e-04 1.4458344852e-06 5.1805986520e+01
-2.2170894436e-04 5.3366598954e-05 3.8726175932e+01
-1.5756881163e-04 1.4462179114e-06 5.1405302122e+01
-3.1256585250e-05 1.2431179818e-04 3.1920653982e+01
-2.3548359608e-04 5.2916899016e-05 3.7771601163e+01
-1.9468896720e-04 7.4642728426e-06 4.7761009713e+01
-2.8456163556e-04 1.5587264649e-06 1.7592017865e+01
-1.9848922253e-04 7.4520983227e-06 4.7374311199e+01
-2.8871514564e-04 3.2167015212e-06 1.6996980221e+01
