x_m y_m sigma_comp_mag_Pa
-1.1485609863e-04 7.7930641219e-05 3.8036778244e+01
2.4450769642e-04 8.7376850566e-05 1.7854032151e+01
-2.3349937672e-04 7.1599412719e-05 3.6378531051e+01
2.9928501540e-05 4.9150699512e-05 2.0901221453e+01
1.4325326944e-04 1.0516718980e-04 1.9387393082e+01
-1.0590919073e-04 7.7724130210e-05 3.8351535032e+01
2.3379593191e-05 4.8662834763e-05 2.0596636225e+01
3.8995514040e-05 7.7218920389e-06 2.8970332631e+01
1.6619995912e-04 2.6334913158e-05 2.2211296138e+01
-9.1651718053e-05 9.1026731165e-05 3.6477935496e+01
3.1261296307e-05 7.6960464109e-06 3.0531456634e+01
1.5835738863e-04 2.5605899399e-05 2.2467314118e+01
1.3698290111e-05 4.8039899723e-05 1.9285830402e+01
8.3512351848e-06 4.9603620750e-05 2.2022078094e+01
1.5052425403e-04 2.4922746488e-05 2.2738125952e+01
5.1800006067e-06 4.9424135306e-05 2.5172252882e+01
1.4661251459e-04 2.4599029019e-05 2.2884154502e+01
-1.3290682304e-04 3.5501057968e-05 4.6419268496e+01
7.9987225277e-06 7.6078970829e-06 3.5922305786e+01
2.9149594143e-04 4.0495773704e-05 1.7617510709e+01
-1.2177154345e-06 4.9078270295e-05 2.7341564260e+01
2.2504618357e-07 7.5781050254e-06 3.7820002501e+01
3.4229107174e-04 4.7669120854e-05 1.3371146954e+01
-7.6846224651e-06 4.8752731086e-05 2.9830941591e+01
-1.1888592168e-04 3.5401323521e-05 4.6725979782e+01
-1.4213039732e-05 4.8451713915e-05 3.2211180648e+01
3.0197360376e-04 3.5132811132e-05 1.7458669193e+01
3.4189435256e-04 4.3781161312e-05 1.3661666669e+01
3.0141388824e-04 3.1777048819e-05 1.7452249472e+01
5.7423234856e-05 1.3870197536e-04 1.9610960643e+01
-1.0126679680e-04 3.5330306946e-05 4.6765012602e+01
1.3794366257e-04 2.1763570985e-05 2.2548843771e+01
-3.0959122548e-05 7.4714560723e-06 4.4815675488e+01
-3.8772990187e-05 7.4493882462e-06 4.6256985297e+01
-3.0752186893e-05 4.7823801088e-05 3.7247181741e+01
3.4537746750e-04 4.0501777307e-05 1.3482774295e+01
-1.1382608129e-04 5.4066163026e-05 4.2865003592e+01
1.3675023710e-05 1.4902204514e-06 3.5794858374e+01
-7.4395502036e-05 8.7046598212e-05 3.7759824262e+01
1.2241458812e-04 2.0845393800e-05 2.1730271287e+01
-8.3423784847e-05 3.8617813194e-05 4.5649336009e+01
3.4496848017e-04 3.6645756555e-05 1.3787088723e+01
3.0482963985e-04 6.2987671282e-06 1.7059644258e+01
-4.4146382511e-05 4.7456997403e-05 4.0185587949e+01
-6.2237294929e-05 7.4014133200e-06 4.9594123313e+01
-7.0062910883e-05 7.3899518559e-06 5.0376816088e+01
3.0866311358e-04 2.9164876602e-05 1.7349918301e+01
-6.5945094389e-05 3.8704485544e-05 4.4451246976e+01
1.1086446315e-04 2.0294730238e-05 2.1117151727e+01
-5.7464538340e-05 4.3809936912e-05 4.2713379571e+01
3.4846908731e-04 3.3302299023e-05 1.3574008167e+01
-9.3541980493e-05 7.3680107878e-06 5.1844142611e+01
-6.6049759883e-05 4.5402197831e-05 4.3353696057e+01
-3.5267735009e-04 1.2846158732e-05 1.7502605243e+01
3.4803811230e-04 2.9482160655e-05 1.3866258160e+01
-1.0136579599e-04 7.3644438579e-06 5.2077823961e+01
-4.5013527235e-05 3.8960932036e-05 4.1660704423e+01
-1.0918737479e-04 7.3624605349e-06 5.2203396679e+01
9.6514281863e-05 2.1636942984e-05 2.0650672887e+01
-4.0005289764e-05 4.0731358123e-05 4.0448135551e+01
8.8978976874e-05 2.1370647734e-05 2.0254551256e+01
-3.1150294627e-05 3.9236932017e-05 3.8809520006e+01
-8.8308804499e-05 4.3610600381e-05 4.4900292213e+01
-1.2872994873e-04 7.3636575490e-06 5.2111516712e+01
-9.3289151279e-05 4.5301109729e-05 4.4691961413e+01
-1.3653812813e-04 7.3660538467e-06 5.1934311358e+01
-9.6690444814e-05 4.5307006435e-05 4.4736881023e+01
-1.3988801199e-05 3.9703148556e-05 3.4129917672e+01
3.0809863550e-04 2.5797677058e-05 1.7343010408e+01
7.4089488122e-05 2.0972584256e-05 1.9537391470e+01
-1.1562659298e-04 4.3719080273e-05 4.5010367180e+01
3.1089637747e-04 1.9422961558e-05 1.7272168165e+01
6.6742604756e-05 2.0836592523e-05 1.9277368678e+01
3.1033227347e-04 1.6128857692e-05 1.7240252023e+01
1.2872730384e-05 4.0663196203e-05 2.5286225166e+01
-1.2919011883e-04 4.3854752922e-05 4.4701929121e+01
3.0639553512e-04 1.5936016051e-05 1.7250076159e+01
-3.5270036388e-04 5.9932471752e-06 1.8937430230e+01
3.5300249076e-05 1.3187643666e-04 1.9790752171e+01
3.0246604659e-04 1.5744159791e-05 1.7253477456e+01
3.0310868126e-05 4.3338088656e-05 2.0287380419e+01
5.2254817018e-05 2.0677613184e-05 2.4732378638e+01
3.5107389829e-04 2.2291108381e-05 1.3882026253e+01
4.0383121061e-05 4.3993652785e-05 2.0809110347e+01
4.5037457751e-05 2.0610061379e-05 2.4980864624e+01
4.3783850568e-05 4.4238922057e-05 2.0964109280e+01
-8.8961224555e-05 8.7079052796e-05 3.7250365567e+01
-8.0557416299e-05 6.8186223796e-05 4.0494436894e+01
3.0188828314e-04 1.2569353907e-05 1.7190959918e+01
3.0771851363e-06 3.0573261066e-06 3.8031481308e+01
4.0704289269e-05 1.2835309183e-04 2.0721249599e+01
-5.7735036972e-05 9.9158938138e-05 3.6890214999e+01
2.7121204988e-05 1.1419491704e-04 1.8425947833e+01
-5.2161190433e-05 9.9350108268e-05 3.7099167902e+01
-7.4314060786e-05 6.8213641718e-05 4.0409342417e+01
-4.1039371903e-05 9.9920257788e-05 3.7194554673e+01
6.1100685689e-05 4.5687631058e-05 2.1631828775e+01
-3.5498997885e-05 1.0031551433e-04 3.6997724328e+01
-2.9973169361e-05 1.0079444448e-04 3.6573987726e+01
-2.2696897641e-05 9.9537121663e-05 3.5168574626e+01
-1.7182615332e-05 1.0024988628e-04 3.3784896410e+01
-8.1109305162e-06 1.0380820010e-04 3.1142660427e+01
1.3203679258e-05 1.0932312021e-04 1.8083946343e+01
4.4472736303e-06 1.0455134261e-04 1.8957082791e+01
1.9374996391e-04 1.3600256809e-04 1.7252128641e+01
6.7257389737e-05 4.4120877441e-05 2.1725726868e+01
3.0533224576e-05 2.0449306815e-05 2.7593254762e+01
1.8978160349e-04 1.3172772925e-04 1.7495851994e+01
1.8092836248e-04 1.2007231446e-04 1.8015271081e+01
1.8677093824e-04 1.3416057618e-04 1.7652257479e+01
1.7795414836e-04 1.2248247525e-04 1.8118648621e+01
5.0378918511e-05 1.3269948013e-04 2.1125728430e+01
3.5403019870e-04 1.5082215544e-05 1.3848975921e+01
2.3243969976e-05 2.0361944637e-05 2.9214104193e+01
3.0046039487e-05 1.1530577916e-04 1.8736970203e+01
9.3655535278e-05 4.9240991548e-05 2.2491858540e+01
9.7381578223e-05 4.9712371061e-05 2.2558740553e+01
3.5345145540e-04 1.1414241958e-05 1.4292241847e+01
1.0770418617e-04 4.8650425566e-05 2.2832256259e+01
4.8097854747e-05 1.1957171231e-04 2.1369226782e+01
5.2030438145e-05 1.2409104623e-04 2.2457373748e+01
1.5969595777e-04 1.3369052867e-04 1.8380914383e+01
7.5094390679e-05 1.2939078905e-04 1.9602652283e+01
3.6039882906e-05 1.1765933464e-04 1.9586429153e+01
1.1530449122e-04 4.9662446646e-05 2.2777192463e+01
1.5546139027e-04 1.2954467758e-04 1.8533626055e+01
6.1458758037e-05 1.2465202310e-04 2.1608420482e+01
6.5458297849e-05 1.2918533207e-04 2.0147984142e+01
1.4403416112e-04 1.2366217937e-04 1.8768671908e+01
-2.3048429741e-04 8.6862187016e-05 3.5873721184e+01
1.2004542267e-04 5.2839534806e-05 2.2465532095e+01
1.5189476709e-04 1.2867038317e-04 1.8578299277e+01
1.3395443545e-04 1.2427513613e-04 1.8858281679e+01
1.2385854414e-04 5.3399785578e-05 2.2298910172e+01
2.6330340299e-04 9.5168351171e-05 1.7743758752e+01
1.1674705550e-04 1.2298483805e-04 1.9074259217e+01
-3.5681395818e-05 7.1119214672e-05 3.6195037774e+01
9.7519141341e-05 1.2698882359e-04 1.9195229243e+01
1.0321506876e-04 1.2243358680e-04 1.9297032665e+01
1.2458752661e-04 1.2809284720e-04 1.8858424716e+01
1.3150735798e-04 5.4553055687e-05 2.1981537300e+01
1.2100757012e-04 1.2717353656e-04 1.8921702025e+01
4.9006149034e-06 2.0128161287e-05 3.3804966218e+01
1.4210263932e-04 5.3567560181e-05 2.1673733658e+01
-2.6530606354e-05 7.1677304264e-05 3.3658045418e+01
1.4685975082e-04 5.6995887587e-05 2.1410225692e+01
-2.3497744354e-05 7.1893562269e-05 3.2606976436e+01
1.5071728472e-04 5.7629384805e-05 2.1277552989e+01
1.5845000715e-04 5.8926348236e-05 2.1020997397e+01
-1.7482071355e-05 7.2381999921e-05 3.0164003755e+01
-1.4491177923e-05 7.2649694002e-05 2.8756046148e+01
1.7693547645e-04 5.9328552863e-05 2.0418209455e+01
-4.8358628794e-06 3.0462171968e-06 3.9923774979e+01
1.7994200274e-04 5.7029295843e-05 2.0407728223e+01
-8.5731626285e-06 7.3243557853e-05 2.5555324038e+01
-1.3596586037e-05 1.9908969280e-05 3.8551081763e+01
-1.7316784669e-05 1.9866632287e-05 3.9455441170e+01
-3.7226254630e-06 7.1796773602e-05 2.2674540490e+01
-1.0199198947e-04 4.3635806978e-05 4.5105054774e+01
5.1122121958e-06 7.2863150222e-05 2.1970710595e+01
9.0584068154e-06 7.5472661177e-05 2.1571751645e+01
2.8258494185e-04 1.0769424503e-04 1.7286705546e+01
1.8118773438e-05 7.6877362759e-05 2.1363179515e+01
2.1187391036e-05 7.7388501977e-05 2.1348956785e+01
4.4810895450e-05 7.7142136643e-05 2.1682421248e+01
-6.2201498622e-05 1.9528347354e-05 4.7456050131e+01
5.2411798514e-05 8.1066031003e-05 2.1830612590e+01
6.3559332740e-05 8.6032754772e-05 2.2121054301e+01
7.0529115305e-05 8.7658308226e-05 2.2324091190e+01
9.4668987828e-05 9.0666301462e-05 2.1959100820e+01
-1.2752887153e-05 3.0354891883e-06 4.1763531481e+01
-1.3681660303e-04 4.0555896355e-05 4.5202394462e+01
1.1666482115e-04 9.5920462447e-05 2.0756172395e+01
1.1209018561e-04 9.1909753488e-05 2.1133804040e+01
1.0653706765e-04 9.6394360933e-05 2.1096474384e+01
1.0288898991e-04 9.5496381441e-05 2.1294155564e+01
1.2294081056e-04 1.0635034193e-04 1.9762122712e+01
-1.3717690622e-04 1.9507827209e-05 4.9648590373e+01
-2.2172619163e-05 1.4728257148e-06 4.4103140185e+01
-3.2716274545e-04 3.9987243281e-05 1.7664433120e+01
-3.2712331059e-04 3.5403822648e-05 1.7583209532e+01
-1.8675536118e-04 1.6601705850e-05 4.7533199083e+01
-1.6382382463e-04 7.3865156673e-06 5.0769212797e+01
-1.9421441433e-04 1.6645644922e-05 4.6869320503e+01
4.8752575124e-05 1.5133257096e-04 1.9639680264e+01
-3.0136407447e-05 1.4680261033e-06 4.5707669844e+01
-2.1735006503e-04 1.2080916152e-05 4.4885109712e+01
-2.2109527796e-04 1.2108515167e-05 4.4301705421e+01
-2.2648584180e-04 1.5324105359e-05 4.2918882732e+01
-2.3446245344e-04 1.7049341671e-05 4.1136521122e+01
-2.5076304798e-04 1.2399648415e-05 3.7474342627e+01
-2.6482807621e-04 1.1003295355e-05 3.2138023526e+01
-2.6840774568e-04 1.1086458823e-05 3.0365969109e+01
-2.7838526288e-04 6.2963150973e-06 2.5128197951e+01
-3.6523747959e-05 3.0072255009e-06 4.6630632542e+01
1.9592584746e-04 4.8413650906e-05 2.0230797471e+01
1.8897668892e-04 5.0112767059e-05 2.0398615701e+01
1.8114338607e-04 4.8889317061e-05 2.0707616590e+01
1.7721898704e-04 4.8275465690e-05 2.0852544753e+01
1.7629309886e-04 4.5429754192e-05 2.0982433016e+01
-3.3347767768e-06 1.3304580500e-04 6.3116999593e+01
1.6456621702e-04 4.3748508168e-05 2.1371143246e+01
1.5770705498e-04 4.5398788791e-05 2.1502415293e+01
1.4993719370e-04 4.4321978593e-05 2.1775301355e+01
1.4218878310e-04 4.3294355643e-05 2.2061658903e+01
1.3736329866e-04 4.0198443986e-05 2.2357673834e+01
1.2964028786e-04 3.9283974925e-05 2.2673137219e+01
1.2290346063e-04 4.0901787721e-05 2.2874108225e+01
-5.3401109326e-05 5.9512725587e-05 4.0078904275e+01
1.1523454430e-04 4.0028014569e-05 2.2787754550e+01
1.0762231299e-04 3.9214470953e-05 2.2600597421e+01
-7.9219732430e-05 1.2311137776e-04 3.3009642963e+01
-4.4452320082e-05 2.9994712277e-06 4.7958384942e+01
-3.5957340202e-05 6.1893598215e-05 3.6802809104e+01
8.7934022500e-05 3.5240304567e-05 2.1817651853e+01
-2.6496039285e-05 6.2355121467e-05 3.4169582095e+01
-2.3391941739e-05 6.2520863013e-05 3.3128301374e+01
7.0621137991e-05 3.6062439056e-05 2.1251319256e+01
-1.7138797205e-05 6.2929112916e-05 3.0734402428e+01
1.4581451190e-04 7.6222197069e-05 2.0784759496e+01
6.7019089053e-05 3.5820805033e-05 2.1086436078e+01
-1.4075889900e-05 6.3132808078e-05 2.9415267162e+01
-7.9206243478e-06 6.3618152255e-05 2.6455032021e+01
-4.9115027366e-06 6.3859243878e-05 2.4896380336e+01
5.6349223218e-05 3.5188749887e-05 2.0551411031e+01
3.7057421807e-05 1.5166873028e-04 1.9982450155e+01
6.1987007164e-08 6.2356288206e-05 2.2750978190e+01
4.9341782425e-05 3.4836030298e-05 2.0162122598e+01
9.2004469852e-06 6.3223639587e-05 2.1279687660e+01
4.5859517516e-05 3.4672497002e-05 1.9968060257e+01
3.8969693954e-05 3.4390163374e-05 1.9564345863e+01
2.2650236156e-05 6.6858660744e-05 2.1516647173e+01
3.2155636362e-05 3.4156658424e-05 1.8809858630e+01
3.2204549192e-05 6.8194581994e-05 2.1576970005e+01
2.2007625405e-05 3.3869910355e-05 2.5200556449e+01
4.7658618663e-05 6.8332889165e-05 2.1800858176e+01
4.8659904401e-05 7.0821887568e-05 2.1807348353e+01
5.2005542025e-05 7.1383351245e-05 2.1874318318e+01
5.8848998886e-05 7.2612641459e-05 2.2006731971e+01
6.2278743893e-05 7.3227421397e-05 2.2081447023e+01
4.8712891068e-06 3.3393967966e-05 3.0173265389e+01
7.8948324212e-05 7.3878171064e-05 2.2427705692e+01
7.9954359882e-05 7.6639440613e-05 2.2493343611e+01
9.3493668332e-05 7.6749085406e-05 2.2731091107e+01
9.8167869854e-05 8.0401931384e-05 2.2300399698e+01
1.0553646833e-04 8.1966303613e-05 2.1865469010e+01
1.1195711519e-04 8.0557994296e-05 2.1664533500e+01
1.2314766647e-04 8.2934732226e-05 2.1186605766e+01
1.2411273963e-04 8.6003302041e-05 2.1024252344e+01
-1.7525803798e-05 3.1181394398e-05 3.7045940110e+01
-3.5349183955e-05 3.0869064444e-05 4.1262002176e+01
-2.8627813351e-04 2.6185963436e-05 1.7474530218e+01
-2.8352937856e-04 2.5666895017e-05 1.9532842422e+01
3.9199052712e-05 7.8413230586e-05 2.1541732676e+01
-5.2382503673e-05 2.9926313771e-06 4.9119182281e+01
3.1875421555e-04 1.0356075288e-04 1.3733583236e+01
-2.6562957906e-04 2.9382371002e-05 3.0757138039e+01
1.0114182061e-04 1.6006488767e-04 1.8004575561e+01
-5.8017992043e-05 1.4544246065e-06 5.0087793970e+01
-7.9235786276e-05 5.9180771881e-05 4.1910023677e+01
-1.1052847358e-04 5.4030310459e-05 4.2930955908e+01
1.0862027361e-04 1.6018995369e-04 1.7881737499e+01
-2.5662338243e-04 3.0457762598e-05 3.4043771411e+01
-1.0634138408e-04 4.8768258588e-05 4.4058864513e+01
-2.2918338229e-04 2.1931239439e-05 4.1452820946e+01
-1.7150238251e-04 2.6051661113e-05 4.6767962346e+01
-1.9901591083e-04 2.4733884133e-05 4.4923072022e+01
-1.6793791956e-04 2.6015012286e-05 4.6985697027e+01
-2.3427094946e-04 4.8126436121e-05 3.7631095599e+01
-1.5139564814e-04 5.8456439740e-05 4.0805253227e+01
-1.3250412753e-04 5.7939333354e-05 4.1552320978e+01
-1.4200822822e-04 5.8173535246e-05 4.1191597513e+01
-2.1096095427e-04 4.8168996433e-05 3.9747465146e+01
-2.4422979542e-04 2.9541082643e-05 3.7439813291e+01
-1.2292830408e-04 5.7745920250e-05 4.1875589110e+01
-2.1651575452e-04 2.5040069888e-05 4.2903688963e+01
-1.9748231846e-04 4.3707992085e-05 4.1480609287e+01
-2.0793984748e-04 4.7975335557e-05 4.0001629080e+01
-1.8056021386e-04 4.8529811798e-05 4.1588704549e+01
-1.4990412337e-04 2.5879208989e-05 4.7900356636e+01
1.2376970285e-04 1.5916256158e-04 1.7700770354e+01
-1.7756779124e-04 2.4488765875e-05 4.6697710557e+01
-1.6459009690e-04 4.7998574927e-05 4.2478292284e+01
-1.2384429499e-04 2.8932312268e-05 4.8013896020e+01
-5.2963079673e-05 2.4266379397e-05 4.5454020532e+01
-1.1450618421e-04 3.0501435601e-05 4.7787356079e+01
-1.3235122312e-04 3.0605469372e-05 4.7484684389e+01
-1.0731525342e-04 3.0483471724e-05 4.7791348790e+01
-7.8461191777e-05 3.0505380384e-05 4.6877019651e+01
-7.4886517766e-05 3.0509573461e-05 4.6635124240e+01
-9.2919372105e-05 3.0467750139e-05 4.7547427462e+01
-1.0217251915e-04 2.8867785798e-05 4.8064990607e+01
-1.2881567758e-04 3.0575188424e-05 4.7574678086e+01
-6.5985490098e-05 1.4514913354e-06 5.0963559098e+01
7.1672775748e-05 1.2824625979e-04 1.9890992118e+01
7.7913473210e-05 1.2721951117e-04 1.9674753882e+01
-1.7776025238e-04 1.0462825229e-04 3.4587455670e+01
1.6090612005e-04 1.5609811871e-04 1.7356857923e+01
1.0931245763e-04 9.4154142097e-05 2.1115717806e+01
8.6985971406e-05 1.2390976612e-04 1.9603041623e+01
1.6859940773e-04 1.5565949567e-04 1.7299116723e+01
-7.6149480764e-05 2.9694400728e-06 5.1607014036e+01
1.7304781271e-04 5.8656427113e-05 2.0583522870e+01
-1.6434403785e-04 1.6503293635e-05 4.9090059030e+01
1.3308427895e-04 1.0579180243e-04 1.9563411721e+01
1.1031376426e-04 1.2435888163e-04 1.9094770881e+01
-8.4081836232e-05 2.9659269726e-06 5.2129210891e+01
1.9069425743e-04 1.5200333051e-04 1.7387200351e+01
-1.9863842146e-04 9.8925241977e-05 3.5096487237e+01
1.9855078160e-04 5.7397208970e-05 1.9605563237e+01
-2.0432649160e-04 1.5135700760e-05 4.6089901396e+01
-9.2013781724e-05 2.9631380672e-06 5.2514992098e+01
1.4044058249e-04 1.2279092363e-04 1.8828695153e+01
-9.7855563904e-05 1.4435320665e-06 5.2960917054e+01
1.7205241325e-04 1.2731756513e-04 1.8260277994e+01
1.7144732444e-04 1.2404024724e-04 1.8322834243e+01
-2.4342966517e-04 1.2307455312e-05 3.9634032723e+01
-1.0582236169e-04 1.4423485611e-06 5.3139036088e+01
-2.2483625352e-04 9.1107845091e-05 3.5714333386e+01
-2.6120902891e-04 1.0932900062e-05 3.3762286909e+01
2.3060875414e-04 1.4284688957e-04 1.7215447221e+01
1.4165747858e-04 9.8802854366e-05 1.9719629113e+01
1.4452315374e-04 9.6470713558e-05 1.9765095438e+01
1.4654939925e-04 9.0978246368e-05 1.9987975214e+01
1.4855541453e-04 8.5524690407e-05 2.0226694276e+01
1.4568834376e-04 8.7835925826e-05 2.0190907054e+01
2.3854982502e-04 1.4073636672e-04 1.7264902604e+01
-2.7462645931e-04 6.2398135127e-06 2.7445018975e+01
1.4961247826e-04 7.6994322194e-05 2.0637775509e+01
1.5053840993e-04 8.0086169525e-05 2.0469151073e+01
-1.1580516030e-04 2.9586713425e-06 5.2970712922e+01
-2.3738215407e-04 8.6206776396e-05 3.6003781829e+01
-1.2373312231e-04 2.9582044191e-06 5.2924391043e+01
-4.4148236783e-05 2.9141936020e-05 4.3218153520e+01
-1.3168581222e-04 2.9668066949e-06 5.2791641513e+01
2.7124934799e-04 1.2914227115e-04 1.7244902198e+01
-1.4167656416e-04 1.4439083332e-06 5.2759356149e+01
2.7912604081e-04 1.2610126683e-04 1.7200796524e+01
-1.4963946810e-04 1.4440270728e-06 5.2454651612e+01
-1.5938888243e-04 2.9615077825e-06 5.1743983465e+01
2.9733584835e-04 1.1690392569e-04 1.7020256341e+01
-1.9489810593e-04 7.4524428649e-06 4.8350217705e+01
-1.9870093080e-04 7.4403239564e-06 4.7956224542e+01
-2.0643386558e-04 7.4461563148e-06 4.7061100779e+01
-4.7542509927e-05 2.5899475655e-05 4.4358214883e+01
-2.9636113556e-04 1.5884202659e-06 1.7634541949e+01
-2.1297266067e-04 5.9466289183e-06 4.6406736476e+01
2.3403935687e-04 1.3788057271e-04 1.7345638006e+01
-8.8888229009e-05 5.9182578097e-05 4.2064935699e+01
-3.0801053886e-04 1.6564070221e-06 1.7618185211e+01
-2.2074181548e-04 5.9638451641e-06 4.5210990644e+01
-1.0300935135e-04 4.8750974107e-05 4.4078745501e+01
-2.2575619045e-04 7.5119273764e-06 4.4137788247e+01
-3.1882496144e-04 1.3004473187e-05 1.9273699231e+01
-3.2667564307e-04 1.1516849057e-05 1.9366624243e+01
-2.3344571700e-04 7.5285916262e-06 4.2608640707e+01
-2.4608494556e-04 2.9768391616e-06 3.9865416289e+01
-1.4633755482e-04 2.5852152115e-05 4.8046900686e+01
-1.4177355800e-04 2.9044433730e-05 4.7536822597e+01
-2.5302328653e-04 1.4831495556e-06 3.7722508894e+01
1.4379685155e-05 1.3670988062e-04 1.7703468852e+01
1.5389021046e-04 1.5721176398e-04 1.7372906034e+01
-1.6969900530e-05 1.2800293291e-04 4.7513275159e+01
-1.5785465893e-04 5.3213528509e-05 4.1661543275e+01
-1.8689026219e-04 4.8776891154e-05 4.1198820667e+01
-2.0690934802e-04 2.6499212566e-05 4.3795554558e+01
-2.1309467256e-04 2.4951404610e-05 4.3354884256e+01
3.5489623536e-04 7.0524462229e-05 1.2141439843e+01
-3.2221140933e-04 4.9676722498e-05 2.0727810414e+01
3.6079023504e-04 6.3753147855e-05 1.1991626280e+01
-2.9281516008e-04 6.2392027196e-05 3.5409991498e+01
-3.0044063631e-04 5.8759639732e-05 3.4075540594e+01
-2.5054716901e-04 2.9946608398e-05 3.5834373550e+01
3.7149064662e-04 4.8543090429e-05 1.1618022748e+01
-3.3761679386e-04 4.3312763115e-05 1.8804115244e+01
-2.2876037408e-04 4.9584465913e-05 3.8068723152e+01
-2.7794204507e-04 2.4777018214e-05 2.3834238150e+01
-2.7477679932e-04 2.6427738656e-05 2.5987730671e+01
3.8811047855e-04 1.7437138768e-05 9.8498117935e+00
-3.7465908783e-04 1.8466442816e-05 9.5242045308e+00
-3.1304533079e-04 2.5621561766e-05 1.8843352584e+01
-3.2721594289e-04 1.7506798302e-05 1.8767937978e+01
-3.1989595620e-04 2.4867377546e-05 1.9218424850e+01
-2.6902062302e-04 4.9717393380e-05 3.2573393736e+01
-3.3008564223e-04 1.2057684852e-05 1.9130725253e+01
-3.2268014556e-04 1.9446020393e-05 1.9035647173e+01
-2.8604064934e-04 4.0147369351e-05 2.3238843524e+01
-3.2190442005e-04 5.9914027878e-06 1.9725936236e+01
-3.0613803042e-04 3.4736473453e-05 1.6996207580e+01
-3.2285991969e-04 3.6884019206e-05 1.9573832516e+01
-3.1889858651e-04 3.8268772094e-05 2.0168836224e+01
-3.0024357085e-04 1.6020048596e-06 1.7375625397e+01
-3.8847143705e-05 1.2768118200e-04 4.0150753466e+01
-2.8858768271e-04 1.5565149192e-06 1.8512226235e+01
3.2807588041e-05 1.4697771418e-04 2.0835416422e+01
9.3832557292e-05 1.5972352654e-04 1.8132683475e+01
2.5716450873e-04 1.3198983603e-04 1.7377314805e+01
3.3564517021e-04 8.9738473863e-05 1.2511258228e+01
3.7654361109e-04 4.0351639114e-05 1.1344468366e+01
-1.8571958022e-04 5.8850910247e-06 4.9452847950e+01
3.8413941160e-04 1.3270989060e-05 8.7158800751e+00
1.0699646392e-04 1.5729297133e-04 1.8051972716e+01
1.9784683066e-04 1.5067444625e-04 1.7294277669e+01
-1.7113868113e-04 2.9133251338e-06 5.1039215192e+01
1.4562183490e-04 3.0743479345e-06 1.9153111414e+01
2.7265558474e-04 2.8525952768e-06 2.2193465981e+01
2.6930981192e-04 5.6200760854e-06 2.1985230961e+01
2.9640962515e-04 3.1230315074e-06 1.7021840580e+01
3.1243964334e-04 3.1127662132e-06 1.7020944527e+01
3.5700848159e-04 7.7695199378e-06 1.3798622437e+01
3.4495003178e-04 7.1898565685e-06 1.7147395561e+01
2.8267750205e-04 1.2458152860e-04 1.7188147271e+01
3.7644065037e-04 4.1212603326e-06 6.8936856995e+00
3.1491067567e-04 1.0625205857e-04 1.5053709864e+01
3.2829198231e-04 3.4388294048e-06 1.7006670923e+01
1.1609037234e-04 1.6018918063e-04 1.7765958594e+01
