x_m y_m sigma_comp_mag_Pa
5.7392446447e-05 8.6589757308e-05 2.2625794710e+01
-1.3915220869e-04 9.1076813730e-05 3.5247615786e+01
2.7246011188e-04 8.2253233096e-05 1.4756131649e+01
-3.1191192949e-04 1.2275641973e-05 1.7017092498e+01
-1.6176756198e-04 3.9360815571e-05 4.4031725669e+01
-1.1760652163e-04 9.2015813816e-05 3.5093758066e+01
2.8834203919e-04 8.5386574217e-05 1.4314889671e+01
3.2090922042e-04 7.2599020676e-05 1.3737867735e+01
9.6573928947e-05 6.7665718482e-05 2.2838251097e+01
2.6040460885e-04 1.0534229967e-04 1.4333031350e+01
1.5463584407e-04 8.3093042356e-05 1.7006803951e+01
-9.4365847018e-05 9.5242027008e-05 3.4744405685e+01
-2.1180447109e-04 7.7391938877e-05 3.6847377749e+01
1.5722256975e-04 1.5239018492e-04 1.4908135438e+01
3.0593840280e-04 1.0399682337e-04 1.3092668876e+01
2.4699952553e-04 1.5877507514e-05 1.9570876031e+01
3.0299956819e-04 1.1103878584e-04 1.2905430972e+01
2.5591989419e-04 1.0064703902e-04 1.4549372155e+01
-1.9779603185e-04 4.9530718465e-05 4.0537927772e+01
-1.9845857669e-04 6.3229204333e-05 3.8547375136e+01
2.1775303777e-04 1.0212563618e-04 1.5123437723e+01
-1.3918540130e-04 4.0719696281e-05 4.4521077226e+01
1.5092368244e-04 8.1994435326e-05 1.7011939787e+01
-1.1726331484e-04 1.0211403926e-04 3.3903877616e+01
1.6368398044e-04 7.2813040255e-05 1.7012295607e+01
6.3754266601e-05 9.0676667324e-05 2.2568171739e+01
1.4693787175e-05 9.0714885605e-05 3.4385447839e+01
2.4682498515e-04 9.1274918692e-05 1.4936262258e+01
2.2226447127e-04 1.0697548014e-04 1.4937725463e+01
-2.8051816131e-04 4.4731208887e-05 2.6510973219e+01
3.7083792855e-04 2.0226395944e-05 1.0933872193e+01
2.2571205359e-04 1.0424363128e-04 1.4945711176e+01
3.2041559746e-04 6.8705408565e-05 1.3896160771e+01
1.5993316273e-04 7.1880102843e-05 1.6982501245e+01
3.3945598498e-04 7.2096324988e-05 1.2944517961e+01
2.3020451645e-04 1.0905675851e-04 1.4768718973e+01
-1.5907194421e-04 5.8980132480e-05 4.0194162671e+01
-1.9375829839e-04 2.9726123303e-05 4.4153097755e+01
2.0096447611e-04 7.2622185654e-05 1.7014826494e+01
2.3895111807e-04 1.5282718856e-05 1.9509858747e+01
-1.6593558201e-04 9.1007411504e-05 3.5425990026e+01
-6.2888484883e-05 1.1104373629e-04 3.2955198477e+01
-3.3987355575e-04 2.1476376680e-05 1.7015726236e+01
1.5940461940e-04 6.8723238152e-05 1.7110591488e+01
2.2676300964e-04 8.6446308545e-05 1.5401147857e+01
8.5777163956e-05 6.2940923668e-05 2.2807150574e+01
-2.1758352841e-04 8.2809933403e-05 3.6457299109e+01
9.0732368362e-06 9.0058959082e-05 3.5380550539e+01
2.0020338143e-04 6.8973409203e-05 1.6984295187e+01
2.3833612999e-04 1.2545878676e-05 1.9875372072e+01
7.1929838506e-05 9.0817433424e-05 2.2578950496e+01
3.3902612691e-04 6.8069900622e-05 1.3116484585e+01
-5.8844305806e-05 1.0899399849e-04 3.3304817927e+01
3.3112732611e-04 3.6320299510e-05 1.4615322000e+01
-1.5288501782e-04 5.8762930508e-05 4.0378636690e+01
1.9617581818e-04 6.7950644895e-05 1.7001017746e+01
7.7378178211e-05 9.0095996522e-05 2.2614463064e+01
4.3905775343e-06 9.1583338220e-05 3.6146961797e+01
-5.4777369560e-05 1.1108550165e-04 3.3112466927e+01
2.3036176970e-04 1.2021484211e-05 1.9850653407e+01
8.0845301964e-06 8.2016543179e-05 3.4892813223e+01
1.4880122073e-04 6.9206867761e-05 1.8049928835e+01
-2.9957080853e-04 7.0457036615e-06 1.7035803057e+01
7.3420221820e-05 6.2898054433e-05 2.2774477819e+01
-1.6654180004e-04 3.6026922075e-05 4.4516361367e+01
2.4353014881e-04 3.5419583189e-05 1.7271017791e+01
4.0863237016e-05 9.9618309912e-05 2.7861011419e+01
-2.2479608053e-04 8.2001464712e-05 3.6555676019e+01
-1.9991214026e-04 8.2148062908e-05 3.6443995510e+01
-1.2519131208e-06 9.1072783667e-05 3.6647821641e+01
-4.9380913866e-05 1.1115446404e-04 3.3263827548e+01
2.9458666762e-04 7.5460709912e-05 1.4474167378e+01
2.8378857232e-04 2.0775846210e-05 1.7008278935e+01
3.4829581512e-05 3.0557479925e-06 3.8124357239e+01
2.3952181316e-04 3.5002860060e-05 1.7538167579e+01
1.4133427764e-04 6.7424225407e-05 1.9482897048e+01
2.6705758489e-04 5.2512367843e-05 1.5853691159e+01
3.4936472378e-04 6.2027054752e-05 1.2791863496e+01
2.1846146130e-04 1.1267739410e-05 1.9859364769e+01
1.9547413889e-04 6.4447579473e-05 1.7008436935e+01
-1.5773045513e-04 9.0311890985e-05 3.5435378209e+01
2.3887303424e-04 3.2066249797e-05 1.7821931292e+01
-6.5041719747e-07 8.1273007575e-05 3.6389844345e+01
2.6627794972e-04 4.8852851588e-05 1.6022335467e+01
1.4068928193e-04 6.4427804850e-05 1.9982833886e+01
6.0015931869e-05 5.8513661311e-05 2.2770983088e+01
-2.1701933487e-04 5.8956708680e-05 3.8439007200e+01
2.1113109141e-04 1.3255710774e-05 1.9609550256e+01
2.8319153092e-04 1.7786011386e-05 1.7096845840e+01
-1.9271134116e-04 3.4840670318e-05 4.3313815309e+01
-3.4919292253e-04 1.9979173000e-05 1.5725089298e+01
2.3148781297e-04 3.4111485515e-05 1.7712987469e+01
-1.4119879616e-04 7.7277186577e-05 3.7219128684e+01
-1.8459719302e-04 6.4135666194e-05 3.8743310384e+01
2.3881307245e-04 6.7958634494e-05 1.5811583196e+01
-3.7158219676e-05 1.0937049839e-04 3.4103619163e+01
-1.5333658607e-04 8.5909292891e-05 3.5928496628e+01
2.9401345078e-04 7.1671732230e-05 1.4610330134e+01
2.0323726148e-04 1.2725032384e-05 1.9738677587e+01
3.0294092355e-04 5.4812487540e-05 1.4927651731e+01
2.3805906573e-04 6.4263653884e-05 1.5986690173e+01
4.5420971407e-05 5.8636914158e-05 2.2774048156e+01
1.2624162009e-04 6.3949741670e-05 2.3046012233e+01
3.7039631901e-04 1.6122650665e-05 1.0342209688e+01
-1.7041436784e-04 3.1039806745e-05 4.5341613717e+01
-1.3626128903e-04 6.7508823942e-05 3.9015015368e+01
2.8595949586e-04 1.2007734590e-05 1.7341858962e+01
2.9003354604e-04 7.0967271418e-05 1.4729720895e+01
2.6960854301e-04 4.5930572912e-05 1.6075854212e+01
2.2681353558e-04 3.0739021415e-05 1.7940207119e+01
-2.2939418897e-04 2.5462648610e-05 4.0605294943e+01
1.9535293437e-04 1.2223020550e-05 1.9946663925e+01
-1.4487894076e-04 8.5374569065e-05 3.5990880565e+01
1.2247896327e-04 6.3121808776e-05 2.2914563357e+01
3.6392707322e-05 5.7636509362e-05 2.3425194827e+01
1.9141004278e-04 1.1984110230e-05 2.0082824495e+01
2.3063169056e-04 6.6089483802e-05 1.6110417237e+01
3.6987192762e-04 1.2076024850e-05 9.6078790368e+00
2.9892109007e-04 5.4207867969e-05 1.5057683617e+01
3.3099283574e-04 6.2795187142e-05 1.3681310293e+01
-3.1066999334e-05 8.7472816907e-05 3.7439360511e+01
-2.3722737227e-05 1.0992335216e-04 3.4945605627e+01
1.8352124335e-04 1.1533261356e-05 2.0412150817e+01
3.3051134037e-04 5.8876486974e-05 1.3841570105e+01
1.1438210561e-04 5.8826066000e-05 2.2909714170e+01
-3.6879287524e-05 8.7310505460e-05 3.7360798388e+01
-1.8383638617e-05 1.1022665135e-04 3.5354068289e+01
2.3191476624e-05 5.4599517660e-05 3.0318956357e+01
1.7562625834e-04 1.1118806682e-05 2.0819140099e+01
2.2984783105e-04 6.2402946119e-05 1.6319985004e+01
1.0785031910e-04 6.0048939171e-05 2.2888160855e+01
2.9825109926e-04 5.0490188271e-05 1.5203975862e+01
2.2409325016e-04 5.4162991868e-05 1.7037046204e+01
1.3724701132e-05 5.3983301998e-05 3.3792598686e+01
1.7825559322e-04 1.1918379508e-04 1.5529112764e+01
1.8565403848e-04 1.1802972618e-04 1.5356016070e+01
1.6772600182e-04 1.0747073188e-05 2.1293378720e+01
2.2903931459e-04 5.8728114241e-05 1.6526799254e+01
2.9419793335e-04 4.9886778223e-05 1.5333167532e+01
-4.8533635426e-05 8.7097075341e-05 3.7112055579e+01
1.6377280619e-04 1.0579012613e-05 2.1541093448e+01
1.0076784699e-04 5.8658618432e-05 2.2864893629e+01
-3.7528042792e-05 7.7712503522e-05 3.8664544917e+01
4.1188777691e-06 5.3479486442e-05 3.6555773821e+01
-5.4371326125e-05 8.7039180080e-05 3.6963197291e+01
2.1882545725e-04 2.9819212283e-05 1.7990141860e+01
2.9348541125e-04 4.6199482078e-05 1.5487651852e+01
-4.1932892596e-06 1.1343416436e-04 3.6494972258e+01
-4.3472921113e-06 5.4908744467e-05 3.8246575861e+01
2.1153281985e-04 3.1718004263e-05 1.7882831438e+01
-6.0212798704e-05 8.7010543547e-05 3.6808551116e+01
1.0070345888e-06 1.1396562098e-04 3.7052096784e+01
-2.6328243937e-04 5.8934106801e-05 3.5739908259e+01
-1.3072203193e-04 9.0614607962e-05 3.5282774824e+01
-4.6569537575e-05 7.7559984016e-05 3.8658603706e+01
-1.4065912222e-05 5.4568956278e-05 3.9880443408e+01
2.0362507187e-04 3.0747420029e-05 1.8019363731e+01
2.2206086507e-04 4.4442045692e-05 1.7182387933e+01
-3.3889341058e-04 2.2324398964e-06 1.8939711639e+01
8.6294912182e-05 5.3764472823e-05 2.2825149468e+01
8.7459146356e-06 1.1490674838e-04 3.7803417061e+01
-2.3848411018e-05 5.4310796684e-05 4.1060008950e+01
1.9968482713e-04 3.0265321213e-05 1.8119321319e+01
2.1808845482e-04 4.3907361753e-05 1.7147134059e+01
2.1745445586e-04 4.0943412188e-05 1.7355431692e+01
1.3553362559e-04 8.0271583296e-06 2.2597569860e+01
-5.5625356424e-05 7.7475673137e-05 3.8558431238e+01
8.0320670477e-05 5.5073172308e-05 2.2807897033e+01
2.1348344676e-04 4.0405073845e-05 1.7381835821e+01
-3.0396636536e-05 5.4178360285e-05 4.1638893500e+01
7.7015765756e-05 5.4559863120e-05 2.2801163785e+01
2.6885103216e-05 3.0513211789e-06 4.0180949528e+01
-4.0246504855e-05 5.4031204122e-05 4.2255125232e+01
2.2268197276e-04 4.7483140762e-05 1.6997897299e+01
-6.4686061653e-05 7.7451615289e-05 3.8400332333e+01
-3.4662903135e-04 2.5173481406e-06 2.0628626082e+01
1.9834036545e-04 4.1095206013e-05 1.7493003440e+01
1.6656017739e-04 1.1493628763e-04 1.6365526584e+01
1.8217709204e-05 1.1417960787e-04 3.7870276384e+01
1.9050369335e-04 3.9949032362e-05 1.7718617674e+01
2.6846058989e-04 8.1445067689e-05 1.4852590899e+01
2.3366179863e-04 1.0628589529e-04 1.4777849883e+01
6.7253889399e-05 5.3162683825e-05 2.2786227942e+01
1.5922609965e-04 1.1575261225e-04 1.6931617524e+01
1.1225215621e-04 7.8824422686e-06 2.2764906020e+01
1.7813786823e-04 3.5483743936e-05 1.8509702907e+01
-2.1140304270e-04 5.8367367620e-05 3.8728201667e+01
-3.5124411824e-04 1.6357917421e-05 1.6054855028e+01
1.6644722259e-04 3.3923521817e-05 1.9468798143e+01
1.5934283719e-04 3.5537225657e-05 2.0030971325e+01
-3.5437427526e-04 2.9019924010e-06 2.1379720861e+01
-7.6761177811e-05 7.7501157706e-05 3.8144237213e+01
-1.3238834988e-04 7.6897924712e-05 3.7363048214e+01
-2.2640749391e-04 7.3278169258e-05 3.7111502992e+01
1.3910104034e-04 3.0659539745e-05 2.3005965956e+01
4.4762616797e-05 1.1592066932e-04 3.4598164879e+01
1.3862244830e-05 1.1563665732e-04 3.8164607570e+01
1.3133956361e-04 2.9859471466e-05 2.2929061938e+01
1.1688731474e-04 3.0699005515e-05 2.2900531068e+01
1.9118268594e-04 2.6625926165e-05 1.8614226435e+01
-4.5075072229e-05 5.2236950147e-05 4.2763706711e+01
1.0948494929e-04 3.0049779403e-05 2.2883001655e+01
8.0233791277e-05 2.6332864894e-05 2.2842846679e+01
-3.9798987153e-05 2.5772311589e-05 4.7243660464e+01
-3.2474738385e-05 2.5810239326e-05 4.6620393944e+01
8.9288674061e-05 7.8487273200e-06 2.4212734005e+01
5.9602802963e-05 2.5717525483e-05 2.5673228148e+01
-2.1502158054e-05 2.5888078276e-05 4.5407871126e+01
-8.5800962885e-05 7.7595832857e-05 3.7940750410e+01
-8.4542050419e-06 2.4415010639e-05 4.3760987725e+01
-1.4203120505e-05 2.5954774786e-05 4.4393914012e+01
4.9141791297e-05 2.5448101875e-05 2.8782310612e+01
-1.0390997441e-04 8.7588505045e-05 3.5845952371e+01
4.2092902567e-05 2.5277782701e-05 3.0961631567e+01
1.3414508610e-05 2.4705684353e-05 3.9180965877e+01
3.3994280065e-07 2.6128172806e-05 4.1821942692e+01
3.6161042877e-05 2.6817682065e-05 3.2350381169e+01
1.8368534148e-05 2.6426511797e-05 3.7559410330e+01
2.4108378464e-04 1.0447527448e-04 1.4703395810e+01
1.8334142430e-04 2.5759361171e-05 1.9012599848e+01
3.6301158998e-05 1.2023462345e-04 3.9811320024e+01
8.1637590954e-05 7.8214433389e-06 2.5462161621e+01
2.4452548494e-04 1.0165437361e-04 1.4716364641e+01
3.1402221062e-05 1.1901707713e-04 3.9261666435e+01
-9.4813825096e-05 7.7738189931e-05 3.7740060913e+01
1.7159006855e-04 2.4522614551e-05 1.9835965312e+01
2.4397739413e-04 9.7876685452e-05 1.4816403792e+01
-1.1273192784e-04 7.8152391284e-05 3.7373379080e+01
5.8591331550e-05 7.7179144442e-06 3.0784823448e+01
-2.3127718576e-04 7.1984292653e-05 3.7184817489e+01
3.2830434284e-05 4.9699342516e-05 2.7310476950e+01
2.6501011657e-05 4.9273697046e-05 2.9995837446e+01
-1.0378717390e-04 7.7922499507e-05 3.7549997301e+01
1.6442251685e-04 2.6210004023e-05 2.0287625619e+01
-8.9049220001e-05 9.1163310985e-05 3.5446948108e+01
3.1517264782e-05 7.5935109547e-06 3.8121858387e+01
1.6860217791e-05 4.8718452059e-05 3.3547127699e+01
1.5658655384e-04 2.5414159060e-05 2.1145669794e+01
-8.0665573305e-05 8.7118622892e-05 3.6290942282e+01
1.4873749873e-04 2.4671972305e-05 2.2154634647e+01
-1.3204918765e-04 3.5601819682e-05 4.5848735349e+01
8.1741393210e-06 7.5035988142e-06 4.3732857590e+01
1.4410812366e-04 2.2040532106e-05 2.2922721556e+01
4.8998508297e-07 4.8001649064e-05 3.8095388784e+01
3.7449187596e-07 7.4791461278e-06 4.5294715561e+01
3.4437437249e-04 4.9286190151e-05 1.3488680860e+01
-1.1807659354e-04 3.5490609981e-05 4.6236216978e+01
3.0018694033e-04 3.9995746355e-05 1.5535011905e+01
3.0353087110e-04 3.6860968803e-05 1.5558635346e+01
-1.9152080735e-05 7.4304031908e-06 4.8422674286e+01
3.4391495866e-04 4.5319510280e-05 1.3635421078e+01
-1.0051383345e-04 3.5388931946e-05 4.6586509108e+01
1.3628858195e-04 2.1472582708e-05 2.2935169707e+01
-3.0880375506e-05 7.4090684584e-06 4.9783750315e+01
3.4725079123e-04 4.1836539499e-05 1.3530337342e+01
-1.1246041458e-04 5.4219613634e-05 4.2233983862e+01
1.3709604733e-05 1.4715011528e-06 4.3594005988e+01
-7.1894707789e-05 8.7035097208e-05 3.6503032363e+01
-8.6108703287e-05 3.8632863122e-05 4.6021071740e+01
1.2096782410e-04 2.0552733088e-05 2.2903206106e+01
-5.4348199941e-05 7.3804915862e-06 5.1515353389e+01
3.0486487959e-04 6.2280962381e-06 1.7471019385e+01
-6.2170061613e-05 7.3762597785e-06 5.1848693327e+01
-4.4646401575e-05 4.5380678908e-05 4.3948486104e+01
-7.2151469535e-05 3.8607586126e-05 4.5999113076e+01
3.1020413117e-04 3.0522030993e-05 1.5620743064e+01
-7.7813136683e-05 7.3690001770e-06 5.2230101029e+01
1.0973305310e-04 2.0047413759e-05 2.2894630343e+01
-5.4852354687e-05 4.5319362995e-05 4.4348112536e+01
1.0305452157e-04 2.1667121152e-05 2.2881910744e+01
-8.5632542020e-05 7.3671559181e-06 5.2300851976e+01
-3.5310438699e-04 1.2802408771e-05 1.6714284118e+01
3.4958470829e-04 3.0438583653e-05 1.3575304200e+01
-4.6049320500e-05 4.0332085167e-05 4.4934545698e+01
-7.1872174979e-05 4.5293960273e-05 4.4621252500e+01
-1.0907765310e-04 7.3673688181e-06 5.2142360033e+01
9.5782920084e-05 2.1402660217e-05 2.2881123169e+01
-7.7083001033e-05 4.3614053420e-05 4.4983921426e+01
-1.1689302132e-04 7.3672485712e-06 5.1987874632e+01
-8.2075214279e-05 4.5315867274e-05 4.4615167793e+01
-3.2191186104e-05 4.0451320032e-05 4.3978910234e+01
-8.5473783155e-05 4.5327979360e-05 4.4592055687e+01
3.5290155778e-04 2.6842963866e-05 1.3275392281e+01
-1.8391323466e-05 4.0649056852e-05 4.2453730982e+01
-1.3639672707e-04 7.3766079776e-06 5.1413482733e+01
8.1495201294e-05 2.1021298382e-05 2.2865096524e+01
-1.4419369891e-04 7.3810776332e-06 5.1111155933e+01
-1.2909450051e-05 3.9064396008e-05 4.1924010299e+01
-1.0779150719e-04 4.3774378690e-05 4.4623826913e+01
3.1191848018e-04 2.0060075130e-05 1.6135774603e+01
5.7477584780e-06 1.4662741163e-06 4.5282566155e+01
4.2829025022e-06 3.9465660766e-05 3.8554521684e+01
-1.2134748803e-04 4.3907190387e-05 4.4301269063e+01
6.7394400745e-05 2.0759315167e-05 2.5217349441e+01
3.1108310691e-04 1.6455893953e-05 1.6425716250e+01
1.4472259879e-05 3.9791983821e-05 3.5871994469e+01
3.0693577700e-04 1.6056764114e-05 1.6608108367e+01
6.0269179647e-05 2.0628992674e-05 2.7064833224e+01
-3.5267630843e-04 5.9575298452e-06 1.8730038970e+01
2.1205090891e-05 4.0044070881e-05 3.3805713243e+01
-9.4339622103e-05 6.8379896079e-05 3.9596801992e+01
3.0276149577e-04 1.5664112465e-05 1.7032825611e+01
2.7886147471e-05 4.0324036702e-05 3.1536188305e+01
3.5232677411e-04 2.2963223594e-05 1.3301652615e+01
4.5866155080e-05 2.0373745426e-05 3.1184087868e+01
-8.6492123648e-05 8.7201029023e-05 3.6162667499e+01
3.0200035705e-04 1.2382284489e-05 1.6984364796e+01
-5.8828738661e-05 9.6843873450e-05 3.5188469949e+01
5.4572580737e-05 4.3724663277e-05 2.2774270208e+01
3.0277474504e-05 1.0570925174e-04 3.4194681257e+01
-7.2547260484e-05 6.8184371192e-05 4.0016845031e+01
-3.6271646265e-05 9.7189970268e-05 3.5999629425e+01
-2.6693363920e-05 9.9535554756e-05 3.6119017612e+01
6.4220472961e-05 4.4553429504e-05 2.2786730484e+01
-1.0110494567e-05 1.0046521618e-04 3.6713179608e+01
-4.6273095483e-06 1.0089175708e-04 3.6811158963e+01
2.2356474988e-05 1.0421632031e-04 3.5414626244e+01
1.8916904269e-05 1.0156292058e-04 3.5429167630e+01
8.3029392649e-07 1.0138697554e-04 3.6818742635e+01
1.3518778647e-05 1.0078641818e-04 3.6034653563e+01
8.0909297235e-06 1.0010572273e-04 3.6455218714e+01
1.8413181417e-04 1.4713465799e-04 1.4557724759e+01
-6.6303148052e-05 6.8170402543e-05 4.0100710805e+01
3.1286293237e-05 2.0138790864e-05 3.5441870097e+01
1.8006331904e-04 1.4204608529e-04 1.4839084856e+01
1.7152581652e-04 1.2786938842e-04 1.5449505880e+01
1.7628655995e-04 1.4449873055e-04 1.4832537104e+01
7.6681740610e-05 4.3757627098e-05 2.2808617204e+01
1.6793343944e-04 1.3025050660e-04 1.5493111848e+01
8.6843003725e-05 4.4930363681e-05 2.2832300429e+01
9.4445313219e-05 4.8179615270e-05 2.2852217731e+01
3.5421577286e-04 1.1716244473e-05 1.2604461313e+01
1.4959196781e-04 1.4162722156e-04 1.5927004692e+01
4.5845767738e-05 1.0962863545e-04 3.0442656113e+01
1.0864008770e-04 5.0358193227e-05 2.2891822479e+01
4.0130683333e-05 1.0584866207e-04 3.1074896797e+01
5.3043259285e-05 1.0978375134e-04 2.6485229278e+01
1.4584181916e-04 1.3993525481e-04 1.6458253292e+01
1.3457344458e-04 1.2331093349e-04 1.7015878415e+01
1.1158336345e-04 4.8419849628e-05 2.2899671487e+01
1.3114862408e-04 1.2529932631e-04 1.7021836824e+01
1.3839853881e-04 1.3262866014e-04 1.6999400101e+01
1.2089644418e-04 1.2369091113e-04 1.7005837462e+01
1.0458292710e-04 1.1852567354e-04 2.3032227676e+01
1.2268187010e-04 5.0238810081e-05 2.2925895975e+01
8.6368101628e-05 1.1797224481e-04 2.2244185909e+01
9.5202242083e-05 1.1985291700e-04 2.2590633721e+01
9.2068552910e-05 1.1509025987e-04 2.2507250280e+01
1.2717021493e-04 5.3571966985e-05 2.2911072426e+01
1.0788555358e-04 1.2367345580e-04 1.8578645703e+01
1.3483429501e-04 5.5000366262e-05 2.2153877853e+01
1.4945672698e-04 5.5110720914e-05 1.9576198492e+01
1.5389980162e-04 5.8787139354e-05 1.8633227768e+01
1.7228367972e-04 5.9596608901e-05 1.7188361997e+01
-4.7898080055e-06 3.0107744007e-06 4.6993416561e+01
1.7553631126e-04 5.7303820174e-05 1.7236012384e+01
-1.3186127140e-05 1.9649865197e-05 4.5390848508e+01
1.4901376213e-05 7.2921184658e-05 3.2472698107e+01
2.8452305612e-04 1.1443544114e-04 1.3398166707e+01
2.5739486766e-05 7.2153013195e-05 2.7930191035e+01
4.5111191297e-05 7.3032305758e-05 2.2744323545e+01
5.7598027708e-05 7.7661569078e-05 2.2696714258e+01
4.9540801619e-05 7.8130475857e-05 2.2707906705e+01
6.7174005877e-05 8.2267106424e-05 2.2663784599e+01
8.1320391732e-05 8.1294037581e-05 2.2718429596e+01
-1.3579546758e-04 4.0679322019e-05 4.4630053772e+01
1.0825591749e-04 9.2628100476e-05 2.2875694458e+01
9.8542410088e-05 9.2034192443e-05 2.2783812517e+01
9.5248468730e-05 9.0879507086e-05 2.2756650829e+01
1.2657694622e-04 1.0586793374e-04 1.7172077686e+01
1.1624709763e-04 1.0165244127e-04 2.1511135936e+01
-2.2160504606e-05 1.4593628431e-06 4.9799131613e+01
-3.2585548720e-04 4.2496596077e-05 1.6917315301e+01
-1.8630602186e-04 1.6634186695e-05 4.7061429553e+01
-1.6365406959e-04 7.3981710930e-06 5.0157063288e+01
-1.9375026405e-04 1.6677796912e-05 4.6437016129e+01
-3.1155547535e-04 4.4232266439e-05 1.7187543718e+01
-2.1699079250e-04 1.2102975953e-05 4.4419617610e+01
-2.2072944587e-04 1.2131557148e-05 4.3822138376e+01
-2.3030577710e-04 1.7038756205e-05 4.1440792340e+01
-2.3389388475e-04 1.7097887602e-05 4.0671597181e+01
-3.0786521993e-04 3.4481861594e-05 1.7135781337e+01
-3.2538105063e-05 2.9881141880e-06 5.0688138237e+01
-2.5349919907e-04 1.0867571938e-05 3.5384950479e+01
-2.5750367567e-04 1.2599649722e-05 3.3553994224e+01
-2.7142117601e-04 1.1290683021e-05 2.6095457293e+01
-2.6791574142e-04 1.1177063747e-05 2.8288660777e+01
-3.6503175067e-05 2.9857666510e-06 5.1051981659e+01
1.8528585462e-04 5.0385539320e-05 1.7321659476e+01
1.7755772360e-04 4.9080837115e-05 1.7645244312e+01
1.7302126903e-04 4.5527707298e-05 1.8106283240e+01
3.5595808170e-06 1.2922040327e-04 4.2573964417e+01
1.6142091341e-04 4.3656398576e-05 1.9165897429e+01
1.5439606416e-04 4.5185049310e-05 1.9821472167e+01
1.3425788607e-04 3.9629304285e-05 2.2990415737e+01
1.2658088228e-04 3.8612401749e-05 2.2927423837e+01
1.1235585357e-04 3.9153866293e-05 2.2898776135e+01
1.0433378885e-04 3.6014407542e-05 2.2875335431e+01
-4.5490162713e-05 5.9261823435e-05 4.1588062386e+01
-4.4433587105e-05 2.9816530817e-06 5.1671660459e+01
-3.5825146384e-05 5.9391485634e-05 4.1204337598e+01
8.6621153199e-05 3.4396765233e-05 2.2833297695e+01
8.0482253259e-05 3.5928954893e-05 2.2822813400e+01
7.7072738760e-05 3.5666277814e-05 2.2819376665e+01
6.7001903122e-05 3.5004151995e-05 2.2805513735e+01
4.1397519805e-05 1.3291233528e-04 5.9738206158e+01
3.5982174931e-06 6.2593692216e-05 3.5873731451e+01
5.0535073322e-05 3.4213108490e-05 2.5522897598e+01
1.2876314874e-05 6.3212100830e-05 3.3231176395e+01
2.2018239436e-05 6.3975816256e-05 2.9752521295e+01
4.6293515638e-05 1.3313385176e-04 6.1325063913e+01
2.2163508040e-05 3.1496137684e-05 3.5397122500e+01
4.8676863807e-05 6.7340452040e-05 2.2750293522e+01
4.5826113740e-06 3.1086452819e-05 3.9994715588e+01
7.6241881840e-05 7.2724947701e-05 2.2743887703e+01
8.1956183898e-05 7.1663354843e-05 2.2766521613e+01
9.9171257603e-05 7.8623278279e-05 2.2831803471e+01
