x_m y_m von_mises_Pa wss_mag_dyn_cm2
-5.4468422804e-05 1.3390858183e-05 1.9333195214e+02 nan
2.1702904300e-04 6.7862690092e-05 1.9117009341e+01 nan
2.6578384108e-04 1.1159590876e-04 1.1656002455e+01 nan
-2.5941108071e-04 6.4263520978e-05 6.1833666470e+01 nan
6.9254234799e-05 1.3832183487e-04 6.9958267606e+00 nan
-2.5504936390e-04 1.5832278526e-05 2.0723125823e+02 nan
2.7548810372e-04 9.9177864453e-05 1.2154935785e+01 nan
2.2076326939e-04 8.8669161829e-05 1.2101828763e+01 nan
2.1313705440e-04 1.1082162322e-04 9.8184287273e+00 nan
-1.0952433127e-04 5.7591260582e-05 9.4585453741e+01 nan
-1.1144436494e-04 5.5841980756e-05 9.7721251550e+01 nan
-1.0920009989e-04 1.0362954350e-04 3.1133947000e+01 nan
-2.2605123801e-04 3.5972712220e-05 1.3753834723e+02 nan
3.5509431453e-04 4.6432840140e-05 2.2517184705e+01 nan
3.1199400832e-04 4.0521705113e-05 1.7257890872e+01 nan
-9.3946715008e-05 1.0519412692e-04 2.8601563671e+01 nan
2.1891740665e-04 7.8074151168e-05 1.4851703371e+01 nan
-6.7326519794e-06 1.2364439103e-04 1.1519084203e+01 nan
-3.5276364074e-04 2.5746225114e-05 8.9642053651e+01 nan
-2.2406304641e-04 8.3577727151e-05 4.4234565121e+01 nan
2.0654831387e-04 1.1572991443e-04 9.7284830629e+00 nan
-2.5179071139e-04 6.0865166449e-06 2.4720248324e+02 nan
-2.5467071786e-04 6.2917890325e-05 6.6305682724e+01 nan
-2.8439771449e-04 1.9548396291e-05 1.6972198284e+02 nan
-3.0165444671e-04 1.3157849708e-05 1.9147816804e+02 nan
-2.3185604820e-04 6.0568797740e-05 7.8230574783e+01 nan
9.3852571283e-05 1.0992248851e-04 1.1358412724e+01 nan
2.5245966005e-04 1.2658090728e-04 1.1424255675e+01 nan
2.8187879784e-04 6.7716647066e-05 1.3134001114e+01 nan
2.8120998186e-04 2.6833600295e-05 3.2783560469e+01 nan
2.4469233720e-04 1.2428146341e-04 1.0456798679e+01 nan
3.0407053403e-04 8.7021230188e-05 1.4416883392e+01 nan
1.1138720338e-04 1.1552548389e-04 1.1127922471e+01 nan
-3.2367875776e-04 2.3334630933e-05 1.0794204863e+02 nan
1.2516031771e-04 1.4197585778e-04 1.2623231265e+01 nan
2.4172860542e-04 8.0072882859e-05 1.2158274226e+01 nan
2.3454421692e-04 1.3603407530e-04 1.0517212851e+01 nan
2.3880300195e-04 1.0781532395e-04 9.6121149923e+00 nan
2.9525443386e-04 5.5853218095e-05 1.4800043525e+01 nan
1.7412455776e-04 1.3517893590e-04 1.0775932815e+01 nan
2.2681527940e-04 1.3340032945e-04 9.5563578799e+00 nan
-1.0262727864e-04 6.1077093385e-05 8.8671587879e+01 nan
1.4419083875e-04 1.3509432945e-04 1.2428640608e+01 nan
1.5140410544e-04 1.8147245608e-05 9.4320425529e+01 nan
4.4917751714e-05 1.3186853710e-04 7.8933325245e+00 nan
1.5232561648e-04 1.4733911262e-04 1.1790926720e+01 nan
-1.1513915836e-04 1.1009788460e-04 2.5988834653e+01 nan
2.5743990907e-04 1.0567907116e-04 1.0765387841e+01 nan
3.4672963919e-05 1.2841542360e-04 1.2018355662e+01 nan
2.2256772846e-04 1.2824715084e-04 9.1995721282e+00 nan
2.1909484516e-04 1.3069346116e-04 9.1659709945e+00 nan
9.8830778877e-05 1.4307209086e-04 1.2101800038e+01 nan
9.4225607027e-05 1.3190542954e-04 9.6635051152e+00 nan
1.2082996142e-04 1.3424322645e-04 1.2241654737e+01 nan
1.0747247880e-04 1.3317723301e-04 1.1312786344e+01 nan
8.1150888007e-05 1.3029244140e-04 7.1458730071e+00 nan
1.3423492739e-04 1.3520773446e-04 1.2567329800e+01 nan
-9.7852193882e-05 1.0735700196e-04 2.6807009871e+01 nan
3.0333876746e-04 5.7231890045e-05 1.5485925658e+01 nan
1.9715361452e-04 1.2643756480e-04 9.7240845011e+00 nan
-2.1709549585e-04 6.9155839827e-05 6.6530132360e+01 nan
7.1919494467e-05 8.6464054063e-05 2.5114478587e+01 nan
-9.2423293389e-05 1.0721291042e-04 2.6492482346e+01 nan
1.0437769841e-04 1.1332579436e-04 1.0818438438e+01 nan
7.7149603139e-05 1.0725640556e-04 1.3600909111e+01 nan
-1.8582834159e-04 3.9815664480e-05 1.2939043001e+02 nan
2.0446849060e-04 1.2903208551e-04 9.3722108526e+00 nan
-1.8579778630e-04 8.2251985263e-05 5.2714816503e+01 nan
-1.3480650951e-04 7.8732457305e-05 5.9964005071e+01 nan
4.2729135589e-05 9.8678319553e-05 2.1431470807e+01 nan
1.7304994586e-04 1.0213124860e-04 1.2451215279e+01 nan
1.5508917333e-04 9.7122711918e-05 1.4029429750e+01 nan
-1.4994326356e-04 9.3588455083e-05 4.1973607294e+01 nan
-1.9938892428e-04 7.3291687459e-05 6.3193837540e+01 nan
-1.1411136553e-04 6.8581451016e-05 7.5638493322e+01 nan
1.2892720262e-04 8.7166290666e-05 1.7439553883e+01 nan
-1.2708951536e-04 8.0362660769e-05 5.7941974957e+01 nan
1.7894273321e-04 2.0282267504e-05 6.7433576978e+01 nan
1.4732781859e-04 1.1058951554e-04 1.2552819033e+01 nan
-2.6700867579e-05 1.2117029142e-04 9.2130255009e+00 nan
-6.1362194721e-05 1.1742946025e-04 1.2942177533e+01 nan
-1.5732722127e-04 9.2087914627e-05 4.3365945730e+01 nan
-2.1369268641e-04 6.4505331822e-05 7.4978859169e+01 nan
-1.9557538015e-04 6.8792005257e-05 7.0568350663e+01 nan
3.6205178726e-04 4.3560771123e-05 2.3940070477e+01 nan
1.7210137598e-04 1.4754478462e-04 1.0808370208e+01 nan
-5.9150550444e-05 5.2191606904e-05 1.0584475961e+02 nan
2.1538062243e-04 1.0100849974e-04 1.0588163573e+01 nan
7.0236166415e-05 3.1395029457e-06 2.2441180961e+02 nan
2.6356193166e-04 1.6965828292e-05 4.1998943729e+01 nan
7.8113345441e-05 3.1486206380e-06 2.2742258707e+02 nan
2.2514438257e-04 1.1818207496e-04 9.3115792087e+00 nan
4.2869937186e-05 8.9062611770e-05 2.7805230766e+01 nan
2.9662622025e-05 9.9599370961e-05 2.2910112873e+01 nan
-1.1862890342e-04 9.5872649566e-05 3.9335536766e+01 nan
-2.2802303675e-04 3.0613085761e-05 1.5350096067e+02 nan
1.0875708169e-04 1.0247909981e-04 1.3397865637e+01 nan
1.6411037206e-04 1.3504791498e-04 1.1150105988e+01 nan
-1.9449408496e-04 5.4880899327e-05 9.5468533251e+01 nan
-1.8768175064e-04 7.0120915048e-05 6.9373043156e+01 nan
-9.1795220282e-05 9.7031537235e-05 3.7357706419e+01 nan
1.9477329434e-04 8.5331297235e-05 1.4816862275e+01 nan
-1.7931247355e-04 7.4041476869e-06 2.1909980579e+02 nan
-2.1132018569e-04 5.2159218712e-05 9.9203643347e+01 nan
-1.6301849537e-04 1.9623954771e-05 1.8188424701e+02 nan
2.5503602715e-04 1.1612175193e-04 1.0930374880e+01 nan
6.5124843445e-05 1.0878771702e-04 1.3868832926e+01 nan
-1.6903161858e-04 8.8922836953e-06 2.1299676591e+02 nan
-1.8400279642e-04 1.8165748544e-05 1.8845264443e+02 nan
-7.0639439848e-05 1.1108189859e-04 2.0709566864e+01 nan
1.0570382685e-04 1.4535633306e-04 1.2575115886e+01 nan
-2.4727860677e-04 6.5761439461e-05 6.3931026247e+01 nan
-1.7408486890e-04 1.9681239594e-05 1.8284549786e+02 nan
2.0648974817e-04 2.2922358292e-05 4.9674107316e+01 nan
-1.5181408165e-04 6.0414729185e-05 8.7761735493e+01 nan
1.8421455180e-04 8.5883595067e-05 1.5424836734e+01 nan
-1.4028892076e-04 5.1036203358e-05 1.0585616127e+02 nan
-3.0749653017e-04 4.2601920682e-05 7.5261597324e+01 nan
-1.5436391156e-04 9.8073335291e-05 3.7509562183e+01 nan
2.9397478119e-04 3.1241326044e-05 2.2248734762e+01 nan
3.7459995770e-05 8.0891586533e-05 3.5469968604e+01 nan
9.4520440871e-05 1.1319466536e-04 1.0379417517e+01 nan
1.9543760548e-04 6.9650647530e-05 2.0798672840e+01 nan
-1.6905772090e-04 5.1836048604e-05 1.0319275064e+02 nan
2.4695923663e-04 6.7467211027e-05 1.4927249342e+01 nan
-1.7254732237e-04 6.7067977807e-05 7.5429581879e+01 nan
-1.5780063785e-04 1.3416139533e-05 1.9867052768e+02 nan
-1.0680669652e-04 5.4019309241e-05 1.0133399736e+02 nan
-1.2722008043e-04 5.0791882347e-05 1.0679884001e+02 nan
-4.9258938761e-05 2.7375668268e-05 1.5824838535e+02 nan
1.7490714798e-04 7.4360075458e-05 1.9923153083e+01 nan
2.6487022277e-04 6.0782970726e-05 1.4530356674e+01 nan
2.5304406012e-04 7.9246204324e-05 1.1231037099e+01 nan
-2.9737925508e-04 3.4543622362e-05 9.7538370884e+01 nan
-2.0578712213e-04 6.5705824573e-05 7.4224127409e+01 nan
-1.7921615837e-04 3.9642431184e-05 1.2989946651e+02 nan
-1.4782259603e-04 4.2462135051e-05 1.2374352633e+02 nan
-1.4439918805e-04 9.9384080072e-05 3.6351833159e+01 nan
-2.4724416809e-04 3.3608756669e-05 1.4052360885e+02 nan
-2.4186744461e-04 4.2999338327e-05 1.1492508555e+02 nan
-2.0969598924e-04 1.8365268898e-05 1.9184573375e+02 nan
2.4155153000e-04 2.3770139551e-05 3.9356841989e+01 nan
9.5180203681e-05 1.0135879891e-04 1.4700531518e+01 nan
-4.5834347049e-05 3.0600828885e-05 1.5038265360e+02 nan
-2.9714041652e-05 1.5007302258e-05 1.8752121148e+02 nan
2.8215614125e-04 1.1933225987e-05 4.3444160909e+01 nan
2.2798611123e-04 6.6881201702e-05 1.7963849924e+01 nan
2.0681011129e-04 7.2081073571e-05 1.8457419919e+01 nan
2.1245909744e-04 1.3916691350e-04 9.0107851645e+00 nan
-2.6696188047e-04 4.0324406143e-05 1.1122523095e+02 nan
-2.4753712619e-04 4.3674165881e-05 1.1137369459e+02 nan
-2.0934661156e-04 3.3483334139e-05 1.4567238762e+02 nan
1.1806250496e-04 7.3163715607e-05 2.6778469345e+01 nan
1.6407247134e-04 9.0174130769e-05 1.5310575335e+01 nan
-1.4988293013e-04 3.0754492110e-05 1.5158287639e+02 nan
-2.4108679793e-04 7.5630784779e-06 2.3714522818e+02 nan
2.1381177707e-04 5.1905934702e-05 2.8966322298e+01 nan
1.5680494460e-04 8.8306698744e-05 1.6013488965e+01 nan
8.3327581103e-05 1.0641225978e-04 1.3508192507e+01 nan
-1.8819869107e-04 9.0990667240e-05 4.2383801976e+01 nan
2.8899330219e-04 8.7475976013e-05 1.3264623674e+01 nan
-2.6031857330e-04 5.2577172396e-05 8.4967168673e+01 nan
-2.4492414181e-04 1.7264638318e-05 2.0091791919e+02 nan
2.6342219856e-04 5.3698121336e-05 1.7647124143e+01 nan
2.8852248497e-04 2.4256501802e-05 3.1379260862e+01 nan
-2.2599821615e-04 5.5565048455e-05 8.9525957937e+01 nan
2.2670194494e-04 6.0205679448e-05 2.1778030659e+01 nan
3.4491661922e-04 2.5890363095e-05 2.2623677370e+01 nan
3.4887433924e-04 2.6207391519e-05 2.3415913771e+01 nan
-2.7848432587e-04 4.8086636539e-05 8.5358282111e+01 nan
2.8331012087e-04 1.0106469055e-04 1.2772758125e+01 nan
-1.7771460384e-04 5.7761864619e-05 9.1211890070e+01 nan
-1.9159344484e-04 6.4436788675e-05 7.8164402203e+01 nan
2.9178792862e-04 8.0675022427e-05 1.3613430351e+01 nan
-2.1055237995e-04 3.7082099889e-05 1.3568029106e+02 nan
-2.7978644280e-04 5.3698505802e-05 7.2908651252e+01 nan
2.5223882401e-04 3.6368687934e-05 3.6532965267e+01 nan
1.8672826833e-04 1.2622852252e-04 1.0221821245e+01 nan
-2.6240810912e-04 2.1452925783e-05 1.8036557666e+02 nan
-2.6876673981e-04 2.1905882254e-05 1.7474704704e+02 nan
-2.5853412287e-04 1.5935610114e-05 2.0655493279e+02 nan
2.0850789224e-04 4.5223497016e-05 3.1118596273e+01 nan
2.7556035030e-04 5.5855401204e-05 1.4431453393e+01 nan
-1.0124693004e-04 5.9268404815e-05 9.1923669836e+01 nan
-3.0920231004e-04 1.9225920559e-05 1.3970484058e+02 nan
2.4615892192e-04 1.0626493337e-04 9.9531152533e+00 nan
-2.6505109236e-04 3.1462562920e-05 1.3937992421e+02 nan
1.1782210953e-04 1.1439166288e-04 1.1709118585e+01 nan
3.6754074866e-04 2.3867757791e-05 2.8190082475e+01 nan
-2.7681184233e-05 1.1892894692e-04 1.1523581112e+01 nan
-2.3513146802e-04 3.4637299999e-05 1.4017739124e+02 nan
-2.8844226916e-04 1.3925058877e-05 2.0108913201e+02 nan
3.2128334013e-04 2.7365427297e-05 1.9026767109e+01 nan
-1.6692466035e-04 7.4571426277e-05 6.4446089715e+01 nan
-2.8227800971e-04 3.0042943942e-05 1.2702676764e+02 nan
2.3127840849e-04 4.5653187201e-05 3.2114635728e+01 nan
8.2509960372e-05 1.4369109915e-04 1.1387619610e+01 nan
2.5615268450e-04 3.6760243987e-05 3.5206454014e+01 nan
-2.4970683193e-04 2.4395691027e-05 1.7227635232e+02 nan
-8.1881888680e-05 9.8881354365e-05 3.5004608966e+01 nan
-1.8791702484e-04 8.0388606497e-05 5.4850312074e+01 nan
-1.8088521280e-04 9.2247153717e-05 4.1821414647e+01 nan
-1.2804339618e-04 2.5771559370e-05 1.6370229906e+02 nan
-2.8798759087e-04 2.9091760009e-05 1.2203401760e+02 nan
2.3512680048e-04 8.5427246446e-05 1.1682356150e+01 nan
-1.4797906507e-04 1.0173760438e-04 3.4260208563e+01 nan
2.7922054753e-04 7.4376660385e-05 1.2698741604e+01 nan
2.7216642514e-04 2.0328401365e-05 4.1500776380e+01 nan
-6.5788343705e-05 5.2141617593e-05 1.0602199018e+02 nan
-2.7376447472e-04 3.0629994056e-05 1.3517184070e+02 nan
1.8631284290e-04 1.2272690400e-04 1.0303332749e+01 nan
2.9396308272e-04 9.6066648361e-05 1.3526669193e+01 nan
-1.8074848281e-04 5.7917140164e-05 9.0717747813e+01 nan
-1.2697522476e-04 9.6265939393e-05 3.9119734945e+01 nan
-1.1596006180e-04 6.6771811265e-05 7.8479216441e+01 nan
1.8981586040e-04 7.7748205371e-05 1.7779830822e+01 nan
2.5886069010e-04 3.1115922136e-05 3.8145560787e+01 nan
3.1179093716e-04 8.8696141671e-05 1.4832221895e+01 nan
-2.9159599184e-04 1.4215234351e-05 1.9621760514e+02 nan
2.7334515790e-04 2.6287779757e-05 3.9649456387e+01 nan
2.5508876994e-04 9.0482114675e-05 1.0621884408e+01 nan
-2.9639999826e-04 2.8963615378e-05 1.1452750629e+02 nan
1.1234542636e-04 1.0353893516e-04 1.3116267889e+01 nan
-2.8562840577e-04 8.1893780730e-06 2.4509374625e+02 nan
2.7425129966e-04 1.1696048238e-05 4.3922095774e+01 nan
-3.3322566349e-04 1.2745750045e-05 1.3784419348e+02 nan
2.5082476570e-04 4.8399798655e-05 2.4335206105e+01 nan
2.7378177118e-04 8.7719585916e-05 1.1998842715e+01 nan
6.4487347508e-05 1.0575721120e-04 1.5271038737e+01 nan
-2.7061751426e-04 5.0553111932e-05 8.4443276830e+01 nan
2.3034458325e-04 1.3088510523e-04 9.5816238875e+00 nan
-3.0485070780e-04 1.3539596937e-05 1.8318036163e+02 nan
-2.0077225003e-04 3.6735497788e-05 1.3694493806e+02 nan
1.1219265568e-04 1.4426567024e-04 1.2587748566e+01 nan
2.9446385254e-04 9.9948353234e-05 1.3502853909e+01 nan
-1.6015687953e-04 4.0962195398e-05 1.2697029870e+02 nan
-2.9642168829e-04 5.0136608577e-06 2.7235725002e+02 nan
2.9792335506e-04 1.2339692219e-05 3.9172248875e+01 nan
2.6278561129e-04 3.1442164592e-05 3.8492599022e+01 nan
2.6189316671e-05 1.0543801131e-04 2.0453430785e+01 nan
3.2611149986e-04 8.4131011243e-05 1.5842328595e+01 nan
3.2414071795e-04 4.2127022205e-05 1.8561337572e+01 nan
2.9272850595e-04 6.2136795172e-06 4.3826923376e+01 nan
-1.4862076719e-04 6.5899114804e-05 7.8589036607e+01 nan
2.7300278295e-04 6.2379756879e-05 1.2916617105e+01 nan
2.8375715836e-04 5.7370156343e-05 1.3723181893e+01 nan
-3.0255407889e-04 4.8606172025e-05 6.9761579496e+01 nan
2.5353730477e-04 6.2005099161e-05 1.5909913167e+01 nan
2.1768357373e-04 5.2528013705e-05 2.8585886231e+01 nan
2.9253223384e-04 1.1473878361e-04 1.3213586516e+01 nan
-1.4634440773e-04 3.0723996465e-05 1.5158426649e+02 nan
-2.9145904781e-04 4.5384175417e-05 8.1709016264e+01 nan
-2.9419882091e-04 5.2375621492e-05 6.7818243526e+01 nan
2.3427207327e-04 2.5852084086e-05 3.9101753134e+01 nan
2.9923084000e-04 1.8624006179e-05 3.1472437579e+01 nan
-2.9937548014e-04 4.3790792014e-05 7.7777867438e+01 nan
1.8103792215e-04 6.9656208313e-05 2.1530195061e+01 nan
3.2564927224e-04 8.0154411493e-05 1.6132629321e+01 nan
3.2221164750e-04 1.3405770963e-05 2.4166560408e+01 nan
7.7813410117e-05 1.2897791782e-04 6.4327072258e+00 nan
2.6202447030e-04 4.6858629358e-05 2.1990380170e+01 nan
3.3207375091e-04 2.1228216627e-05 2.0495763344e+01 nan
-1.6765159383e-04 7.3922070035e-06 2.1702540372e+02 nan
2.8816745272e-04 1.0976141199e-04 1.3088544886e+01 nan
-2.8196292520e-04 5.4608446517e-05 6.9909123553e+01 nan
1.1717901102e-04 7.0245798274e-05 2.8926311957e+01 nan
-1.7040002056e-04 1.9660464819e-05 1.8250864440e+02 nan
-1.3888857109e-04 9.2861643268e-05 4.2806012880e+01 nan
-8.0547785354e-05 9.6860484768e-05 3.7412930726e+01 nan
2.8505845026e-04 8.6603606331e-05 1.2950155317e+01 nan
1.0403647901e-04 1.3205142211e-04 1.0870786944e+01 nan
-1.9333729539e-04 8.0984882640e-05 5.3441340375e+01 nan
1.4375038920e-04 1.3175768666e-04 1.2408332236e+01 nan
2.1319001599e-04 6.7076881802e-05 2.0049232231e+01 nan
8.2212828593e-05 1.4035344582e-04 1.0187304229e+01 nan
-3.2204803442e-04 2.6214761718e-05 9.9558017692e+01 nan
-1.8483744951e-04 6.9890000881e-05 7.0006637268e+01 nan
3.0906187121e-05 8.6265485793e-05 3.2228433307e+01 nan
-1.1277680053e-04 5.7638156323e-05 9.4360946768e+01 nan
-1.2064497790e-04 5.0691015591e-05 1.0723806222e+02 nan
-2.8141694054e-04 1.9192368725e-05 1.7611712319e+02 nan
1.3076959118e-04 1.3413828792e-04 1.2521507655e+01 nan
2.5953799232e-04 1.6724135680e-05 4.1818531848e+01 nan
-1.5811976198e-04 2.7574111458e-05 1.6003416486e+02 nan
2.8807601239e-04 4.0639363897e-05 1.8326970329e+01 nan
3.4888651707e-04 5.7341762675e-05 2.0200754738e+01 nan
-1.6584583920e-04 3.9350812053e-05 1.3068956809e+02 nan
-2.7447702297e-04 5.6830516628e-05 6.9262566930e+01 nan
-1.9785800940e-04 6.6972381566e-05 7.3215719158e+01 nan
4.5170835007e-05 8.7250302440e-05 2.8753351449e+01 nan
-1.7477424584e-04 7.3124770269e-05 6.6002506679e+01 nan
-2.0605149197e-04 1.8329853925e-05 1.9134944199e+02 nan
2.8278970220e-04 9.7209378737e-05 1.2720423278e+01 nan
-2.1609304328e-04 6.2704786528e-05 7.7728498531e+01 nan
1.5239643768e-04 1.2162949244e-04 1.1757985835e+01 nan
-1.2025586011e-04 6.8728468493e-05 7.5164548606e+01 nan
2.7995160605e-04 3.9531480075e-05 2.1381974508e+01 nan
-3.6607442163e-04 3.5060806703e-06 1.3325989845e+02 nan
1.9356037595e-04 7.8620605926e-05 1.7128572477e+01 nan
-1.2594578580e-04 9.4188029778e-05 4.1281994710e+01 nan
-2.0298794530e-04 6.5425410323e-05 7.5105388498e+01 nan
2.5112996505e-04 1.1502171348e-04 1.0524810700e+01 nan
-1.6798651290e-04 6.2969020036e-05 8.2512427187e+01 nan
2.7519206934e-04 7.3526158446e-05 1.2405485965e+01 nan
2.7663567566e-04 4.2400916225e-05 2.0542277299e+01 nan
2.8519164284e-04 2.7149168708e-05 3.0055844009e+01 nan
-3.4285797227e-04 2.2282410538e-05 8.6280252574e+01 nan
2.6515834693e-04 8.2092365131e-05 1.1440644130e+01 nan
-1.8295468796e-04 2.7834650759e-05 1.6067130836e+02 nan
2.5844895885e-04 8.7705366723e-05 1.0872570925e+01 nan
-1.0743125891e-04 9.5444932130e-05 3.9522585698e+01 nan
2.8132988936e-04 1.1560876849e-04 1.2795788496e+01 nan
2.2090536568e-04 5.0062646247e-05 2.9914491936e+01 nan
-7.2426910518e-05 5.2113931897e-05 1.0604322805e+02 nan
-2.4138812728e-04 1.7188479149e-05 2.0091397702e+02 nan
2.5637106727e-04 7.6481150154e-05 1.1441429813e+01 nan
-3.3435699844e-04 2.3427613794e-05 9.3227549825e+01 nan
-2.8210392426e-04 8.0802405200e-06 2.4644733176e+02 nan
-1.2214140315e-04 6.6918168276e-05 7.7993255956e+01 nan
-3.6032472036e-04 1.4165804461e-05 9.7111804450e+01 nan
2.4100763287e-05 9.8079886854e-05 2.4979702000e+01 nan
9.3779593420e-05 1.2857277392e-04 9.1122706178e+00 nan
-3.0887803290e-04 1.1735171143e-05 1.9141098318e+02 nan
2.8475325460e-04 4.3573924944e-05 1.7688037568e+01 nan
3.7477841056e-05 1.5170820388e-06 2.2239251789e+02 nan
1.2037173996e-04 1.3092344751e-04 1.2032563335e+01 nan
-1.9654501873e-04 8.3495747276e-05 4.9866554439e+01 nan
-2.7405525970e-04 2.8557912046e-05 1.4232847439e+02 nan
3.0935987421e-04 4.7334008265e-05 1.6597730359e+01 nan
-2.6987582690e-04 3.8673232582e-05 1.1378178735e+02 nan
1.6344511744e-04 8.6918531910e-05 1.6219274401e+01 nan
2.6245550714e-04 8.8678021271e-05 1.1114907774e+01 nan
-1.1734092725e-04 5.0648249902e-05 1.0744532116e+02 nan
3.1793871889e-04 3.0557739924e-05 1.8495127553e+01 nan
-3.3662832537e-04 1.3379364976e-05 1.3093080141e+02 nan
3.1340314624e-04 4.7931124685e-05 1.6986839361e+01 nan
-1.6918292095e-04 1.8085866718e-05 1.8682746246e+02 nan
3.0669243800e-04 5.4156406958e-05 1.5965591131e+01 nan
3.6658104743e-04 1.5828031185e-05 2.7441070392e+01 nan
2.4219970691e-04 1.0515378376e-04 9.7717450887e+00 nan
-1.4443237895e-04 9.3208821057e-05 4.2423945523e+01 nan
-7.5745427527e-05 5.2107775242e-05 1.0600572519e+02 nan
5.8699636532e-05 1.0649977136e-04 1.5455871035e+01 nan
-2.7490910154e-04 2.2483850679e-05 1.6688966814e+02 nan
3.3485724216e-04 3.6059076706e-05 2.0413072460e+01 nan
1.0357646674e-04 1.2872789046e-04 1.0455039447e+01 nan
3.1129734346e-04 8.4783145079e-05 1.4986732175e+01 nan
1.3031413313e-04 1.3081311000e-04 1.2422496809e+01 nan
-1.9869023486e-04 8.1637081893e-05 5.1874108814e+01 nan
1.5190078330e-04 1.1828773640e-04 1.1826510437e+01 nan
-9.6678198381e-05 1.0526546801e-04 2.8721634260e+01 nan
2.7700270771e-04 1.1074445156e-04 1.2463259874e+01 nan
-1.8290425559e-04 9.0354503726e-05 4.3624149335e+01 nan
2.7316451913e-04 8.3929995140e-05 1.1995708954e+01 nan
-7.7533165103e-05 1.0492541614e-04 2.7914578761e+01 nan
4.9019810277e-05 9.0636786570e-05 2.5695120306e+01 nan
1.1057154166e-04 7.1553422751e-05 2.9340055763e+01 nan
-2.0512731587e-04 1.6732352731e-05 1.9622164153e+02 nan
1.9792268698e-04 8.2874534574e-05 1.5299267480e+01 nan
-9.6250345559e-05 6.1004541099e-05 8.9079379632e+01 nan
2.3351823033e-05 9.5665982337e-05 2.6706816835e+01 nan
-1.2637498170e-04 6.8895598271e-05 7.4668487479e+01 nan
-3.7224223827e-04 7.6334708916e-06 1.1220600103e+02 nan
7.5823922173e-05 1.4108902170e-04 9.6316648580e+00 nan
2.8298096520e-04 5.3695384772e-05 1.4091465972e+01 nan
2.7357121196e-04 1.1362510094e-04 1.2309309461e+01 nan
-2.0746271364e-04 8.7239567689e-05 4.3623370923e+01 nan
2.7224187207e-04 5.8723559393e-05 1.4014894674e+01 nan
2.5882748110e-04 1.3846554604e-05 4.2857900351e+01 nan
-1.7978941189e-04 7.1499703535e-05 6.8007592142e+01 nan
-1.8550067164e-04 2.6224851138e-05 1.6534363079e+02 nan
1.8360633007e-04 8.2565603892e-05 1.6517178631e+01 nan
-1.2824990632e-04 1.0455409796e-04 3.1358425119e+01 nan
1.5979526348e-04 8.6001543228e-05 1.6552549282e+01 nan
-2.4083634396e-04 1.5526620245e-05 2.0729339423e+02 nan
2.7667601287e-04 2.3512910077e-05 4.0658436054e+01 nan
-2.2243085135e-04 3.3971167470e-05 1.4370692041e+02 nan
3.6131573849e-04 7.9489258109e-06 2.4089360520e+01 nan
-1.6497038868e-04 6.2823375056e-05 8.2932104576e+01 nan
3.5665260860e-04 2.6853468126e-05 2.5106851013e+01 nan
-1.2141635195e-04 9.5996767162e-05 3.9272612529e+01 nan
5.8067294114e-05 1.0357479973e-04 1.6932202839e+01 nan
-1.2942429299e-04 6.8986763194e-05 7.4411098336e+01 nan
-2.5821153097e-04 1.4225153502e-05 2.1447664966e+02 nan
-7.4796004708e-05 1.0490846118e-04 2.7817807957e+01 nan
2.8058710997e-04 2.3732901361e-05 3.7713015052e+01 nan
-1.8499933480e-04 3.8043816259e-05 1.3377915855e+02 nan
-1.4351637891e-04 9.1113132274e-05 4.4667715133e+01 nan
-2.8537079492e-04 2.8464882778e-05 1.2735091354e+02 nan
-9.3057568563e-05 6.0976103875e-05 8.9267709889e+01 nan
1.3332247682e-04 1.2855574731e-04 1.2423574684e+01 nan
2.5882017375e-05 8.7403835145e-05 3.2353472825e+01 nan
1.5879472805e-04 1.4622801704e-04 1.1603325025e+01 nan
-1.3988267614e-04 1.0114219927e-04 3.4704531725e+01 nan
1.0685321990e-04 7.0773695565e-05 3.0477278098e+01 nan
