x_m y_m sigma_comp_mag_Pa
1.7334478674e-04 4.5560077682e-05 1.8040196124e+01
1.6632446461e-04 4.7156414833e-05 1.8394495866e+01
1.6246063096e-04 4.6505505577e-05 1.8761531565e+01
4.3518131862e-06 1.2732822771e-04 4.3045274935e+01
1.6174567753e-04 4.3701085504e-05 1.9038753266e+01
-3.0803322539e-04 2.7929308001e-05 1.7142593249e+01
1.5474306205e-04 4.5243203083e-05 1.9642218374e+01
-5.1899396948e-05 1.2528385923e-04 3.2041619012e+01
1.5400965019e-04 4.2500295641e-05 1.9941229592e+01
1.4701643850e-04 4.4021407167e-05 2.0718252453e+01
-5.7080337192e-05 1.2485408329e-04 3.2107073241e+01
1.4626294361e-04 4.1344092749e-05 2.1027550321e+01
1.3927511720e-04 4.2853858973e-05 2.1965453276e+01
1.3539151854e-04 4.2282967293e-05 2.2695502111e+01
1.3460749365e-04 3.9707997083e-05 2.2959294707e+01
1.2689129292e-04 3.8695871417e-05 2.2936126772e+01
1.2006629079e-04 4.0190081985e-05 2.2908670291e+01
-2.8131478133e-04 4.2299855552e-05 2.5090727524e+01
1.1930233217e-04 3.7756042532e-05 2.2903166141e+01
-5.2148485643e-05 5.9206496812e-05 4.1799941666e+01
1.1259758918e-04 3.9254257777e-05 2.2880282891e+01
1.1183970437e-04 3.6890505536e-05 2.2875178630e+01
-7.5852036267e-05 1.2295428523e-04 3.2370884380e+01
1.0449900300e-04 3.6101581395e-05 2.2846112457e+01
-5.0596326571e-05 6.1001753462e-05 4.1464500830e+01
9.8030415509e-05 3.7614471219e-05 2.2820356617e+01
-3.0170470697e-04 2.8621177287e-05 1.7153852370e+01
-4.4158602809e-05 6.1084589144e-05 4.1279554680e+01
9.0924128304e-05 3.6917954821e-05 2.2790819566e+01
-4.0978579619e-05 6.1121459534e-05 4.1155093712e+01
8.7406934949e-05 3.6592658227e-05 2.2778582344e+01
-3.6030663548e-05 5.9411470089e-05 4.1157286078e+01
8.6647267831e-05 3.4473955313e-05 2.2778105987e+01
8.0468009536e-05 3.6014517889e-05 2.2753954053e+01
-2.6394165485e-05 5.9621985843e-05 4.0408826500e+01
-2.1846243452e-05 6.1552916350e-05 3.9732216187e+01
7.6260023325e-05 3.3729302343e-05 2.2750255292e+01
-1.6802800527e-05 5.9911947566e-05 3.9286957510e+01
1.4008821698e-04 7.5878005068e-05 1.8481912408e+01
-2.9910694761e-04 2.7765555386e-05 1.7144946873e+01
6.6089797569e-05 3.3146788284e-05 2.2737487749e+01
-7.2746384378e-06 6.0294684237e-05 3.7690277089e+01
6.0223675258e-05 3.4715386937e-05 2.2728645584e+01
-2.7603595616e-04 4.3075901481e-05 2.8179147523e+01
5.6921564550e-05 3.4555053856e-05 2.2686461721e+01
4.0254869847e-05 1.3368920879e-04 6.4792132626e+01
2.1684047967e-06 6.0784934406e-05 3.5501976626e+01
5.6111303462e-05 3.2708648205e-05 2.3478824902e+01
3.3392217375e-06 6.2719924406e-05 3.5054620978e+01
5.0342316260e-05 3.4277267340e-05 2.4685671098e+01
6.4104424583e-06 6.2910528384e-05 3.4156840912e+01
4.7013526436e-05 3.4137120339e-05 2.5760936638e+01
1.2588966268e-05 6.3376345834e-05 3.2062303938e+01
4.6071596549e-05 3.2328613806e-05 2.6668339971e+01
1.5615756628e-05 6.3614030825e-05 3.0882649224e+01
4.0311414607e-05 3.3874080043e-05 2.8019786638e+01
2.1690162586e-05 6.4181086158e-05 2.8166422499e+01
4.5083878033e-05 1.3406646558e-04 6.6359799157e+01
3.3533586557e-05 3.3626350678e-05 3.0323526734e+01
2.9690098117e-05 6.3055752011e-05 2.4138789121e+01
3.2434431579e-05 3.1863745351e-05 3.1172228203e+01
3.3515327355e-05 6.5498792067e-05 2.2546518172e+01
2.6693277418e-05 3.3399757283e-05 3.2591549262e+01
1.2785024506e-04 8.4387717972e-05 1.9991541947e+01
3.8574395484e-05 6.4133946751e-05 2.2609673840e+01
2.3243424867e-05 3.3287759571e-05 3.3695688450e+01
3.9443448809e-05 6.6306339924e-05 2.2604919481e+01
4.2397589758e-05 6.6723436300e-05 2.2596030988e+01
2.2038047178e-05 3.1556023642e-05 3.4474543829e+01
4.7578117759e-05 6.5417491311e-05 2.2593437929e+01
1.6322684167e-05 3.3089579235e-05 3.5795485438e+01
1.2834324067e-05 3.2992637126e-05 3.6789276199e+01
5.6733050089e-05 6.6919894552e-05 2.2585408783e+01
5.7530987053e-05 6.9269417947e-05 2.2568563546e+01
1.1532500591e-05 3.1287480851e-05 3.7492168698e+01
6.0590542376e-05 6.9837348841e-05 2.2572469949e+01
6.6070399885e-05 6.8654122829e-05 2.2595438896e+01
6.6835519761e-05 7.1104400411e-05 2.2578802198e+01
6.9964749886e-05 7.1754502962e-05 2.2590937172e+01
4.4806293540e-06 3.1131670443e-05 3.9287077168e+01
7.6343541773e-05 7.3172724574e-05 2.2616210687e+01
-1.1917793194e-06 3.2670562135e-05 4.0282167849e+01
8.2139655273e-05 7.2090733091e-05 2.2661575284e+01
8.2837646656e-05 7.4710316351e-05 2.2654073364e+01
-2.6103096557e-06 3.0995346632e-05 4.0889938918e+01
8.8771784525e-05 7.3665048427e-05 2.2707237419e+01
8.9479666120e-05 7.6388942617e-05 2.2701623392e+01
9.2823571868e-05 7.7243859256e-05 2.2732656346e+01
9.8990191599e-05 7.6246597344e-05 2.2789175237e+01
9.9664198549e-05 7.9081526198e-05 2.2790967024e+01
1.0598640853e-04 7.8113868425e-05 2.2846935129e+01
1.0668011533e-04 8.1066641598e-05 2.2850022980e+01
-9.7305736449e-06 3.0877425502e-05 4.2295043150e+01
1.1022073301e-04 8.2072542490e-05 2.2883883840e+01
1.1680024291e-04 8.1137203824e-05 2.2960063923e+01
-1.5349542250e-05 3.2428484488e-05 4.2977676686e+01
-5.0045421113e-05 1.4505583639e-06 5.2159610352e+01
1.1747707145e-04 8.4215032382e-05 2.3037949490e+01
-1.6875082526e-05 3.0777052702e-05 4.3505859399e+01
-2.4039280527e-05 3.0693534752e-05 4.4531539673e+01
-2.9590121098e-05 3.2261870363e-05 4.4918531818e+01
-3.3168381840e-05 3.2225694083e-05 4.5300008755e+01
-3.4817695251e-05 3.0596686988e-05 4.5752245374e+01
-2.6443613741e-04 5.1822384752e-05 3.4220791166e+01
-2.8240107766e-04 2.6025314018e-05 1.7553480566e+01
-2.6200427636e-04 5.1173741935e-05 3.4499018663e+01
3.9741549782e-05 7.4640467596e-05 2.2552710162e+01
6.3638258719e-05 1.4208216000e-04 5.5786669693e+00
-1.1752210048e-04 1.1711157995e-04 3.3132155916e+01
-2.6007698534e-04 4.6079135435e-05 3.4034166688e+01
4.1863808705e-05 7.2904150390e-05 2.2551628172e+01
-2.7968972741e-04 2.5511323283e-05 2.0058185988e+01
-5.2368470109e-05 2.9786693647e-06 5.2057679533e+01
-2.5724251063e-04 4.7757311594e-05 3.4834815705e+01
6.7979736248e-05 1.4625314751e-04 2.2765452315e+01
-1.2270047744e-04 1.1633868050e-04 3.3243252063e+01
-2.7057020679e-04 2.8330313404e-05 2.7014829290e+01
3.2230797823e-04 1.0690965835e-04 1.2334697037e+01
8.2006580151e-05 1.5257299903e-04 1.9091026808e+01
-2.6182577785e-04 2.7276673514e-05 3.1399240254e+01
-5.8012341796e-05 1.4486122821e-06 5.2615790843e+01
-2.4378306911e-04 5.4143491445e-05 3.7004644910e+01
-7.7987214183e-05 5.9169852969e-05 4.1874628703e+01
-8.5835775584e-05 6.1014570514e-05 4.1392454843e+01
-6.6616253905e-05 6.0939897491e-05 4.1600712388e+01
-7.6224762667e-05 6.0960868691e-05 4.1532056012e+01
-6.3437481310e-05 6.0934138928e-05 4.1603897570e+01
-8.2651236730e-05 6.0985940447e-05 4.1446483869e+01
-7.3047041056e-05 6.0941402664e-05 4.1565708053e+01
-5.7014476570e-05 6.0956334963e-05 4.1566638752e+01
-1.0935982268e-04 5.4156385102e-05 4.2416795231e+01
8.9251451176e-05 1.5465215092e-04 1.8806789196e+01
-2.5556591880e-04 3.0635983557e-05 3.3921290800e+01
-1.0533103869e-04 4.8866516485e-05 4.3658278250e+01
-2.2854800049e-04 2.1985754450e-05 4.1259543850e+01
-2.5258548103e-04 3.0346966141e-05 3.4881837385e+01
6.9563704226e-05 8.1102408167e-05 2.2508199719e+01
-9.8168539707e-05 5.2273417632e-05 4.3045725475e+01
7.2025681994e-05 7.9332529348e-05 2.2540421868e+01
-1.7090027198e-04 2.6109387201e-05 4.6365516868e+01
-2.3979627921e-04 2.7646873695e-05 3.8381507302e+01
-1.9838125415e-04 2.4784984337e-05 4.4694085119e+01
-2.1889039646e-04 5.0986912947e-05 3.9108925994e+01
-2.3281176389e-04 4.8326117376e-05 3.8191313642e+01
-1.9397375999e-04 2.3078938686e-05 4.5374680172e+01
-1.6265648963e-04 2.4415827938e-05 4.7132914944e+01
-2.4650923048e-04 3.1780842777e-05 3.6552429444e+01
-1.3117116386e-04 5.8110498085e-05 4.1065130562e+01
-2.3659316235e-04 2.7479468399e-05 3.9087387244e+01
-1.3849658221e-04 6.0134200663e-05 4.0475749060e+01
-1.5540470786e-04 2.4363078150e-05 4.7483712766e+01
-1.4064606425e-04 5.8349503776e-05 4.0790597758e+01
-1.4473399513e-04 6.0318902023e-05 4.0296176822e+01
-2.0962837433e-04 4.8318787078e-05 4.0036837930e+01
-1.2905987987e-04 5.9894322326e-05 4.0739950169e+01
-1.3539803913e-04 6.0038255781e-05 4.0565989986e+01
-1.6017288338e-04 2.6014103590e-05 4.6929124870e+01
-1.8318919945e-04 2.2968784019e-05 4.6214363053e+01
-1.2593481151e-04 5.9811747671e-05 4.0828056396e+01
-1.8769751631e-04 2.4659988172e-05 4.5579369172e+01
-1.2162405139e-04 5.7907213078e-05 4.1330388588e+01
-2.1582401314e-04 2.5096556637e-05 4.2777994828e+01
-1.9632301859e-04 4.3829523516e-05 4.1541050032e+01
-2.0311449239e-04 4.6021476065e-05 4.0777537417e+01
-2.0662576732e-04 4.8121141872e-05 4.0251734042e+01
1.2416142434e-04 8.3274061963e-05 2.1238987862e+01
-2.0050221899e-04 4.7773448621e-05 4.0662054515e+01
-1.7933443253e-04 4.8668530092e-05 4.1518103195e+01
-1.4936081610e-04 2.5937824397e-05 4.7415749266e+01
-1.7299524445e-04 4.8433532404e-05 4.1812892609e+01
1.0441226662e-04 1.5710251548e-04 1.8550012694e+01
-1.4945947289e-04 1.1084013487e-04 3.3888906968e+01
-1.7699186250e-04 2.4540671372e-05 4.6319189776e+01
-1.6342830148e-04 4.8137602897e-05 4.2221117939e+01
-1.8319888535e-04 5.0665724607e-05 4.0998380994e+01
-1.3888034836e-04 3.0717614683e-05 4.6790669246e+01
-1.2329684591e-04 2.8992325286e-05 4.7628591916e+01
-1.3405505338e-04 2.9055220986e-05 4.7305017874e+01
-5.2628803013e-05 2.4147853371e-05 4.8264016410e+01
-1.2108954661e-04 3.0596735741e-05 4.7338372341e+01
-1.0889322751e-04 2.8928191522e-05 4.7958150095e+01
-1.1394684541e-04 3.0557382558e-05 4.7510444363e+01
-7.9974278035e-05 2.8863368782e-05 4.8142047597e+01
-1.3173906477e-04 3.0676269093e-05 4.7027535991e+01
-1.0677572080e-04 3.0529343573e-05 4.7650439814e+01
-7.7982637300e-05 3.0476655173e-05 4.7792986482e+01
-9.4448155798e-05 2.8884632214e-05 4.8144968019e+01
-9.9608192881e-05 3.0500951219e-05 4.7756022058e+01
-7.4412326879e-05 3.0466978811e-05 4.7751286423e+01
-9.2415312997e-05 3.0484074915e-05 4.7819562753e+01
-6.9106121298e-05 2.8864189134e-05 4.7975068703e+01
-1.2821433889e-04 3.0643996200e-05 4.7137975327e+01
-6.7174945280e-05 3.0479000417e-05 4.7606758229e+01
-8.7212197737e-05 2.8870943265e-05 4.8170992120e+01
-6.3600958126e-05 3.0474817108e-05 4.7508072096e+01
-6.5979123361e-05 1.4469627197e-06 5.2954497091e+01
-1.4424458078e-05 1.2813236640e-04 3.6349424438e+01
-1.6510941327e-04 1.0775580156e-04 3.4299959156e+01
1.9249423736e-04 1.4561573988e-04 1.4480612332e+01
6.5194907169e-05 1.1665004431e-04 2.1112550275e+01
7.0281364311e-05 1.1659234038e-04 2.1296195198e+01
-7.3945667717e-05 1.4455773309e-06 5.3188959508e+01
-2.3547453404e-04 2.2168832151e-05 3.9861780372e+01
-1.7558570895e-04 1.0485211750e-04 3.4614350467e+01
1.4243868759e-04 1.6307299280e-04 1.7363574063e+01
1.0209307044e-04 9.0837602322e-05 2.2793852491e+01
7.5605680086e-05 1.1658612241e-04 2.1581170175e+01
7.8259735363e-05 1.1511235041e-04 2.1804744016e+01
1.5129216374e-04 1.6471039059e-04 1.5283691772e+01
-1.8103698350e-04 1.0396591494e-04 3.4758551206e+01
1.6891803904e-04 5.8902725998e-05 1.7377937095e+01
-1.8625627811e-04 1.0248960062e-04 3.4920456897e+01
1.6024335050e-04 1.6479224685e-04 1.3849268254e+01
-1.6399532897e-04 1.6533509526e-05 4.8600315118e+01
-1.6649225373e-04 1.4989712075e-05 4.8749433468e+01
-8.1911893963e-05 1.4444268177e-06 5.3331440602e+01
9.0099021664e-05 1.1813081619e-04 2.2358933105e+01
-1.9137312137e-04 1.0123991428e-04 3.5072847398e+01
1.6965763021e-04 1.6388264136e-04 1.3802178158e+01
1.2413417190e-04 1.0488267550e-04 1.7001322024e+01
-1.8035080417e-04 1.3493451049e-05 4.8129412108e+01
9.9539892192e-05 1.1974878814e-04 2.3018511236e+01
1.9131788446e-04 6.0274477632e-05 1.7052998489e+01
1.7893898968e-04 1.6401016322e-04 1.3638280224e+01
-1.9653145549e-04 9.9196022937e-05 3.5256949973e+01
1.9459298618e-04 5.7851944217e-05 1.7051068011e+01
1.9787689599e-04 5.5429033698e-05 1.7035003761e+01
1.9726579339e-04 5.2356159813e-05 1.7054829173e+01
-8.9877734933e-05 1.4434850918e-06 5.3392896612e+01
-2.0201513513e-04 9.8179904308e-05 3.5406820798e+01
1.1578496635e-04 1.2448038530e-04 1.7092354136e+01
1.1896239649e-04 1.2258518562e-04 1.7061564228e+01
-2.0394788565e-04 1.5160358380e-05 4.5743962088e+01
-9.1989263757e-05 2.9607652458e-06 5.3144078160e+01
1.2895911784e-04 1.2381841946e-04 1.7110733727e+01
-2.1416852697e-04 1.3658906950e-05 4.4699895359e+01
2.6507075926e-04 1.3913628232e-04 1.2960722255e+01
-9.7843133470e-05 1.4427298858e-06 5.3382842698e+01
1.3067921417e-04 1.0417428752e-04 1.7043843432e+01
-2.3697436378e-04 1.5499899990e-05 4.0263640677e+01
1.5413420206e-04 1.3879842497e-04 1.6997040035e+01
1.5776432741e-04 1.3663164480e-04 1.6997924518e+01
1.6474141762e-04 1.2832402764e-04 1.6998580224e+01
1.6138393311e-04 1.3439186240e-04 1.6998463376e+01
1.6117876368e-04 1.3061061003e-04 1.7018897989e+01
-2.4000318226e-04 1.3918631791e-05 3.9673985617e+01
-2.4306391701e-04 1.2339952599e-05 3.8993545921e+01
-1.0580803937e-04 1.4421427968e-06 5.3309254373e+01
-2.2274281938e-04 9.1473597596e-05 3.6045906877e+01
2.2323812434e-04 1.5564182303e-04 1.3274423688e+01
-2.6082976813e-04 1.0987012738e-05 3.2438541194e+01
-2.2528023292e-04 9.0600549009e-05 3.6114822266e+01
2.2742544955e-04 1.5441044984e-04 1.3239667269e+01
1.3379317508e-04 1.0206920008e-04 1.7025115647e+01
1.3337904009e-04 9.8663399297e-05 1.7066465943e+01
1.3647848899e-04 9.6528000393e-05 1.7057826652e+01
1.3602570633e-04 9.3164496840e-05 1.7002195517e+01
1.3911618430e-04 9.0996888718e-05 1.7057843353e+01
1.4172625844e-04 8.5506011130e-05 1.6965366151e+01
1.3864532386e-04 8.7690997742e-05 1.6979432710e+01
1.4482784517e-04 8.3289202174e-05 1.6974834877e+01
-1.1378389475e-04 1.4453924981e-06 5.3177681691e+01
-2.7488437048e-04 9.6593361174e-06 2.4344375038e+01
-2.7829136696e-04 8.0448523573e-06 2.2113918088e+01
2.3665816290e-04 1.5173747474e-04 1.3146781741e+01
-2.9854018233e-04 5.7252620397e-05 3.3650326064e+01
1.4375579048e-04 7.6850158258e-05 1.7725693182e+01
1.4431532154e-04 8.0048132370e-05 1.7141793496e+01
-2.3526765765e-04 8.6641138886e-05 3.6375136422e+01
2.4476639609e-04 1.4930674257e-04 1.3053498160e+01
-1.2174755546e-04 1.4451559515e-06 5.2994478015e+01
-1.2369379573e-04 2.9600700430e-06 5.2689703968e+01
-4.1991641638e-05 3.0556357510e-05 4.6372829020e+01
-4.3689296137e-05 2.8944646766e-05 4.6796370025e+01
-1.2971058423e-04 1.4450566867e-06 5.2762022336e+01
-2.0345227611e-04 2.8206272946e-05 4.3643211800e+01
-2.1794002755e-04 4.5017883003e-05 3.9845811313e+01
-2.5303136285e-04 8.0175940764e-05 3.7788308413e+01
2.7315734441e-04 1.3710499212e-04 1.2801111687e+01
-1.4165383726e-04 1.4451604557e-06 5.2323655156e+01
-1.4349815148e-04 2.9619358681e-06 5.1998342792e+01
2.8161904492e-04 1.3326105637e-04 1.2700765256e+01
-1.7258310526e-04 4.4298514212e-06 5.0178018962e+01
-1.4961507242e-04 1.4454038829e-06 5.1970503885e+01
-1.8284037587e-04 2.9192764775e-06 4.9640071737e+01
-1.5757548609e-04 1.4457953632e-06 5.1565213228e+01
-2.6573498764e-04 7.4995228008e-05 3.8247775100e+01
2.9312548680e-04 1.2698667520e-04 1.2587987662e+01
-1.6549792516e-04 1.4322164314e-06 5.1106905387e+01
-1.8694052700e-04 7.4288061689e-06 4.8611190235e+01
-3.2102529900e-05 1.2441281559e-04 3.2238820542e+01
3.0068438994e-04 1.2221498330e-04 1.2526078593e+01
-1.6949666004e-04 1.4363972696e-06 5.0849897091e+01
-1.9472709322e-04 7.4620671762e-06 4.7891973766e+01
-2.8458559020e-04 1.5549205312e-06 1.8211914436e+01
-1.9852755154e-04 7.4498815752e-06 4.7505294416e+01
-2.0502398167e-04 5.9400812120e-06 4.6979076137e+01
-2.0625503610e-04 7.4557451326e-06 4.6618599442e+01
-2.9818604723e-04 2.2264734975e-05 1.7110605060e+01
-4.8949970645e-05 2.4162527274e-05 4.8045314592e+01
-4.7165457675e-05 2.5745292774e-05 4.7633556509e+01
-2.9624690981e-04 1.6235019236e-06 1.7052100641e+01
2.3149735557e-04 1.4905932171e-04 1.3420941362e+01
-2.1398686910e-04 7.4750755038e-06 4.5575313619e+01
-9.4894812750e-05 5.2245461665e-05 4.3106151737e+01
-8.9408478742e-05 5.7474297877e-05 4.2076272954e+01
-9.3039591346e-05 5.3985939920e-05 4.2761259220e+01
-3.0790795835e-04 1.7261452776e-06 1.7067990931e+01
-2.2059241499e-04 5.9717667255e-06 4.4716744884e+01
-2.2178195224e-04 7.5293517864e-06 4.4324221383e+01
-1.0200867772e-04 4.8839722304e-05 4.3726370424e+01
-2.2556179198e-04 7.5230692395e-06 4.3636487543e+01
-3.1627087344e-04 1.0325611327e-05 1.7033958749e+01
-3.1849434774e-04 1.3185727535e-05 1.7048723061e+01
-2.3223852743e-04 6.0044580300e-06 4.2416821305e+01
-3.1894419873e-04 3.8325232917e-06 1.7101868420e+01
-2.3324419935e-04 7.5413693957e-06 4.2027400613e+01
-2.4600479731e-04 2.9827598284e-06 3.8926038307e+01
-1.4580408232e-04 2.5910410469e-05 4.7561298457e+01
-1.5177950221e-04 2.4336136018e-05 4.7646486012e+01
-1.4347808592e-04 2.7504843782e-05 4.7313855182e+01
-2.5298281541e-04 1.4865990258e-06 3.6512012851e+01
2.1384337685e-05 1.2875032713e-04 4.8041441204e+01
1.3475347515e-04 1.6218847604e-04 1.7373139694e+01
-1.5217925899e-04 5.6889272952e-05 4.0800429999e+01
-1.5436524288e-04 5.5125601731e-05 4.1095141170e+01
-1.1902404974e-05 1.2583490346e-04 3.6152059743e+01
-1.7958817446e-04 2.2937840117e-05 4.6461598723e+01
-1.5881696889e-04 5.1630490770e-05 4.1668330155e+01
-1.6980770413e-04 4.8333314108e-05 4.1952404575e+01
-1.9038355121e-04 2.3043681105e-05 4.5671538526e+01
-2.6238693378e-04 4.5958625196e-06 3.2194710045e+01
3.5481742407e-04 7.5123405252e-05 1.2046831789e+01
-1.8563686353e-04 4.8916574169e-05 4.1206863009e+01
-1.9373527919e-04 4.5581318437e-05 4.1391827957e+01
-2.7391043989e-04 4.6668986048e-06 2.5560487790e+01
-2.1241572965e-04 2.5006007907e-05 4.3212638135e+01
3.5765915244e-04 7.1627887594e-05 1.2012236555e+01
-2.2507099338e-04 2.1908994917e-05 4.1874356913e+01
3.3905432465e-04 1.4765215154e-05 1.5143023217e+01
3.6333104151e-04 6.4550472185e-05 1.1915803320e+01
-2.9023709144e-04 6.3594910072e-05 3.8005371599e+01
3.6848402560e-04 5.6743180389e-05 1.1819425650e+01
-3.2785487665e-04 5.0409457001e-05 1.5378015714e+01
-2.9775750789e-04 6.0219577697e-05 3.7060739084e+01
-2.4954780603e-04 3.0092401999e-05 3.5785370436e+01
3.7346191046e-04 4.8838058978e-05 1.1672489762e+01
-3.3834958801e-04 4.5776068508e-05 1.2885479838e+01
-2.2996817188e-04 4.8028384316e-05 3.8486170988e+01
-2.6770075307e-04 2.7942654247e-05 2.8589629304e+01
-2.7691722244e-04 2.5060319474e-05 2.2358250482e+01
-2.3847244235e-04 5.1122644427e-05 3.7522586229e+01
-2.9181989985e-04 2.3330204426e-05 1.7099668146e+01
-2.4645618288e-04 5.2420160923e-05 3.6706789204e+01
-2.5187701418e-04 4.8988397237e-05 3.5848240690e+01
-2.4915511326e-04 5.0695913885e-05 3.6324973294e+01
-2.8841031100e-04 2.4977992374e-05 1.7131950487e+01
3.8876638062e-04 1.7321827251e-05 1.0056131949e+01
-3.7549569034e-04 1.8646913496e-05 9.8484332822e+00
-3.0543299657e-04 2.6995120488e-05 1.7139135079e+01
-2.7367143250e-04 4.2352167520e-05 2.8915398938e+01
-3.2674910610e-04 1.7775519893e-05 1.7042224183e+01
-2.7036662812e-04 4.6251697096e-05 3.1437585864e+01
-3.1893856802e-04 2.5504654328e-05 1.7109930141e+01
-3.2833860871e-04 1.4934452300e-05 1.7037807293e+01
-2.6757128291e-04 4.7881357969e-05 3.2659584826e+01
-2.7899126361e-04 4.1506894404e-05 2.5979367878e+01
-3.2983832985e-04 1.2164075043e-05 1.7040502616e+01
-3.2053389720e-04 2.2640339323e-05 1.7077759726e+01
-3.2208087150e-04 1.9813614345e-05 1.7073650637e+01
-2.0293044607e-04 9.5692451404e-05 3.5527957803e+01
-3.1964737960e-04 1.0705679453e-05 1.7030324527e+01
-3.2175815767e-04 6.0938995548e-06 1.7103254898e+01
-3.1725249810e-04 8.0640611824e-06 1.7026691389e+01
-2.9395350453e-04 4.2326529314e-05 1.6847053398e+01
-3.0006754297e-04 3.9673647828e-05 1.7179972833e+01
-2.9695293457e-04 4.1006657401e-05 1.7248541637e+01
-3.0109115012e-04 3.7147336295e-05 1.7208638684e+01
-3.0446624946e-04 3.5741188285e-05 1.7214056556e+01
-2.2464767969e-04 5.1543359906e-05 3.8656092098e+01
-3.2131167369e-04 3.8711084414e-05 1.7127490077e+01
-3.1533165576e-04 4.2925437734e-05 1.7283505203e+01
-3.1713753891e-04 4.0061620309e-05 1.7217596833e+01
1.9676108477e-05 1.3077740119e-04 4.9667452424e+01
-3.2267199658e-04 3.9466567435e-06 1.7048003551e+01
-3.1177309844e-04 1.7747543753e-06 1.7072492106e+01
-3.1137862026e-04 3.6444836270e-06 1.7064210188e+01
-3.0013539224e-04 1.6500360662e-06 1.7062727680e+01
-2.8846268377e-04 1.5769016143e-06 1.6830281699e+01
3.7156188796e-05 1.3064437847e-04 5.6068560379e+01
2.8145582478e-04 9.0308447704e-06 1.8497513574e+01
7.5159116555e-05 1.4999663835e-04 1.9665194587e+01
2.5768366483e-04 1.4129996231e-04 1.3080598274e+01
-9.5423024176e-06 1.2886075509e-04 3.9002710318e+01
2.8535525056e-04 9.1546720049e-06 1.7700620850e+01
3.3892701941e-04 9.1935949637e-05 1.2212061916e+01
3.7817615484e-04 4.0449893444e-05 1.1459214758e+01
1.1933700192e-04 1.6022058098e-04 1.7820979737e+01
-6.7040242695e-05 1.2140863028e-04 3.2205547861e+01
-2.5470368180e-04 4.5661754098e-06 3.5651984573e+01
-1.8426649512e-04 4.3850534033e-06 4.9302863052e+01
-1.8559109700e-04 5.8924252897e-06 4.8962830300e+01
3.8460572753e-04 1.3254222091e-05 8.6713360451e+00
8.8649758225e-05 1.5150500703e-04 1.9524811916e+01
-3.7254893372e-05 1.2412535096e-04 3.2071206984e+01
1.8783777328e-04 1.6302241831e-04 1.3563110302e+01
-3.1345395688e-04 5.4011324974e-05 2.4696346088e+01
2.7252136895e-04 2.8603106922e-06 2.1882696830e+01
2.0116745209e-04 3.6960394903e-06 2.0698586599e+01
2.2899620189e-04 4.3505960298e-06 2.0968034863e+01
2.5693941458e-04 5.2798985525e-06 2.1510201911e+01
2.6904621655e-04 5.6333676319e-06 2.1399086152e+01
2.9634873202e-04 3.1096163234e-06 1.7783410773e+01
3.1250811128e-04 3.0838675977e-06 1.7738080610e+01
-6.7592121018e-06 1.2593603280e-04 3.8045249558e+01
3.5752102466e-04 7.9160453682e-06 1.1643552044e+01
