x_m y_m sigma_comp_mag_Pa
-1.0638735597e-06 9.1008332408e-05 3.6663741162e+01
7.0262677964e-05 6.2176058086e-05 2.2847890086e+01
1.9462316245e-04 6.1049955276e-05 1.6992756472e+01
3.4596302891e-04 6.5459378272e-05 1.2848919016e+01
1.4797869391e-04 6.6069159554e-05 1.8660155868e+01
-1.5184090168e-04 7.5870927209e-05 3.7347810389e+01
8.6500506437e-05 9.2862571649e-05 2.2763301414e+01
7.2534224415e-06 7.9885958611e-05 3.5235634214e+01
2.2296986093e-04 1.4096721566e-05 1.9545185410e+01
-9.0147058553e-05 9.3169527205e-05 3.5061017970e+01
-2.0877358251e-06 8.8939500262e-05 3.6717984341e+01
6.9535171289e-05 5.9846933547e-05 2.2851348045e+01
-4.9168129392e-05 1.1114474441e-04 3.3174500309e+01
-2.9986887612e-04 5.1970585249e-06 1.7014862217e+01
2.9444396840e-04 7.5520965809e-05 1.4490488147e+01
2.6771339609e-04 5.6249414057e-05 1.5722882089e+01
2.8375134903e-04 2.0773845323e-05 1.7011883586e+01
3.4833970763e-05 3.0539388093e-06 3.8476512301e+01
2.3943218131e-04 3.4999406776e-05 1.7570553785e+01
-1.6891253904e-04 3.4376573674e-05 4.4706020883e+01
2.1900549549e-04 1.3809953903e-05 1.9563433975e+01
-4.7769111428e-05 1.0910286087e-04 3.3525912533e+01
2.4345880101e-06 8.1434339255e-05 3.6115855323e+01
-1.6035026993e-04 9.0540698766e-05 3.5426270695e+01
6.3974911076e-05 6.1116643428e-05 2.2846178658e+01
-1.4691063356e-04 7.7571874878e-05 3.7115063284e+01
1.4109726642e-04 6.7331572154e-05 1.9680819626e+01
-6.7381747872e-06 9.0583310699e-05 3.6952258368e+01
-2.0461604150e-04 8.0682475655e-05 3.6584114182e+01
2.0571760795e-04 1.3177454641e-04 1.4639139898e+01
2.6696834508e-04 5.2577117872e-05 1.5884489375e+01
-2.3849472499e-04 7.1314916734e-05 3.7265619115e+01
3.4925059170e-04 6.2073109514e-05 1.2788605860e+01
2.1843186599e-04 1.1267165885e-05 1.9895969855e+01
-1.8284375490e-04 6.7982309688e-05 3.8208432256e+01
1.9528412050e-04 6.4453053902e-05 1.6997261295e+01
-1.5760360769e-04 9.0318709480e-05 3.5429989929e+01
2.3879134164e-04 3.2063576831e-05 1.7852601337e+01
-7.8066528268e-06 8.8532734092e-05 3.7050666595e+01
6.0862573052e-05 6.0625175562e-05 2.2846132301e+01
-4.8837997502e-07 8.1212099425e-05 3.6514793422e+01
-2.2403257617e-04 3.0556857101e-05 4.0832531623e+01
-1.4600426205e-04 7.5571781801e-05 3.7441415246e+01
-2.6546501982e-04 5.9732876619e-05 3.5750379502e+01
2.6619870505e-04 4.8917746082e-05 1.6054574097e+01
1.4046005735e-04 6.4338259298e-05 2.0197043063e+01
2.4610663718e-04 6.6118547124e-05 1.5757995462e+01
-4.3777374199e-05 1.1124568233e-04 3.3351285390e+01
-2.1692473241e-04 5.8967275233e-05 3.8447266919e+01
-1.8221713527e-04 6.5954387275e-05 3.8515242779e+01
-4.2346907334e-05 1.0921058352e-04 3.3727143885e+01
2.1109483860e-04 1.3254475070e-05 1.9653418064e+01
2.8315920349e-04 1.7784515871e-05 1.7115840094e+01
-1.2437318425e-05 9.0221053486e-05 3.7117180172e+01
-1.7136602147e-04 3.2729567236e-05 4.4918352884e+01
-1.9265414235e-04 3.4845211624e-05 4.3290074599e+01
-2.3612412232e-04 7.3080120952e-05 3.7196251143e+01
-1.9715143730e-04 2.9795843792e-05 4.3845014594e+01
-1.5601118370e-04 8.6111671575e-05 3.5904172194e+01
-1.5569084989e-06 7.9199111063e-05 3.6654706942e+01
5.4694404928e-05 5.9716686602e-05 2.2847761288e+01
-1.3550258179e-05 8.8187069795e-05 3.7254486545e+01
1.3357194967e-04 6.5555580925e-05 2.1570578227e+01
2.1051962457e-04 1.0795075049e-05 1.9959375424e+01
-3.4922273342e-04 2.0000521117e-05 1.5689710300e+01
2.3139774787e-04 3.4108128935e-05 1.7745307751e+01
-1.4108171981e-04 7.7285433005e-05 3.7201466253e+01
-1.8449886708e-04 6.4143608949e-05 3.8740858923e+01
-3.8400045154e-05 1.1138304005e-04 3.3571946598e+01
5.1636530306e-05 5.9298334980e-05 2.2849392498e+01
2.3867036615e-04 6.8023462412e-05 1.5842474523e+01
-2.2357546587e-04 2.8769202455e-05 4.1117196179e+01
-1.9188610667e-04 3.3100820593e-05 4.3653848489e+01
2.8653168607e-04 1.4943457999e-05 1.7153073486e+01
-3.6937533723e-05 1.0935449521e-04 3.3968817414e+01
1.3289117845e-04 6.2640885751e-05 2.2091754336e+01
5.0845234681e-05 5.7152174778e-05 2.2851740532e+01
-1.4012862343e-04 7.5299856085e-05 3.7538444799e+01
-1.5321261877e-04 8.5916586051e-05 3.5921336555e+01
2.9387979216e-04 7.1731863756e-05 1.4628765159e+01
-1.8158520583e-05 8.9915222275e-05 3.7184469906e+01
-1.5237948154e-04 8.3844856283e-05 3.6188102964e+01
2.0320095273e-04 1.2723345078e-05 1.9791725469e+01
-9.3032577785e-06 8.0642722750e-05 3.7414322515e+01
3.0284887310e-04 5.4867973963e-05 1.4949183305e+01
2.2738551062e-04 3.3641030200e-05 1.7785399038e+01
-1.9108781538e-04 3.1375461088e-05 4.4019769928e+01
2.3792673264e-04 6.4329366512e-05 1.6016255762e+01
4.5568186380e-05 5.8532048459e-05 2.2845256518e+01
2.0262130834e-04 1.0347547618e-05 2.0081674089e+01
-1.8680874398e-04 6.2338846117e-05 3.8959710855e+01
1.2599844084e-04 6.3830369546e-05 2.2979585278e+01
3.7036549059e-04 1.6133161349e-05 1.0308289502e+01
-1.7036499259e-04 3.1043797900e-05 4.5304045132e+01
-1.3615630461e-04 6.7517464067e-05 3.8986058283e+01
4.2555750807e-05 5.8182542466e-05 2.2889549606e+01
2.8593801507e-04 1.2007355660e-05 1.7357040370e+01
-1.4758319896e-04 8.5552363225e-05 3.5959160015e+01
2.8990083437e-04 7.1028028767e-05 1.4749948525e+01
-3.3039074605e-05 1.1155992713e-04 3.3840118240e+01
2.6953794015e-04 4.5994391087e-05 1.6108194572e+01
8.9612199621e-05 9.3985196421e-05 2.2775393355e+01
2.2673163819e-04 3.0736113494e-05 1.7972193952e+01
-2.2934839396e-04 2.5467573748e-05 4.0569550853e+01
-2.3899091087e-05 8.9660212344e-05 3.7176745848e+01
4.1731517792e-05 5.6117754980e-05 2.2713281220e+01
3.2751712362e-04 6.6144231828e-05 1.3712155250e+01
1.9531622907e-04 1.2220876494e-05 2.0010940770e+01
-1.4475363986e-04 8.5382029154e-05 3.5980035719e+01
-1.3818724539e-04 6.5709820605e-05 3.9297630484e+01
-1.5213456940e-05 8.0335460687e-05 3.7808416598e+01
-3.0364850267e-05 1.1166335165e-04 3.3993161851e+01
-2.5099875305e-05 8.7654933359e-05 3.7377453308e+01
1.2225330774e-04 6.2999508080e-05 2.2953245156e+01
-1.7284589726e-04 2.9415331560e-05 4.5499476471e+01
-1.4385482414e-04 8.3334080402e-05 3.6264827258e+01
3.6559083537e-05 5.7547898680e-05 2.4362092316e+01
1.9137298860e-04 1.1981751239e-05 2.0153524566e+01
-2.8853912592e-05 1.0964588185e-04 3.4410216151e+01
-1.8176914295e-05 8.0201212482e-05 3.7955134747e+01
2.7287478893e-04 4.3052577505e-05 1.6163900611e+01
2.3049047818e-04 6.6154004043e-05 1.6140426291e+01
3.6984927670e-04 1.2083518920e-05 9.5653798108e+00
1.2155959626e-04 6.0212855740e-05 2.2950136710e+01
-2.9656421621e-05 8.9451102407e-05 3.7113194049e+01
2.9883048104e-04 5.4264439036e-05 1.5080584768e+01
2.8590617365e-04 7.0314613107e-05 1.4865620726e+01
1.9077626325e-04 9.7318240379e-06 2.0409796006e+01
3.3534387416e-05 5.7256456285e-05 2.5927296232e+01
3.3088067337e-04 6.2845056174e-05 1.3687970846e+01
-3.0900355957e-05 8.7458161486e-05 3.7338968829e+01
-1.9380965434e-05 7.8240502196e-05 3.8168561360e+01
3.2630026786e-05 5.5260170077e-05 2.6771753632e+01
-1.7181709796e-04 2.7758347692e-05 4.5880221031e+01
-2.5030672504e-05 1.1190316552e-04 3.4338372378e+01
-2.3487735827e-05 1.0989435372e-04 3.4757344616e+01
1.1489343682e-04 6.1410999725e-05 2.2931925315e+01
1.8348316223e-04 1.1530546454e-05 2.0497412743e+01
2.7412460882e-05 5.6720730949e-05 2.8865931840e+01
-3.5428001988e-05 8.9283583938e-05 3.7009765289e+01
3.3040782517e-04 5.8924844573e-05 1.3850106304e+01
1.8287089056e-04 9.3632435959e-06 2.0725894913e+01
-2.0944615902e-04 7.9235599588e-05 3.6707009028e+01
-1.5681195942e-04 8.8207647046e-05 3.5658970754e+01
-2.4118740537e-05 7.9968677085e-05 3.8164375044e+01
1.1420511575e-04 5.8708170759e-05 2.2929664200e+01
2.4318872749e-05 5.6475558550e-05 3.0196573007e+01
-3.6715118562e-05 8.7301008841e-05 3.7256654762e+01
-1.9717765060e-05 1.1218957924e-04 3.4736383286e+01
-1.8142693248e-05 1.1019054511e-04 3.5144294678e+01
2.3319520019e-05 5.4533693531e-05 3.0867410584e+01
-1.9787343639e-04 6.1194199583e-05 3.8834976280e+01
-2.7096281229e-05 7.9868759437e-05 3.8232822670e+01
1.7558672604e-04 1.1115928828e-05 2.0921166039e+01
2.2971742011e-04 6.2468365446e-05 1.6347322198e+01
-4.1210543208e-05 8.9154620059e-05 3.6879414339e+01
2.9629042093e-05 1.4823782271e-06 4.0105012315e+01
2.2809792580e-04 5.5128738502e-05 1.6810078087e+01
-2.8367507427e-05 7.7927974374e-05 3.8475807999e+01
1.8073963804e-05 5.6029248462e-05 3.2589246963e+01
1.0769632409e-04 5.9919981227e-05 2.2916473246e+01
2.9816957014e-04 5.0546135913e-05 1.5227673208e+01
1.7496111084e-04 9.0302628232e-06 2.1113023810e+01
-4.2540362639e-05 8.7181298626e-05 3.7143668855e+01
-2.8489874556e-04 6.6191580477e-05 3.8654554490e+01
2.2396500539e-04 5.4202266776e-05 1.7019224275e+01
-2.1428354025e-04 7.7820813043e-05 3.6817214428e+01
1.0700851692e-04 5.7298875009e-05 2.2915878907e+01
1.3837514643e-05 5.3930083475e-05 3.4213989011e+01
1.7791028811e-04 1.1919944537e-04 1.5473142268e+01
1.8531882315e-04 1.1804972007e-04 1.5334060956e+01
-4.7003157278e-05 8.9059643983e-05 3.6732782923e+01
1.6768468458e-04 1.0744385727e-05 2.1414084572e+01
-1.4428250113e-05 1.1252673762e-04 3.5185829515e+01
-3.3062881723e-05 7.9699485761e-05 3.8310339997e+01
-1.1792861597e-05 1.1271536165e-04 3.5428659475e+01
2.2892001345e-04 5.8794024797e-05 1.6537902870e+01
2.9411793748e-04 4.9943861563e-05 1.5357979580e+01
-4.8374188098e-05 8.7095190965e-05 3.7010881286e+01
-1.0168755864e-05 1.1073342702e-04 3.5787372994e+01
8.5839410343e-06 5.5462031031e-05 3.5546501072e+01
1.6373055221e-04 1.0576620886e-05 2.1671753362e+01
-3.6050950528e-05 7.9628872593e-05 3.8324029927e+01
1.7401510632e-04 1.1781633851e-04 1.5644564158e+01
1.0065152233e-04 5.8529229760e-05 2.2902566067e+01
3.3759415975e-04 5.6153998917e-05 1.3615721537e+01
9.2311318715e-05 9.2282051721e-05 2.2802773844e+01
5.3929419405e-06 5.5298169309e-05 3.6377556244e+01
1.6308661514e-04 8.6090816135e-06 2.1757117491e+01
-5.2802717113e-05 8.8996558578e-05 3.6578089842e+01
-3.7387847536e-05 7.7704645030e-05 3.8591751616e+01
4.2206610848e-06 5.3438416469e-05 3.6860236296e+01
2.1939187019e-04 3.2684290431e-05 1.7833723856e+01
1.7358637036e-04 1.1399320378e-04 1.5868286885e+01
9.7182238351e-05 5.7870756016e-05 2.2896055774e+01
-5.4214154965e-05 8.7040013175e-05 3.6866889615e+01
-2.6084612340e-04 5.8237439841e-05 3.5812974514e+01
-6.5421531365e-06 1.1313680910e-04 3.5945681341e+01
2.1874386206e-04 2.9815683373e-05 1.8025579999e+01
-1.0242997329e-06 5.5005743486e-05 3.7830795850e+01
1.5582612314e-04 1.0282127526e-05 2.2180878487e+01
2.9341462411e-04 4.6255929035e-05 1.5512717306e+01
-3.9274094720e-06 1.1337048082e-04 3.6216813083e+01
9.6487047196e-05 5.5365503704e-05 2.2896337576e+01
-2.2538778813e-06 1.1141007043e-04 3.6472945178e+01
-4.2483748939e-06 5.4875790974e-05 3.8460837703e+01
-5.8606851586e-05 8.8963044121e-05 3.6421768925e+01
-1.3527183235e-04 8.8859669283e-05 3.5506397851e+01
1.5517249430e-04 8.3878428538e-06 2.2166267051e+01
-4.2035303021e-05 7.9513976929e-05 3.8311231729e+01
2.1144345233e-04 3.1712958213e-05 1.7922247547e+01
-5.5007527678e-06 5.3046323987e-05 3.8893792317e+01
3.3713318790e-04 5.2212254465e-05 1.3775295065e+01
-6.0057855762e-05 8.7013515398e-05 3.6718431614e+01
-3.3010289822e-04 4.2629062453e-06 1.7528620039e+01
-4.5030635447e-05 7.9468607409e-05 3.8288276967e+01
1.2798022737e-06 1.1388830996e-04 3.6771529120e+01
1.4793952414e-04 1.0041391862e-05 2.2615536189e+01
2.1080194177e-04 2.8888618059e-05 1.8117860493e+01
-1.0723459369e-05 5.4646673792e-05 3.9547046547e+01
9.0343726406e-05 5.6629855550e-05 2.2884079737e+01
-2.6317579078e-04 5.8963981651e-05 3.5754762280e+01
-1.3058751554e-04 9.0621646129e-05 3.5267477302e+01
2.9867955652e-06 1.1194464235e-04 3.6920435812e+01
-4.6431800668e-05 7.7558015430e-05 3.8575920248e+01
-6.4413202149e-05 8.8957173377e-05 3.6268698580e+01
1.4728016328e-04 8.2130729518e-06 2.2483221021e+01
-1.3972652192e-05 5.4546147049e-05 4.0010660313e+01
-1.2860238232e-04 8.6535588603e-05 3.5831746215e+01
-6.5902020465e-05 8.7015153711e-05 3.6570471587e+01
-2.2142541650e-04 7.4627108376e-05 3.7045093381e+01
-1.5301830659e-05 5.2741232244e-05 4.0411268300e+01
8.6971164489e-05 5.6046100773e-05 2.2878777840e+01
-2.1655570413e-04 7.5998670711e-05 3.6955818915e+01
2.0353607394e-04 3.0741024702e-05 1.8065217672e+01
1.4009304039e-04 9.8556225836e-06 2.2843205094e+01
2.2193610638e-04 4.4435358714e-05 1.7225239864e+01
-3.3889216346e-04 2.2327376442e-06 1.8868444228e+01
-2.0491132686e-05 5.4371654075e-05 4.0796513640e+01
-5.1026437201e-05 7.9400817328e-05 3.8216700004e+01
-7.0219761969e-05 8.8977153677e-05 3.6122499253e+01
-1.2390381735e-04 8.8311619110e-05 3.5584364003e+01
8.6261236539e-05 5.3650066504e-05 2.2879625655e+01
-2.0027525772e-04 5.9399018563e-05 3.9003189926e+01
9.0295522159e-06 1.1480360563e-04 3.7568513516e+01
-1.2104482173e-04 8.8191511574e-05 3.5609000420e+01
-2.3758885732e-05 5.4296388778e-05 4.1125420249e+01
1.3618690508e-04 9.7788070231e-06 2.2875921597e+01
-5.4025981422e-05 7.9377455550e-05 3.8170724725e+01
1.9959591684e-04 3.0258126595e-05 1.8169420841e+01
-7.3286994887e-05 8.5116488433e-05 3.6735922857e+01
2.1796392793e-04 4.3900380703e-05 1.7186286658e+01
-2.5162060158e-05 5.2511168842e-05 4.1505464425e+01
2.1733900086e-04 4.0937109658e-05 1.7392733167e+01
1.0786741336e-05 1.1289149004e-04 3.7488979719e+01
1.3550779902e-04 8.0297466834e-06 2.2651772699e+01
-5.5489845984e-05 7.7477957007e-05 3.8473614977e+01
2.2321442067e-04 5.0725350946e-05 1.6983469286e+01
8.0313727493e-05 5.4953753848e-05 2.2869619694e+01
2.1336829531e-04 4.0398262258e-05 1.7419735235e+01
1.9896005238e-04 2.7512639637e-05 1.8388339353e+01
1.2841367800e-04 9.6571517741e-06 2.2918571317e+01
-3.3589669542e-05 5.4114893883e-05 4.1892543478e+01
7.7025633852e-05 5.4443516070e-05 2.2865860216e+01
-3.5064420250e-05 5.2345242690e-05 4.2259897260e+01
1.2770874664e-04 7.9529767328e-06 2.2703790021e+01
-6.0027284849e-05 7.9351044298e-05 3.8063817061e+01
-3.3759060734e-04 4.6875203448e-06 1.8344535736e+01
2.6888894707e-05 3.0496028547e-06 4.0516827867e+01
2.0608852586e-04 4.2227448873e-05 1.7390062423e+01
7.6295570280e-05 5.2150333737e-05 2.2866893853e+01
-4.0160359796e-05 5.4027166794e-05 4.2248258492e+01
-6.3028132709e-05 7.9347178667e-05 3.8004826763e+01
2.2254758045e-04 4.7475926849e-05 1.7015536035e+01
2.0545542819e-04 3.9303308424e-05 1.7535745072e+01
1.2069086544e-04 9.5707099856e-06 2.2934609722e+01
-4.3449698767e-05 5.3991874430e-05 4.2386889270e+01
-6.4552628503e-05 7.7456863207e-05 3.8318510085e+01
-3.4662873893e-04 2.5172595397e-06 2.0612906174e+01
1.9821783405e-04 4.1084240058e-05 1.7537694164e+01
1.1995617865e-04 7.9062838414e-06 2.2769733307e+01
1.6622776554e-04 1.1493930268e-04 1.6193876693e+01
1.9758154893e-04 3.8197616180e-05 1.7698457088e+01
1.8506134225e-05 1.1403576257e-04 3.7797661832e+01
7.0525661059e-05 5.3496264589e-05 2.2859826981e+01
1.9038175817e-04 3.9935361648e-05 1.7771636184e+01
2.6829466405e-04 8.1507162623e-05 1.4875650741e+01
1.8974020682e-04 3.7094158738e-05 1.7962356508e+01
1.1301997911e-04 9.5156023921e-06 2.2973527991e+01
-6.9031021622e-05 7.9356439280e-05 3.7879798438e+01
2.3340837184e-04 1.0633369282e-04 1.4797163086e+01
1.8257284783e-04 3.8793809739e-05 1.8125031713e+01
6.7310713950e-05 5.3057355655e-05 2.2857642926e+01
1.5889008203e-04 1.1574304237e-04 1.6820676129e+01
-3.5485218918e-04 9.3973175604e-06 1.6982223705e+01
1.7867664243e-04 3.8229201804e-05 1.8354426228e+01
1.1224722660e-04 7.8854248084e-06 2.2801241679e+01
1.7802353778e-04 3.5466357946e-05 1.8590027872e+01
-7.0592820429e-05 7.7472589296e-05 3.8198183038e+01
1.6700311435e-05 1.1590538524e-04 3.8165282551e+01
-2.1130987818e-04 5.8376947093e-05 3.8733964707e+01
-1.3717523472e-04 7.5174433157e-05 3.7588253203e+01
1.7089203599e-04 3.7118369641e-05 1.8943379276e+01
6.6557102224e-05 5.0860928042e-05 2.2858241652e+01
1.5843680690e-04 1.1191350600e-04 1.7057571775e+01
-3.5127226221e-04 1.6376661649e-05 1.6025322517e+01
1.6700109128e-04 3.6573324071e-05 1.9306614915e+01
1.6632952209e-04 3.3901250154e-05 1.9586590915e+01
-3.4509216076e-04 5.2619980895e-06 1.9110204884e+01
1.0540304100e-04 9.4862778145e-06 2.2954160959e+01
-7.5028860955e-05 7.9389690092e-05 3.7749281314e+01
1.5921421528e-04 3.5509304427e-05 2.0175164995e+01
2.6133123440e-05 1.1540426033e-04 3.7842414180e+01
1.5852931439e-04 3.2902823743e-05 2.0466942423e+01
1.0458120639e-04 7.8816412357e-06 2.2960431682e+01
-3.5437593036e-04 2.9010832897e-06 2.1392614921e+01
-1.1462810066e-04 9.1910018080e-05 3.5090848931e+01
1.5141644681e-04 3.4490734513e-05 2.1235167531e+01
1.5071459177e-04 3.1949628485e-05 2.1535666169e+01
6.0946623475e-05 5.2250048020e-05 2.2854530177e+01
-7.6630363106e-05 7.7508845782e-05 3.8071118144e+01
1.4360203082e-04 3.3525961044e-05 2.2494555342e+01
-1.1353634120e-04 8.9881890131e-05 3.5386051870e+01
-1.3227020353e-04 7.6906511164e-05 3.7339171755e+01
-2.2629690417e-04 7.3293388421e-05 3.7127186436e+01
1.3896598027e-04 3.0628328471e-05 2.2969815639e+01
1.3968719505e-04 3.3064996685e-05 2.3010443613e+01
9.7836891696e-05 9.4715408166e-06 2.3117579984e+01
4.5064635139e-05 1.1558338820e-04 3.4958668813e+01
-1.3124492424e-04 7.4939737620e-05 3.7691340012e+01
1.4154081104e-05 1.1551207343e-04 3.8000223396e+01
1.3122551143e-04 2.9828179077e-05 2.2941819742e+01
1.3192995314e-04 3.2190010491e-05 2.2947559915e+01
5.7794572862e-05 5.1879575098e-05 2.2853691474e+01
-8.1018938102e-05 7.9446189284e-05 3.7617295513e+01
1.9173662287e-04 2.9304642690e-05 1.8439529511e+01
1.2361004816e-04 2.9100639682e-05 2.2932243106e+01
9.6941367002e-05 7.8699547716e-06 2.3422660672e+01
1.2430561802e-04 3.1389609869e-05 2.2935543542e+01
2.5061899666e-04 9.2248267581e-05 1.4875322862e+01
3.3650756923e-05 1.1701940550e-04 3.7953843443e+01
1.1611612433e-04 2.8449703290e-05 2.2921947353e+01
1.5120027895e-04 1.1261650497e-04 1.6989004208e+01
1.1680629993e-04 3.0663946348e-05 2.2924496372e+01
4.7948938754e-05 1.1872308242e-04 3.6097145369e+01
1.9110137834e-04 2.6617859348e-05 1.8678711130e+01
-4.4993109405e-05 5.2235256422e-05 4.2746449829e+01
1.0873817850e-04 2.7877028302e-05 2.2911939010e+01
5.2468841879e-05 1.1798964029e-04 3.3544855953e+01
1.0942734432e-04 3.0016564956e-05 2.2913966872e+01
5.7015484859e-05 4.9774222928e-05 2.2852028179e+01
-8.4011925075e-05 7.9481517763e-05 3.7551977721e+01
1.0146986255e-04 2.7379699942e-05 2.2903314759e+01
1.0216346692e-04 2.9448045672e-05 2.2904145459e+01
9.0279146187e-05 9.4463865360e-06 2.3933686825e+01
9.5010305042e-05 2.8958569155e-05 2.2896516230e+01
9.0764196368e-05 2.6774701025e-05 2.2895722866e+01
9.1472775533e-05 2.8741170447e-05 2.2893760554e+01
1.8389842771e-04 2.8374900869e-05 1.8835518443e+01
8.4470805483e-05 2.8359372261e-05 2.2891199491e+01
8.0274799696e-05 2.6317209227e-05 2.2890102980e+01
8.1006164015e-05 2.8193191146e-05 2.2892280149e+01
-3.9767268045e-05 2.5770504232e-05 4.7286790962e+01
-3.4149826107e-05 2.4213359928e-05 4.7135758225e+01
6.9982276496e-05 2.5985170779e-05 2.3119364284e+01
7.4143842006e-05 2.7907380747e-05 2.2907142214e+01
-3.2442802938e-05 2.5806835601e-05 4.6691963173e+01
8.9302423767e-05 7.8479001924e-06 2.4348303520e+01
7.0745806063e-05 2.7785715760e-05 2.2822728036e+01
-1.0493793223e-04 8.9596307080e-05 3.5479359358e+01
-2.8783538999e-05 2.5828819838e-05 4.6342539703e+01
-2.3104134149e-05 2.4280252675e-05 4.6014252864e+01
2.4272067412e-05 1.1723548521e-04 3.8479422294e+01
5.9669939710e-05 2.5699736671e-05 2.5997196040e+01
-1.5756362073e-05 2.4336776438e-05 4.5070054894e+01
6.3975229194e-05 2.7569721854e-05 2.4214782985e+01
-2.1469277737e-05 2.5881833535e-05 4.5529721319e+01
6.0566376925e-05 2.7465453580e-05 2.5158182684e+01
-8.5672020307e-05 7.7604514499e-05 3.7875977060e+01
-8.4219315687e-06 2.4405555126e-05 4.3953016387e+01
-1.4169105632e-05 2.5946361977e-05 4.4553907071e+01
4.9202394946e-05 2.5427562045e-05 2.9160464969e+01
-1.1059882519e-06 2.4486822590e-05 4.2653855131e+01
5.3690338381e-05 2.7261774778e-05 2.7243425808e+01
-6.8854575960e-06 2.6023756006e-05 4.3402343341e+01
-1.0377011454e-04 8.7596606575e-05 3.5808281429e+01
4.2148868723e-05 2.5256699798e-05 3.1354852367e+01
5.0227274630e-05 2.7163270363e-05 2.8327123039e+01
3.5042409190e-05 2.5096727210e-05 3.3538602246e+01
1.3454031854e-05 2.4689520880e-05 3.9496484411e+01
2.4293281841e-05 2.4878450297e-05 3.6669186335e+01
3.7771073718e-07 2.6114962509e-05 4.2065649643e+01
5.1546958080e-05 5.1205950874e-05 2.2853343004e+01
4.3252273021e-05 2.6973446520e-05 3.0538168429e+01
7.6160015003e-06 2.6220774662e-05 4.0539443646e+01
3.6217950141e-05 2.6794837331e-05 3.2750627721e+01
1.4826060684e-05 2.6342575555e-05 3.8825946125e+01
1.8414194000e-05 2.6407376891e-05 3.7904004981e+01
2.9129487146e-05 2.6628698857e-05 3.4901950933e+01
-2.5825236110e-04 5.9902654560e-05 3.6236403500e+01
2.4084132841e-04 1.0452616005e-04 1.4721819590e+01
1.8325907370e-04 2.5749582234e-05 1.9092740041e+01
3.6644581764e-05 1.1998519922e-04 3.9456503147e+01
8.2708619211e-05 9.4119596724e-06 2.5143403293e+01
-9.9182815441e-05 8.9435450973e-05 3.5555935119e+01
4.8448645323e-05 5.0900614427e-05 2.2886446702e+01
-8.9990783944e-05 7.9568038931e-05 3.7423860052e+01
8.1653420802e-05 7.8192976957e-06 2.5658361075e+01
-9.7974101551e-05 8.7443524888e-05 3.5896281760e+01
-9.2976083508e-05 7.9618484320e-05 3.7361654789e+01
1.7607016679e-04 2.7475292727e-05 1.9357065808e+01
2.4429301901e-04 1.0170749082e-04 1.4735703142e+01
4.7643224569e-05 4.8881346147e-05 2.2800891355e+01
3.1734360199e-05 1.1880059822e-04 3.8941106254e+01
1.5078462143e-04 1.0888455009e-04 1.7003596303e+01
7.5119601295e-05 9.3718045435e-06 2.6680502347e+01
-1.1965078731e-04 8.0307168074e-05 3.6876437561e+01
-9.3413905084e-05 8.9299044108e-05 3.5644437547e+01
