x_m y_m sigma_comp_mag_Pa
-2.4817258411e-04 7.3836823602e-05 3.7375206206e+01
-1.0853012390e-04 5.7710366979e-05 4.1559992066e+01
-1.1048494341e-04 5.5958476173e-05 4.1897915591e+01
-1.0731819285e-04 1.0373071983e-04 3.3671906108e+01
-2.2527134241e-04 3.6060574483e-05 4.0066048645e+01
3.5516266328e-04 4.6885300576e-05 1.2902265129e+01
3.1237852511e-04 4.1556789730e-05 1.5111908779e+01
-9.1936308153e-05 1.0527256386e-04 3.3452145839e+01
2.1801245152e-04 8.0650957555e-05 1.5849927592e+01
-3.5337862561e-04 2.6037459446e-05 1.3117543237e+01
-2.2258166755e-04 8.3808520163e-05 3.6431471790e+01
2.0487156416e-04 1.2037395644e-04 1.4926571849e+01
-2.5165538734e-04 6.1014737144e-06 3.6500560088e+01
-2.5326394196e-04 6.3251234232e-05 3.6807379598e+01
-3.0129138845e-04 1.3335669179e-05 1.7020975058e+01
8.8267257309e-05 1.0469024326e-04 2.2541074487e+01
2.5191251816e-04 1.2916510160e-04 1.3738792109e+01
2.8202815081e-04 6.9529476050e-05 1.4952696272e+01
2.8117115129e-04 2.6896021119e-05 1.7102440200e+01
2.4399254056e-04 1.2721938779e-04 1.4003208426e+01
-1.6994573630e-04 3.6084276602e-05 4.4350543563e+01
3.0401495258e-04 8.8431537454e-05 1.3760389635e+01
1.0417206919e-04 1.1195285315e-04 2.2733513820e+01
-3.2337975182e-04 2.3665724105e-05 1.7035566124e+01
1.1355950747e-04 1.4165092967e-04 1.7184835803e+01
2.4158193773e-04 8.2842190213e-05 1.5243881134e+01
2.3381829571e-04 1.3935648163e-04 1.3781302862e+01
2.3813968095e-04 1.1106539787e-04 1.4592473775e+01
-1.6274713667e-04 9.6984985199e-05 3.4867808488e+01
-1.3354556795e-04 2.4253710994e-05 4.8234832613e+01
2.9554869321e-04 5.7312508392e-05 1.5040565663e+01
1.6852481047e-04 1.4170634207e-04 1.5116608579e+01
2.2586847382e-04 1.3727047597e-04 1.4051288337e+01
1.3474989466e-04 1.3840701388e-04 1.7017944090e+01
1.5061670661e-04 1.8162138545e-05 2.2306318705e+01
4.7966171949e-05 1.2149870335e-04 3.7799269316e+01
1.4174098262e-04 1.5333143718e-04 1.5415063862e+01
2.5695299690e-04 1.0823182432e-04 1.4319725589e+01
3.8725866709e-05 1.2089330034e-04 4.0064146506e+01
2.2149965604e-04 1.3242256814e-04 1.4315845335e+01
2.1792887665e-04 1.3512292976e-04 1.4300316636e+01
8.8604618709e-05 1.3542704573e-04 2.2151411590e+01
8.6427616883e-05 1.2397775345e-04 2.2050169629e+01
1.1088881148e-04 1.3251068473e-04 1.6998846840e+01
9.8324481535e-05 1.2824390838e-04 2.3031219825e+01
7.5720124159e-05 1.2038886695e-04 2.1649527263e+01
1.2416538362e-04 1.3656204864e-04 1.7086501436e+01
3.0356730003e-04 5.8562534677e-05 1.4784734437e+01
-1.3908639667e-04 1.0339514638e-04 3.4057957222e+01
-1.3366902676e-04 1.0302777163e-04 3.4008404418e+01
1.9461126779e-04 1.3198033784e-04 1.4841495482e+01
-1.4700711619e-04 4.7768532406e-05 4.2772880916e+01
-2.1577268135e-04 6.9329477930e-05 3.7508277313e+01
7.0173265550e-05 8.3071624024e-05 2.2662398041e+01
9.7648205092e-05 1.0888856386e-04 2.2693504877e+01
7.3891625952e-05 1.0140352583e-04 2.2410651268e+01
-1.3543436583e-04 9.4916904378e-05 3.4784548589e+01
-1.8506699934e-04 3.9886336684e-05 4.2857566683e+01
2.0247951675e-04 1.3438113798e-04 1.4629894169e+01
-1.8437564664e-04 8.2394561228e-05 3.6394539009e+01
1.6894394921e-04 1.0495547628e-04 1.7049630988e+01
1.4976199949e-04 9.8076384905e-05 1.7002542665e+01
-1.7914690379e-04 7.3691383781e-05 3.7459465597e+01
-1.4836084595e-04 9.3716231901e-05 3.5008924393e+01
-1.9805408520e-04 7.3439806063e-05 3.7316988503e+01
-1.1288157755e-04 6.8721952382e-05 3.9179907662e+01
1.2404800688e-04 8.6129281925e-05 2.1215645525e+01
-1.2564352588e-04 8.0509642965e-05 3.6814528490e+01
1.7814118082e-04 2.0320096145e-05 1.9790974748e+01
1.4078092145e-04 1.1179488754e-04 1.7006191524e+01
-1.6349411284e-04 7.6553991363e-05 3.7174879340e+01
-2.3427971612e-05 1.2049362535e-04 3.3270935964e+01
-5.8759427000e-05 1.1729760154e-04 3.2317288827e+01
-5.6296344233e-05 3.0483304098e-05 4.7265449626e+01
-1.5577795476e-04 9.2217134138e-05 3.5222592610e+01
-2.0068110859e-04 3.8604850725e-05 4.2108658950e+01
-2.1244042367e-04 6.4659165051e-05 3.8020030715e+01
5.4534940474e-05 3.0983398185e-06 3.2808392668e+01
-1.9430310281e-04 6.8928463164e-05 3.7899155407e+01
3.6209235319e-04 4.3910842740e-05 1.2498264188e+01
-3.4986271425e-05 1.1780822240e-04 3.2866049911e+01
1.6503044775e-04 1.5535032322e-04 1.4539810661e+01
2.1431876101e-04 1.0481566468e-04 1.5116513118e+01
2.6322660642e-04 1.6936896158e-05 1.9241967391e+01
2.2418584428e-04 1.2212723415e-04 1.4559521861e+01
4.3981583832e-05 8.5526988072e-05 2.2681094500e+01
-1.1690989920e-04 9.6000940084e-05 3.4573347745e+01
-2.2735437026e-04 3.0685662520e-05 4.0354309644e+01
1.0279744268e-04 9.9314355444e-05 2.2798435081e+01
1.5712336465e-04 1.4102843524e-04 1.5520743418e+01
-8.9928608059e-05 9.7135991470e-05 3.4507488584e+01
-6.7383545041e-05 2.4124045742e-05 4.8856976869e+01
-8.0638695218e-05 1.0912809032e-04 3.3042608329e+01
1.9247834864e-04 8.7741209125e-05 1.6721214460e+01
-1.7918888088e-04 7.4118736356e-06 4.9143607350e+01
-2.4109449266e-04 7.4250220460e-05 3.7238546484e+01
-1.6268921348e-04 1.9652611620e-05 4.7987052454e+01
2.5447124535e-04 1.1870649440e-04 1.4050536731e+01
6.3653186175e-05 1.0237851282e-04 2.2374976598e+01
-1.6888770827e-04 8.9022837660e-06 4.9593500062e+01
-6.8303666428e-05 1.1105466162e-04 3.2890723424e+01
9.4299639115e-05 1.3985579214e-04 1.8702632693e+01
-2.4587591369e-04 6.6053203150e-05 3.7174657201e+01
-8.6176786000e-05 9.1110192858e-05 3.5501002457e+01
-1.0982106742e-04 5.9522402300e-05 4.1146353699e+01
3.3676653335e-05 8.5493587232e-05 2.5939113079e+01
-1.7374124018e-04 1.9708718873e-05 4.7364513027e+01
2.0565639133e-04 2.2968159697e-05 1.8609138256e+01
-1.5071976404e-04 6.0536137554e-05 4.0083238434e+01
1.8109405624e-04 8.7799645622e-05 1.6988030259e+01
-1.3938611858e-04 5.1143371208e-05 4.2267871187e+01
-1.9887449708e-04 5.3407709705e-05 3.9901370047e+01
-1.0839835244e-04 1.0582479366e-04 3.3487195375e+01
-2.1634088943e-04 2.6816116009e-05 4.2404973863e+01
-1.5274980605e-04 9.8193421989e-05 3.4642292324e+01
2.9452446924e-04 3.2160736752e-05 1.6039043243e+01
8.8580654773e-05 1.0761793432e-04 2.2508918493e+01
1.9288795624e-04 7.0492199622e-05 1.6999919949e+01
2.4696545550e-04 6.9755384632e-05 1.5574663343e+01
-1.7132530657e-04 6.7192999709e-05 3.8514913470e+01
-1.5758791868e-04 1.3433735382e-05 4.9415857936e+01
-1.0589294444e-04 5.4128412171e-05 4.2386663318e+01
-1.2634208218e-04 5.0900582352e-05 4.2645799325e+01
-4.8959780675e-05 2.7319122889e-05 4.7539964473e+01
1.7130565171e-04 7.4794275139e-05 1.7012820726e+01
2.6518402142e-04 6.2797931984e-05 1.5496059848e+01
2.5302042301e-04 8.1814178698e-05 1.5094112075e+01
-2.9623915019e-04 3.5187303781e-05 1.7099680179e+01
-2.0453766015e-04 6.5848663885e-05 3.8079005451e+01
-1.7847051886e-04 3.9713018322e-05 4.3228482379e+01
-1.4707637660e-04 4.2546981254e-05 4.3881823221e+01
-1.4274014090e-04 9.9501368475e-05 3.4408745766e+01
-1.0562612014e-05 1.5023210607e-05 4.5830614491e+01
-2.4643520041e-04 3.3743678825e-05 3.6424403731e+01
-2.4087936923e-04 4.3158449987e-05 3.7378239572e+01
-2.0933661230e-04 1.8390788893e-05 4.4546355411e+01
-1.4836805942e-04 6.7963360670e-05 3.8738659199e+01
2.4090639229e-04 2.3752962619e-05 1.8626722755e+01
9.0215627814e-05 9.7239517539e-05 2.2653345388e+01
-4.5478484394e-05 3.0524826336e-05 4.6734615283e+01
-1.6609190488e-04 4.1173381129e-05 4.3488117562e+01
2.8201885691e-04 1.1899344542e-05 1.8031167274e+01
-2.8282129212e-04 3.5546172063e-05 1.9399814003e+01
-1.7515008660e-04 5.4048558720e-05 4.0670631769e+01
-2.5536662708e-04 3.2640665481e-05 3.3884164407e+01
2.2730343196e-04 6.8820982473e-05 1.6086725074e+01
2.0505603574e-04 7.3720272611e-05 1.6897820527e+01
2.1109848576e-04 1.4422843132e-04 1.4103014616e+01
-4.8660961970e-05 1.4892792492e-05 4.9861122403e+01
-2.0866469889e-04 3.3545020322e-05 4.2249182896e+01
1.1416113771e-04 7.1911355377e-05 2.2907811879e+01
-1.5355825341e-04 1.0035358692e-04 3.4487038203e+01
1.5951685848e-04 9.1261341126e-05 1.7003019437e+01
-1.5776293850e-04 6.2674748789e-05 3.9535634029e+01
-1.4936249100e-04 3.0809984621e-05 4.6307032543e+01
-2.4092878017e-04 7.5771101644e-06 3.9910600309e+01
2.1201986295e-04 5.1851453516e-05 1.7004550318e+01
1.5197289583e-04 8.8803681545e-05 1.7005977272e+01
7.9277073895e-05 1.0096624704e-04 2.2465447104e+01
-1.8669892183e-04 9.1137415516e-05 3.5610569009e+01
2.8887660848e-04 8.9201781853e-05 1.4177929003e+01
-2.5198047511e-04 4.4676366541e-05 3.5496008322e+01
-2.2275998778e-04 6.1760484596e-05 3.7974628691e+01
-2.5904274517e-04 5.2900906038e-05 3.5204198082e+01
2.6371598575e-04 5.5425733659e-05 1.5802015994e+01
2.8864750133e-04 2.4425286657e-05 1.6634021742e+01
-1.8337251847e-04 2.9553332143e-05 4.4901974040e+01
-2.2484277164e-04 5.5721171342e-05 3.8344446181e+01
2.2573151871e-04 6.1445334766e-05 1.6492896785e+01
3.4510638899e-04 2.6294271327e-05 1.4039996128e+01
3.4902589909e-04 2.6564916614e-05 1.3663405627e+01
-2.7715651472e-04 4.8595425092e-05 3.0050859187e+01
2.8307380787e-04 1.0289596655e-04 1.3872026775e+01
-1.8610720102e-04 5.0819578023e-05 4.0849296640e+01
-1.9038861728e-04 6.4562581903e-05 3.8556345792e+01
-2.0402949794e-04 2.9942933524e-05 4.3257864123e+01
-1.7486595294e-04 3.2777574332e-05 4.4767337350e+01
2.9174486890e-04 8.2335400385e-05 1.4326273473e+01
-2.0979266859e-04 3.7154561745e-05 4.1600698450e+01
-2.7834310266e-04 5.4271030504e-05 3.2623845533e+01
2.5152618735e-04 3.6210077097e-05 1.6991244738e+01
1.8319596554e-04 1.3197516366e-04 1.5059809916e+01
-2.6182024354e-04 2.1578615341e-05 3.1068305748e+01
-2.6812779475e-04 2.2067368005e-05 2.7713419034e+01
-2.5811394092e-04 1.6009104227e-05 3.3022915593e+01
-1.8854336096e-04 2.6308072457e-05 4.5157607058e+01
2.0684376304e-04 4.5190946901e-05 1.7241137200e+01
2.7597848706e-04 5.7649946175e-05 1.5475223331e+01
-1.0022638033e-04 5.9383262436e-05 4.1363086766e+01
-3.0873579821e-04 1.9489954171e-05 1.7039244782e+01
2.4556938677e-04 1.0922098094e-04 1.4509639274e+01
1.1066383701e-04 1.1185684193e-04 2.1855161182e+01
3.6755041013e-04 2.4034239828e-05 1.1650848187e+01
-2.3575824501e-04 5.9423092041e-05 3.7562857438e+01
-2.4537164927e-05 1.1829586504e-04 3.3551507064e+01
-2.8792639523e-04 1.4108599738e-05 1.7121143172e+01
3.2170250685e-04 2.8117972377e-05 1.5357414440e+01
-2.9346479362e-04 5.0788735257e-05 2.5698556067e+01
-2.0129170037e-04 8.8862867175e-05 3.5926959964e+01
-1.6559611121e-04 7.4704110458e-05 3.7429473696e+01
-2.8130297131e-04 3.0409657061e-05 1.8721614835e+01
2.3003145257e-04 4.5546664295e-05 1.7008160318e+01
-2.7814148419e-04 1.5234795587e-05 2.1005328662e+01
2.5555432837e-04 3.6677089732e-05 1.7006735154e+01
-2.4910684349e-04 2.4491450761e-05 3.5967387825e+01
-7.9920640428e-05 9.8956034145e-05 3.4359933063e+01
-1.7937074619e-04 9.2385583650e-05 3.5433649539e+01
-1.2765405039e-04 2.5816362340e-05 4.8082045366e+01
-2.8700638319e-04 2.9504628701e-05 1.7114541170e+01
2.3480454857e-04 8.8430146214e-05 1.5195789405e+01
3.1313645630e-05 9.3313819386e-05 2.9730092791e+01
2.7925701278e-04 7.6289060068e-05 1.4800366168e+01
2.7187820012e-04 2.0253035949e-05 1.8013735715e+01
-2.7285979842e-04 3.0910514837e-05 2.5610026940e+01
1.8288130955e-04 1.2816307007e-04 1.5156809602e+01
2.9381783244e-04 9.7670440294e-05 1.3747400795e+01
-2.8524763235e-04 5.4805144110e-05 3.1827726528e+01
-1.2528503367e-04 9.6392888184e-05 3.4558762830e+01
-9.6286964096e-05 1.0335400017e-04 3.3669052887e+01
1.8701901590e-04 7.9151683469e-05 1.6996247733e+01
2.5830688434e-04 3.0973486561e-05 1.7266219682e+01
-1.0679207563e-04 9.7619610559e-05 3.4361054421e+01
3.1175718896e-04 8.9957423046e-05 1.3435026557e+01
2.7304518878e-04 2.6147907082e-05 1.7077280825e+01
-2.6249981678e-04 6.6198946404e-05 3.6916341098e+01
2.5481447543e-04 9.3090386681e-05 1.4765455342e+01
-2.9545693874e-04 2.9443720251e-05 1.7073493004e+01
1.0618462116e-04 1.0066296584e-04 2.2857294160e+01
2.7406050202e-04 1.1676365815e-05 1.9337298760e+01
-3.3323689285e-04 1.2761964860e-05 1.7017522260e+01
-2.5122628835e-04 5.5699208464e-05 3.6406426194e+01
2.5055728223e-04 4.9386247963e-05 1.6328937950e+01
2.7360544401e-04 8.9807403862e-05 1.4514106709e+01
6.3155212438e-05 9.9851909805e-05 2.2422758019e+01
-2.6930545132e-04 5.0970792365e-05 3.3037319386e+01
2.2943530964e-04 1.3453763089e-04 1.4073006699e+01
-3.0450987450e-04 1.3714376359e-05 1.7023235385e+01
-1.4750681581e-04 9.1608527495e-05 3.5228376664e+01
-2.0004224882e-04 3.6801411886e-05 4.2453421599e+01
1.0054891732e-04 1.4061309120e-04 1.6882890431e+01
-1.8977415142e-04 8.2994856393e-05 3.6343445783e+01
2.9430999148e-04 1.0152996766e-04 1.3589841845e+01
-1.5941884752e-04 4.1039940897e-05 4.3774117392e+01
-2.9620681762e-04 5.0840090439e-06 1.7025481855e+01
2.9794111492e-04 1.2266452797e-05 1.7144060399e+01
2.6229190632e-04 3.1288508691e-05 1.7090161828e+01
2.8897285445e-05 1.0119507734e-04 3.3142683316e+01
3.2613306174e-04 8.5141058122e-05 1.3050351108e+01
3.2440924199e-04 4.2998170534e-05 1.4648974069e+01
2.9268590047e-04 6.1987609129e-06 1.7499585155e+01
-1.4743183545e-04 6.6029753420e-05 3.9106972056e+01
-2.8221502229e-04 4.7964847279e-05 2.7822727944e+01
-6.6664708313e-05 5.0411834002e-05 4.3555867571e+01
2.7330757484e-04 6.4324592299e-05 1.5293946651e+01
2.8410069870e-04 5.9051164025e-05 1.5253539169e+01
-9.9049286662e-05 1.0343816157e-04 3.3664377394e+01
2.5367331044e-04 6.4070217725e-05 1.5658266610e+01
2.1600601985e-04 5.2559862795e-05 1.7022565285e+01
2.9237541919e-04 1.1629668567e-04 1.3062200612e+01
-1.4583060473e-04 3.0780020141e-05 4.6443569517e+01
-2.9006922592e-04 4.6136677577e-05 2.2050844714e+01
-1.5627264340e-04 3.5872890934e-05 4.4974393066e+01
-2.9266473153e-04 5.3252074157e-05 2.8959063812e+01
-2.2211385983e-04 3.5892950286e-05 4.0482059546e+01
2.3351309141e-04 2.5843279178e-05 1.8367129277e+01
2.9944848673e-04 1.8772209994e-05 1.6601357165e+01
-2.9796636859e-04 4.4762108376e-05 1.6897942893e+01
1.7780115467e-04 6.9975121893e-05 1.7014635306e+01
3.2567904716e-04 8.1171370513e-05 1.3224988966e+01
3.2262430104e-04 1.3898994548e-05 1.6213042287e+01
7.3159975869e-05 1.1894695384e-04 2.1642446413e+01
2.6215080239e-04 4.8104800745e-05 1.6145579394e+01
3.3240798402e-04 2.1762647410e-05 1.5211842749e+01
-1.6753365145e-04 7.4002262527e-06 4.9928208422e+01
2.8796110816e-04 1.1143963454e-04 1.3408966809e+01
1.1349821737e-04 6.9059054010e-05 2.2906396581e+01
-1.7006114684e-04 1.9688317812e-05 4.7584075141e+01
-7.8626619989e-05 9.6936603454e-05 3.4689117553e+01
2.8493512211e-04 8.8418399470e-05 1.4302643848e+01
9.5241978836e-05 1.2630621551e-04 2.2497853100e+01
1.3479292994e-04 1.3463160478e-04 1.7018779904e+01
2.1168452281e-04 6.8468963501e-05 1.6815604469e+01
-2.8596933889e-05 1.2021014908e-04 3.2867531411e+01
7.5552818260e-05 1.2866734708e-04 2.1377248936e+01
-3.2166497041e-04 2.6684397400e-05 1.7056097090e+01
3.2865463163e-05 8.3290774844e-05 2.5760119287e+01
-1.1977950624e-04 5.0798927417e-05 4.2820882620e+01
-7.7913550905e-05 1.0908607895e-04 3.3053065564e+01
-2.8075463838e-04 1.9405892832e-05 1.8391333473e+01
1.2079849919e-04 1.3465680493e-04 1.7088729132e+01
2.5917566448e-04 1.6703868466e-05 1.9475468659e+01
-1.5764712097e-04 2.7620578000e-05 4.6634737990e+01
2.8864738822e-04 4.1930194297e-05 1.5787451019e+01
3.4896165073e-04 5.7934476202e-05 1.2953482465e+01
-1.6512956879e-04 3.9423238962e-05 4.3883509471e+01
-2.7302165781e-04 5.7342773178e-05 3.4554610968e+01
4.6040906329e-05 8.3844977701e-05 2.2678049614e+01
-1.7346376521e-04 7.3256341333e-05 3.7571354730e+01
-2.0569752704e-04 1.8354605734e-05 4.4973989451e+01
2.8256833788e-04 9.9065508171e-05 1.4016631864e+01
-2.1485954987e-04 6.2858833151e-05 3.8132930133e+01
1.4536626294e-04 1.2462829164e-04 1.6976467182e+01
-1.1902223161e-04 6.8870327362e-05 3.9041256337e+01
2.8040425265e-04 4.0682601064e-05 1.6056055117e+01
-3.6622774128e-04 3.4657402901e-06 1.8273090802e+01
1.9103854195e-04 8.0299582770e-05 1.7002481209e+01
-1.2428005056e-04 9.4319732746e-05 3.4799197321e+01
-2.0174835487e-04 6.5563765422e-05 3.8174593429e+01
2.5051537694e-04 1.1776158495e-04 1.4169199399e+01
-1.6683329394e-04 6.3089021617e-05 3.9280206779e+01
2.7524975170e-04 7.5522970112e-05 1.4902397143e+01
2.7706842051e-04 4.3668399311e-05 1.6008746413e+01
2.8535187893e-04 2.7445593980e-05 1.6607339411e+01
-3.4343982039e-04 2.2562035775e-05 1.6821975324e+01
2.6505968609e-04 8.4380199814e-05 1.4828847687e+01
-1.8243854719e-04 2.7877850870e-05 4.5278541862e+01
2.5823515212e-04 9.0202815663e-05 1.4785118283e+01
-1.0567023195e-04 9.5571200205e-05 3.4632030720e+01
2.8107604031e-04 1.1741249676e-04 1.3385765775e+01
2.1933915761e-04 5.0011658010e-05 1.7020087333e+01
-2.2004753418e-04 6.1402915271e-05 3.8098817639e+01
-1.4460765014e-04 2.9143637995e-05 4.6834087250e+01
2.5640986293e-04 7.8940220234e-05 1.5123362372e+01
-3.3449157325e-04 2.3781321083e-05 1.6982708478e+01
-3.6077274867e-04 1.4275886858e-05 1.4424836174e+01
2.6617796390e-05 9.4527284246e-05 3.1895555733e+01
8.6433802641e-05 1.2095812607e-04 2.2151843045e+01
2.8530324513e-04 4.4967139328e-05 1.5751127753e+01
3.7503549301e-05 1.5055580320e-06 3.7698453942e+01
1.1101203803e-04 1.2895796336e-04 1.7035752359e+01
3.0968136002e-04 4.8480210604e-05 1.4948358324e+01
-2.6881298681e-04 3.8990519910e-05 2.9664769955e+01
-1.5008207540e-04 5.3189524724e-05 4.1559541274e+01
1.5895606151e-04 8.7717738258e-05 1.7004975675e+01
2.6223081750e-04 9.1068350485e-05 1.4694092922e+01
-1.1648171541e-04 5.0755223723e-05 4.2904094737e+01
3.1836918698e-04 3.1392601813e-05 1.5322630504e+01
-3.3668911488e-04 1.3380209482e-05 1.6996909557e+01
3.1368864705e-04 4.9019696032e-05 1.4805961114e+01
-1.6887495164e-04 1.8110874171e-05 4.7948696757e+01
3.0694381813e-04 5.5406154532e-05 1.4793603047e+01
-2.3312645891e-04 5.8991204434e-05 3.7709470109e+01
3.6659432971e-04 1.5935858738e-05 1.0831761451e+01
2.4160185419e-04 1.0825864663e-04 1.4603013528e+01
-1.4283920619e-04 9.3338181730e-05 3.5007362326e+01
5.8240563441e-05 1.0046649120e-04 2.2415135257e+01
-2.7421013973e-04 2.2689066535e-05 2.3763237874e+01
3.3508928949e-04 3.6712660062e-05 1.4403062527e+01
-2.5200917244e-04 2.1033370786e-05 3.5171312658e+01
9.5255077136e-05 1.2305398893e-04 2.2582394419e+01
3.1127642274e-04 8.6056173270e-05 1.3599537402e+01
1.2088984236e-04 1.3097049450e-04 1.7054938099e+01
-3.0289762361e-04 5.1128265137e-05 2.1074202954e+01
-1.9726736680e-04 8.1794851921e-05 3.6471151543e+01
1.4510359931e-04 1.2082342210e-04 1.6998805206e+01
-9.4686467651e-05 1.0534779130e-04 3.3448767873e+01
-2.5135663020e-04 5.3445443629e-05 3.6233174747e+01
2.7669420321e-04 1.1268730865e-04 1.3697713630e+01
2.7304182263e-04 8.6024634532e-05 1.4635589851e+01
-2.0985962288e-04 5.0293557459e-05 3.9778348395e+01
1.0700522853e-04 7.0128239561e-05 2.2880689127e+01
-2.0480766864e-04 1.6754002295e-05 4.5325505164e+01
1.9581959077e-04 8.5191870335e-05 1.6664254332e+01
-7.6675249794e-05 5.0424172885e-05 4.3564846292e+01
-2.7489058136e-04 1.5014997908e-05 2.3412845945e+01
2.5816880089e-05 9.2330541487e-05 3.1574176560e+01
-1.2513748261e-04 6.9037311233e-05 3.8904407915e+01
-3.7247148831e-04 7.6830451867e-06 1.3247441135e+01
7.0842021433e-05 1.2810116285e-04 2.0674217150e+01
2.8341016578e-04 5.5347168255e-05 1.5399438500e+01
2.7323057648e-04 1.1564106427e-04 1.3684593106e+01
2.7261571663e-04 6.0618551238e-05 1.5435237591e+01
2.5851130149e-04 1.3838881412e-05 2.0029878057e+01
-1.7849819846e-04 7.1630610614e-05 3.7749763867e+01
1.8042283877e-04 8.4126263371e-05 1.7001615219e+01
-1.9587480225e-04 5.3219367757e-05 4.0057498552e+01
-1.9416624411e-04 3.8387247626e-05 4.2590970766e+01
1.5518027978e-04 8.6528353310e-05 1.7007211311e+01
-1.0118377806e-04 9.7433279101e-05 3.4394794061e+01
-2.4048771290e-04 1.5564183662e-05 3.9222968857e+01
2.7642964157e-04 2.3384316301e-05 1.7220933032e+01
-2.2170491171e-04 3.4046819681e-05 4.0753471454e+01
3.6134499955e-04 8.0059285545e-06 1.0589042760e+01
-1.6382239466e-04 6.2943884550e-05 3.9366187474e+01
3.5673608317e-04 2.7133704395e-05 1.2890582873e+01
-1.1970722568e-04 9.6124799954e-05 3.4565925977e+01
5.7679813074e-05 9.8009611891e-05 2.2470969540e+01
-1.2818482639e-04 6.9127975224e-05 3.8836814674e+01
-1.7895953991e-04 5.6096366020e-05 4.0190340947e+01
5.1692400979e-05 8.5151957877e-05 2.2651538168e+01
2.8042251951e-04 2.3618067732e-05 1.6967990295e+01
-1.4194561590e-04 9.1245859008e-05 3.5239580840e+01
1.2429900584e-04 1.2913812403e-04 1.7042353214e+01
-1.6516702108e-04 1.8096537903e-05 4.8155494486e+01
1.4947856011e-04 1.5298096247e-04 1.5090635330e+01
1.0348949358e-04 6.9279264072e-05 2.2866122996e+01
-2.3723150545e-04 3.3046205464e-05 3.8438173859e+01
-2.7996580405e-04 4.7078366342e-05 2.8184117269e+01
-2.4865955515e-04 2.0890696925e-05 3.6323818105e+01
3.3280844435e-04 7.8674670799e-05 1.3007724702e+01
-1.0002483513e-04 9.5394333963e-05 3.4680910817e+01
3.3165276161e-04 1.8088050313e-05 1.5486449272e+01
-7.6667640689e-05 1.0701826041e-04 3.3298044881e+01
-2.4880109854e-04 5.2936132794e-05 3.6490009279e+01
-1.8680210715e-04 3.6431207695e-05 4.3399626806e+01
-9.0606680712e-05 5.9280865801e-05 4.1554550153e+01
-1.9345287691e-04 3.6604081329e-05 4.2950710403e+01
2.5979607405e-04 7.6049974870e-05 1.5154659988e+01
2.3417040374e-04 8.4682099484e-05 1.5315053653e+01
-2.0210117571e-04 8.0299031776e-05 3.6610213447e+01
-2.3302465303e-04 5.6816734544e-05 3.7803102117e+01
1.0282451057e-04 6.6560916882e-05 2.2865553958e+01
1.7070515693e-04 7.1416040039e-05 1.7013648492e+01
-8.6670088197e-05 5.0466799634e-05 4.3482543909e+01
2.7933806218e-04 5.4663552838e-05 1.5514399357e+01
5.5204689291e-05 8.8261564644e-05 2.2613733749e+01
