x_m,y_m,sigma_comp_mag_Pa
1.7526164766e-04,9.0223396578e-06,2.1409265281e+01
-4.4134248804e-05,8.7308469737e-05,3.8011885133e+01
1.3659970574e-05,5.6592066615e-05,2.6668773672e+01
2.2506723860e-04,5.3806132710e-05,1.7204948398e+01
-2.1552111372e-04,7.7659295260e-05,3.6554502492e+01
1.0917426293e-04,5.8222721012e-05,2.2791308046e+01
1.2650741121e-05,5.4634805678e-05,2.7606482968e+01
1.8068409743e-04,1.1584095370e-04,1.7258620451e+01
1.8763917857e-04,1.1471110106e-04,1.7195403785e+01
1.6805625899e-04,1.0737145973e-05,2.1568723273e+01
-1.4441578802e-05,1.1347014902e-04,3.7998173951e+01
2.2965523069e-04,5.7765836742e-05,1.7192572163e+01
2.9412068456e-04,4.8912884914e-05,1.5199213762e+01
-4.9952447118e-05,8.7164180278e-05,3.7942519671e+01
-1.2735001194e-05,1.1153748475e-04,3.7913508567e+01
7.4385369731e-06,5.6144125296e-05,2.9469105907e+01
1.6410165219e-04,1.0569385534e-05,2.1753332579e+01
1.7701292138e-04,1.1461589738e-04,1.7282911563e+01
1.0264968252e-04,5.9587585794e-05,2.2717798825e+01
3.3781500915e-04,5.5578571848e-05,1.3486975411e+01
9.5998203284e-05,9.5480916217e-05,2.2606559288e+01
-3.8734883701e-05,7.7887683373e-05,3.8765759287e+01
3.1918601462e-06,5.4026055458e-05,3.1543719099e+01
2.2030296343e-04,3.2704674295e-05,1.7999802826e+01
1.7653869201e-04,1.1106508747e-04,1.7281153068e+01
-5.5777325792e-05,8.7061885250e-05,3.7811432714e+01
-2.6204388200e-04,5.7910670067e-05,3.5454562966e+01
-9.2531550995e-06,1.1407338265e-04,3.8269102999e+01
2.1958253454e-04,2.9823240937e-05,1.8230663924e+01
-2.0309873536e-06,5.5555646366e-05,3.3160477200e+01
1.5619544598e-04,1.0272723454e-05,2.2099060961e+01
2.9334601364e-04,4.5244229684e-05,1.5431457102e+01
-6.6710817083e-06,1.1441066662e-04,3.8348519507e+01
9.8156041712e-05,5.6358303924e-05,2.2666227133e+01
-5.2186627777e-06,5.5381789292e-05,3.4238564596e+01
2.1238349207e-04,3.1716479534e-05,1.8155747023e+01
-6.4156995864e-06,5.3511086791e-05,3.4873524514e+01
3.3731903083e-04,5.1649389276e-05,1.3628162307e+01
-6.1606224519e-05,8.6997656946e-05,3.7639057385e+01
-3.3013955633e-04,4.2350351047e-06,1.8201648025e+01
1.4830139594e-04,1.0026196364e-05,2.2393829907e+01
2.1166213575e-04,2.8883314124e-05,1.8384539767e+01
-1.1633642758e-05,5.5067491372e-05,3.6163815099e+01
9.1794118735e-05,5.7737844456e-05,2.2583915376e+01
-2.6439698256e-04,5.8612717167e-05,3.5370310057e+01
-1.3199739045e-04,9.0509368990e-05,3.5329618113e+01
2.7215227562e-07,1.1330085226e-04,3.7898660565e+01
-4.7762407769e-05,7.7643517756e-05,3.9079281572e+01
1.4756235437e-04,8.1996959285e-06,2.2394904328e+01
-1.4858448298e-05,5.4926254336e-05,3.7013928204e+01
-1.2996600103e-04,8.6417671380e-05,3.5944235300e+01
-6.7435765392e-05,8.6969495241e-05,3.7441366985e+01
-2.2265048400e-04,7.4451839598e-05,3.6736807669e+01
8.8231695402e-05,5.7159785222e-05,2.2538118848e+01
-2.1778204393e-04,7.5834483272e-05,3.6676419647e+01
2.0449272742e-04,3.0733750682e-05,1.8357672625e+01
1.4043339710e-04,9.8318300874e-06,2.2604656251e+01
3.5665982448e-06,1.1602432725e-04,3.8561248091e+01
2.2312062860e-04,4.4549360470e-05,1.7080143681e+01
-3.3890726765e-04,2.2297682969e-06,1.9708892638e+01
-2.1337903531e-05,5.4675119570e-05,3.8501236482e+01
-5.2398341413e-05,7.9446516142e-05,3.8894042969e+01
8.7389161445e-05,5.4666330250e-05,2.2533218661e+01
6.1024328458e-06,1.1649995012e-04,3.8586638056e+01
-2.4590418270e-05,5.4564190450e-05,3.9144475862e+01
1.3650985693e-04,9.7509651987e-06,2.2668484371e+01
-5.5393526934e-05,7.9400293278e-05,3.8888478255e+01
2.0055706844e-04,3.0247857826e-05,1.8484105707e+01
-7.4759084192e-05,8.5041453574e-05,3.7515987043e+01
2.1918580094e-04,4.3992009797e-05,1.7238993671e+01
2.1848955367e-04,4.1002041468e-05,1.7433067390e+01
2.2442079883e-04,5.0647324236e-05,1.7171116047e+01
2.1454553609e-04,4.0447802732e-05,1.7514433443e+01
-3.1117080917e-05,5.4370800561e-05,4.0246832690e+01
1.9983391115e-04,2.7498141555e-05,1.8721155232e+01
1.2869124920e-04,9.6230777971e-06,2.2751248780e+01
-3.4389423615e-05,5.4287189435e-05,4.0712969231e+01
7.7711538030e-05,5.5543974546e-05,2.2402504364e+01
-3.5823667859e-05,5.2499349696e-05,4.1130246733e+01
1.2791294362e-04,7.9281822352e-06,2.2654507149e+01
-6.1386776380e-05,7.9334979390e-05,3.8827142872e+01
-3.3760789116e-04,4.6828314353e-06,1.9175676484e+01
2.6851320769e-05,3.0708574911e-06,3.6332824679e+01
2.0739299884e-04,4.2269372492e-05,1.7510229465e+01
-4.0948246282e-05,5.4145525602e-05,4.1492528410e+01
-6.4383826272e-05,7.9314732975e-05,3.8776255855e+01
2.2377766023e-04,4.7571221968e-05,1.7063140611e+01
2.0667227164e-04,3.9327927641e-05,1.7710411014e+01
1.2091252821e-04,9.5327368270e-06,2.2784786531e+01
-4.4233839186e-05,5.4086120306e-05,4.1812951176e+01
-6.5861720825e-05,7.7417502409e-05,3.9055297222e+01
-3.4663072683e-04,2.5182234130e-06,2.0881706456e+01
1.9955293517e-04,4.1104684553e-05,1.7747386672e+01
1.2011230692e-04,7.8794312999e-06,2.2683180543e+01
1.6972454669e-04,1.1221348612e-04,1.7317857015e+01
1.9882133931e-04,3.8206351222e-05,1.7952320449e+01
1.5590499468e-05,1.1641933955e-04,3.6430839269e+01
7.0834299088e-05,5.4564920604e-05,2.2317961685e+01
1.9173140419e-04,3.9945534301e-05,1.8053761078e+01
2.6883552062e-04,8.0004079716e-05,1.4734735653e+01
1.9098982130e-04,3.7096988858e-05,1.8267923690e+01
1.1317619027e-04,9.4759378208e-06,2.2810220819e+01
2.3454755555e-04,1.0413968689e-04,1.5047135339e+01
1.8392583072e-04,3.8805343442e-05,1.8431463748e+01
6.7434977959e-05,5.4104015073e-05,2.2278794166e+01
1.6299036317e-04,1.1334276155e-04,1.7338671925e+01
-3.5465645827e-04,9.4603369499e-06,1.7011441555e+01
1.8002882328e-04,3.8245567323e-05,1.8648129010e+01
1.1234773452e-04,7.8585331810e-06,2.2655181364e+01
1.7927341988e-04,3.5478652257e-05,1.8872619194e+01
-7.1896199188e-05,7.7407342233e-05,3.8933875051e+01
-2.1232520015e-04,5.8260928771e-05,3.8518771978e+01
-1.3837030386e-04,7.5055395933e-05,3.7735172258e+01
1.7224129883e-04,3.7151663117e-05,1.9149376243e+01
6.6589121138e-05,5.1802089529e-05,2.2283364054e+01
1.6250382823e-04,1.0987377078e-04,1.7336955211e+01
-3.5080009427e-04,1.6244895706e-05,1.6771072963e+01
1.6834961851e-04,3.6618104412e-05,1.9433087262e+01
1.6757774707e-04,3.3940734938e-05,1.9671180489e+01
-3.4507974280e-04,5.2674466286e-06,1.9519709833e+01
1.6056609294e-04,3.5581196453e-05,2.0063605288e+01
2.3115808671e-05,1.1856017496e-04,3.3915112174e+01
1.5978352122e-04,3.2966115349e-05,2.0298995721e+01
-3.5435278531e-04,2.9092744961e-06,2.1400214334e+01
1.5278230611e-04,3.4592258802e-05,2.0775588337e+01
1.5198569275e-04,3.2037435239e-05,2.1007993178e+01
-7.7928252334e-05,7.7423654151e-05,3.8781854994e+01
1.4499676077e-04,3.3655792849e-05,2.1554836466e+01
-1.1498517585e-04,8.9764657166e-05,3.5606022840e+01
-2.2752267939e-04,7.3105476854e-05,3.6781720299e+01
1.4028639905e-04,3.0746642600e-05,2.2192893795e+01
1.4110340027e-04,3.3207159336e-05,2.1976154826e+01
9.7833941788e-05,9.4429002204e-06,2.2887597545e+01
4.2019100714e-05,1.2200948033e-04,1.7942910642e+01
-1.3244118019e-04,7.4818317749e-05,3.7893447239e+01
1.3248481244e-04,2.9956506930e-05,2.3003486604e+01
5.7390759383e-05,5.2839925293e-05,2.2176938169e+01
9.6918722294e-05,7.8550878822e-06,2.2973551417e+01
1.2555458096e-04,3.1559609830e-05,2.2928020992e+01
2.5140881858e-04,9.0431819142e-05,1.4865864314e+01
1.1708929902e-04,2.8585139743e-05,2.2871769873e+01
1.5584646857e-04,1.1101869994e-04,1.7341958771e+01
1.1789578896e-04,3.0839353479e-05,2.2875262672e+01
4.4734862823e-05,1.2615812367e-04,1.6762497726e+01
1.9197595066e-04,2.6603938949e-05,1.9020245761e+01
-1.1097632274e-04,8.7650339642e-05,3.6020313518e+01
1.0953378039e-04,2.8009146062e-05,2.2811190481e+01
4.9873965106e-05,1.2626288243e-04,1.8543034050e+01
1.1033357648e-04,3.0192266496e-05,2.2816748704e+01
1.0206902436e-04,2.7503853023e-05,2.2744092755e+01
9.0209452094e-05,9.4347851143e-06,2.3201932212e+01
9.1841619774e-05,2.8895143716e-05,2.2642944049e+01
1.8486177748e-04,2.8368134584e-05,1.9148473804e+01
8.4604320938e-05,2.8498517137e-05,2.2573021894e+01
8.0213587270e-05,2.6404665485e-05,2.2553299544e+01
8.1019981237e-05,2.8324538404e-05,2.2541372593e+01
6.9576536657e-05,2.6058681806e-05,2.2517017282e+01
7.3917021048e-05,2.8023678482e-05,2.2491617410e+01
-3.2706161900e-05,2.5885574219e-05,4.4972209107e+01
8.9231069939e-05,7.8453241736e-06,2.3403984250e+01
7.0399144639e-05,2.7895189278e-05,2.2477677676e+01
-1.0640861907e-04,8.9479350890e-05,3.5801270467e+01
-2.9050530369e-05,2.5919333207e-05,4.4409520456e+01
-2.3353620253e-05,2.4382151681e-05,4.3732593984e+01
2.1106284411e-05,1.2016421173e-04,3.6676363016e+01
-1.6019595133e-05,2.4462476887e-05,4.2329186539e+01
6.3422495788e-05,2.7676381832e-05,2.2509470418e+01
-2.1747125530e-05,2.5997207792e-05,4.3147035506e+01
5.9967100081e-05,2.7585939424e-05,2.2382874093e+01
-8.6961936030e-05,7.7498499693e-05,3.8519046811e+01
-8.7040645890e-06,2.4555347800e-05,4.0749317106e+01
4.8666820072e-05,2.5606231304e-05,2.5439205959e+01
-1.4122501678e-06,2.4659826326e-05,3.9006789389e+01
5.3088476952e-05,2.7429240215e-05,2.4005205954e+01
-7.2008411268e-06,2.6191184478e-05,4.0080520423e+01
-1.0521170702e-04,8.7477356657e-05,3.6168562831e+01
4.1637621273e-05,2.5461788426e-05,2.7155933137e+01
5.8521747262e-06,2.4775204543e-05,3.7125275117e+01
4.9634155775e-05,2.7350990792e-05,2.4665514077e+01
3.4563234445e-05,2.5317236927e-05,2.9043755105e+01
1.3085282566e-05,2.4900340302e-05,3.5139470352e+01
2.3869293699e-05,2.5103369053e-05,3.2065631985e+01
5.0816640211e-05,5.2095077737e-05,2.2123972953e+01
3.5685884774e-05,2.7032444716e-05,2.8237143969e+01
1.7982920259e-05,2.6645589098e-05,3.3330823543e+01
-2.5945866495e-04,5.9589233697e-05,3.5838899987e+01
2.4190199905e-04,1.0250973043e-04,1.4784450592e+01
1.8413131178e-04,2.5740945120e-05,1.9399772347e+01
3.3219798928e-05,1.2481112129e-04,2.9149099691e+01
-1.2571623469e-04,7.8417814126e-05,3.7363643808e+01
-1.0066876912e-04,8.9320550464e-05,3.5953944746e+01
4.7563679863e-05,5.1750921683e-05,2.2102422070e+01
8.1548058899e-05,7.8296413224e-06,2.4118114327e+01
-9.9429188113e-05,8.7326835521e-05,3.6333509819e+01
1.7703143869e-04,2.7478038036e-05,1.9589311845e+01
2.4528439105e-04,9.9764947439e-05,1.4756633245e+01
4.6700055127e-05,4.9631205392e-05,2.2110035651e+01
2.8436556505e-05,1.2271608211e-04,3.3001553030e+01
1.5534427515e-04,1.0759502717e-04,1.7337498774e+01
7.4974285742e-05,9.3940711930e-06,2.4679683610e+01
-1.2094218650e-04,8.0182372625e-05,3.7136907778e+01
-9.4915603554e-05,8.9188236458e-05,3.6124210395e+01
-9.5968762135e-05,7.7629022508e-05,3.8238240833e+01
-1.1980703728e-04,7.8215207955e-05,3.7522718635e+01
1.7311841048e-04,2.7047264225e-05,1.9839136116e+01
7.3862779657e-05,7.8091085099e-06,2.5109282645e+01
1.5178311515e-04,1.0647604903e-04,1.7329310139e+01
2.1655548915e-05,1.4862507902e-06,3.7952791285e+01
4.1124224489e-05,5.1121629735e-05,2.2069631348e+01
6.7348355711e-05,9.3648240517e-06,2.5849052595e+01
1.7237444882e-04,2.4515770284e-05,2.0093525979e+01
3.7935226971e-05,5.0834668924e-05,2.2066240253e+01
2.4468096078e-04,9.5975697462e-05,1.4905937035e+01
6.6170836503e-05,7.7844679219e-06,2.6358370514e+01
-1.1505380232e-04,7.9990413138e-05,3.7296473471e+01
1.8636483005e-05,1.1943673199e-04,3.7393990370e+01
1.4522609797e-04,1.0763667501e-04,1.7294368990e+01
3.7057982275e-05,4.8801477759e-05,2.2041908966e+01
-2.2045016155e-04,5.7058070828e-05,3.8257122351e+01
-1.1213124092e-04,8.9663439495e-05,3.5666619202e+01
-1.1387493535e-04,7.8035498504e-05,3.7691080267e+01
5.8467816339e-05,7.7554225731e-06,2.7836010418e+01
2.4405128896e-04,9.2199147568e-05,1.5071386836e+01
-2.2297010708e-04,5.5286916944e-05,3.8289035213e+01
-2.3239524425e-04,7.1798476430e-05,3.6812077926e+01
1.3872720508e-04,1.0877712447e-04,1.7106054765e+01
2.6014448411e-05,1.2179490983e-04,3.4471567728e+01
3.0728779916e-05,4.8340011563e-05,2.1831557146e+01
1.3819931567e-04,1.0544468907e-04,1.7070054579e+01
4.6896789656e-05,7.7102623831e-06,3.0398110994e+01
-1.0493606534e-04,7.7807387042e-05,3.7958797688e+01
2.4438045479e-05,4.7939260150e-05,2.4873977194e+01
3.9164444959e-05,7.6771152268e-06,3.2278818742e+01
1.9073980688e-05,4.9467778106e-05,2.6423086545e+01
3.2869845607e-05,9.1964912375e-06,3.3541567927e+01
1.6529022243e-04,2.6216276946e-05,2.0398060219e+01
3.1420023727e-05,7.6453325683e-06,3.4244355178e+01
1.5894583877e-05,4.9274342979e-05,2.7728212576e+01
1.5745997959e-04,2.5431779410e-05,2.1012478607e+01
-8.6488980917e-05,8.5142280703e-05,3.7106921537e+01
2.3663002680e-05,7.6134328244e-06,3.6248359944e+01
1.5669324210e-04,2.3032438803e-05,2.1256139139e+01
-8.2015505340e-05,8.7032321252e-05,3.6912030646e+01
9.4796281859e-06,4.8911620602e-05,3.0284908005e+01
-1.3728242533e-04,3.7254810258e-05,4.5715925721e+01
1.4962541537e-04,2.4697906036e-05,2.1693906096e+01
1.5892070323e-05,7.5801329913e-06,3.8244795617e+01
1.8944211861e-05,3.0588278255e-06,3.8348285752e+01
6.2449628706e-06,4.8741307273e-05,3.1504206432e+01
1.4570803102e-04,2.4351180672e-05,2.2044590184e+01
-1.3252485949e-04,3.5545509632e-05,4.6249414119e+01
9.7226854566e-06,9.0813457915e-06,3.9491621177e+01
8.1120951551e-06,7.5500414159e-06,4.0187479986e+01
2.9254500291e-04,4.1594486017e-05,1.5465992658e+01
-1.2690249242e-04,3.7156819105e-05,4.6061707106e+01
1.4492406230e-04,2.2054802258e-05,2.2226539542e+01
-2.7027392608e-07,4.8426689138e-05,3.3786163823e+01
1.9799542337e-06,9.0458809733e-06,4.1364833640e+01
3.2205928472e-07,7.5213078790e-06,4.2038144518e+01
-1.4774939133e-06,4.6600365838e-05,3.4512273099e+01
3.4447371335e-04,4.8848977423e-05,1.3381231399e+01
-1.1994725496e-04,3.7099283644e-05,4.6257398540e+01
-3.5088886582e-04,9.0412162507e-06,1.7163384740e+01
-6.8413283685e-06,4.8146013702e-05,3.5831652468e+01
-7.4768422155e-06,7.4947724395e-06,4.3764462674e+01
2.9999601499e-04,3.9159315031e-05,1.5486099495e+01
-8.1081179224e-06,4.6341286248e-05,3.6485767045e+01
-1.1297372943e-04,3.7050032981e-05,4.6419829898e+01
-1.3459484724e-05,4.7899332568e-05,3.7624528121e+01
3.0332035950e-04,3.6083683604e-05,1.5518284540e+01
-1.9188881142e-05,7.4596343008e-06,4.6070480696e+01
3.4398946274e-04,4.4897315533e-05,1.3519907123e+01
-1.4783052173e-05,4.6114007151e-05,3.8216627742e+01
-1.0598413313e-04,3.7009679128e-05,4.6543480661e+01
3.0250262441e-04,3.2456011975e-05,1.5599430971e+01
-1.0248422146e-04,3.6991704034e-05,4.6588964304e+01
5.2694639308e-05,1.3097181120e-04,1.9169431195e+01
-1.0094015640e-04,3.5339012852e-05,4.6955051290e+01
1.3709432694e-04,2.1482243582e-05,2.2788915317e+01
-3.0913686994e-05,7.4304498233e-06,4.7998433392e+01
-2.3458615630e-05,4.7591278395e-05,3.9843607881e+01
-2.4862792105e-05,4.5830886080e-05,4.0360810519e+01
1.2930889838e-04,2.0982323477e-05,2.2968750570e+01
-3.8735264363e-05,7.4137229408e-06,4.9068006133e+01
3.4731860249e-04,4.1463812027e-05,1.3437367989e+01
-1.1321321944e-04,5.4127285932e-05,4.2665326055e+01
1.2237100817e-04,2.2625589039e-05,2.2916386396e+01
1.3698451712e-05,1.4801959699e-06,3.9949097737e+01
-7.3263255641e-05,8.6972167132e-05,3.7231316785e+01
-9.1949824382e-05,3.6950307275e-05,4.6647347727e+01
-3.1616975947e-05,4.5678572766e-05,4.1505712225e+01
-4.6559326878e-05,7.4000401771e-06,4.9969278520e+01
-8.6565509384e-05,3.8589573987e-05,4.6287063265e+01
-5.2441179565e-05,8.8823599283e-06,5.0286739950e+01
-5.4384994347e-05,7.3887093747e-06,5.0710855559e+01
-3.8392919162e-05,4.5553529522e-05,4.2443745934e+01
3.4681232228e-04,3.7538712820e-05,1.3571644781e+01
3.0485463696e-04,6.2440205440e-06,1.7432634710e+01
-6.2210196037e-05,7.3810965135e-06,5.1303545424e+01
-8.1409073003e-05,3.6932856611e-05,4.6562156340e+01
-4.5184966366e-05,4.5453671203e-05,4.3195414453e+01
-7.2589724794e-05,3.8586964122e-05,4.6035173179e+01
1.1474446738e-04,2.2196493810e-05,2.2859600017e+01
-7.0035875442e-05,7.3740551539e-06,5.1760658513e+01
3.0996853040e-04,2.9861037112e-05,1.5613490153e+01
1.1096123061e-04,2.2006247443e-05,2.2829542610e+01
-7.0862098515e-05,3.6943012803e-05,4.6294196720e+01
-5.1986979571e-05,4.5376738336e-05,4.3781914154e+01
-7.7861733237e-05,7.3685955125e-06,5.2095162162e+01
-5.5390055790e-05,4.5345925714e-05,4.4019845178e+01
-6.3825832573e-05,3.6963543633e-05,4.5991560682e+01
-8.3600795846e-05,8.8496597214e-06,5.2011292334e+01
1.0345116515e-04,2.1672821577e-05,2.2771743899e+01
3.5014151122e-04,3.4051833970e-05,1.3442138579e+01
-8.5685876502e-05,7.3648273780e-06,5.2319959581e+01
-5.8601928685e-05,3.8635581071e-05,4.5394903084e+01
-6.2200719166e-05,4.5300993506e-05,4.4397358327e+01
1.0267631859e-04,1.9769812287e-05,2.2788084117e+01
-5.6783773284e-05,3.6996090483e-05,4.5571152166e+01
-9.3508174084e-05,7.3624856231e-06,5.2447375806e+01
-6.5608978782e-05,4.5284449650e-05,4.4542063634e+01
-3.5277221901e-04,1.2751587950e-05,1.7256953559e+01
-6.7323578343e-05,4.3593738181e-05,4.4915385744e+01
3.4960156879e-04,3.0160101922e-05,1.3564582924e+01
-4.6499991828e-05,4.0391543587e-05,4.4146780568e+01
-1.0132818277e-04,7.3614206128e-06,5.2488597029e+01
-7.2422554152e-05,4.5266228967e-05,4.4753397357e+01
-7.5830037641e-05,4.5262087213e-05,4.4824578593e+01
-1.0914550471e-04,7.3615068967e-06,5.2453452779e+01
9.6022334561e-05,2.1403004498e-05,2.2723860710e+01
-1.1472462703e-04,8.8482612039e-06,5.2121597441e+01
-7.7610522035e-05,4.3577112659e-05,4.5183018756e+01
-3.7649982927e-05,3.8832046585e-05,4.3417480367e+01
9.5235909908e-05,1.9557818849e-05,2.2757965759e+01
-1.1696548062e-04,7.3607959732e-06,5.2350485788e+01
-8.2638112683e-05,4.5267198910e-05,4.4906334675e+01
-3.2654534125e-05,4.0578066379e-05,4.2448017021e+01
-8.6041308269e-05,4.5273937308e-05,4.4920755651e+01
-1.2638292038e-04,8.8532123303e-06,5.1879208990e+01
3.5292066280e-04,2.6616963637e-05,1.3341409847e+01
8.7867452257e-05,1.9393441848e-05,2.2747020622e+01
-1.2867640399e-04,7.3662554087e-06,5.2082000927e+01
-2.3750744895e-05,3.9060449813e-05,4.1217992531e+01
-9.2837351232e-05,4.5299446355e-05,4.4903356491e+01
-1.8891032520e-05,4.0858278776e-05,3.9968372338e+01
-1.3647978705e-04,7.3695354829e-06,5.1834400762e+01
-9.6234092219e-05,4.5315091725e-05,4.4874817384e+01
-1.5464404501e-05,4.0942209260e-05,3.9213888086e+01
8.1393552053e-05,2.1020347453e-05,2.2681925020e+01
-9.8141351709e-05,4.3635374029e-05,4.5213314669e+01
-1.4428054690e-04,7.3740034838e-06,5.1534667130e+01
8.0571888930e-05,1.9270778016e-05,2.2752478387e+01
-1.3399882872e-05,3.9295736087e-05,3.9027665960e+01
-1.0350545699e-04,4.1983545445e-05,4.5504062051e+01
3.0913980389e-04,2.6247193997e-05,1.5682945075e+01
3.0828610180e-04,2.2661749092e-05,1.6692946918e+01
-1.5207679355e-04,7.3794727713e-06,5.1183471528e+01
-6.5304498142e-06,3.9478083765e-05,3.7299696944e+01
-1.0836390877e-04,4.3703753328e-05,4.5052340706e+01
7.3348340919e-05,1.9183203263e-05,2.2913815025e+01
-1.8552841343e-06,4.1346849104e-05,3.5650860581e+01
1.5221125468e-06,4.1462895443e-05,3.4630621273e+01
-1.1516201914e-04,4.3763317459e-05,4.4898887198e+01
3.1160636927e-04,1.9532285520e-05,1.7195112882e+01
5.7390855599e-06,1.4743655065e-06,4.1874567440e+01
3.6889344724e-06,3.9800596805e-05,3.4336038341e+01
-1.1719807607e-04,4.2090845199e-05,4.5221198633e+01
-9.7701860385e-05,1.1777436693e-04,3.2842754124e+01
3.1081644554e-04,1.6078486043e-05,1.6971878881e+01
-1.6870219264e-04,4.4131812079e-06,5.0743150924e+01
-1.2401818484e-04,4.2159212329e-05,4.5031985292e+01
1.3788919461e-05,4.0176238296e-05,3.1021665965e+01
6.6155762185e-05,1.9109379434e-05,2.3917648492e+01
-1.2869789723e-04,4.3914304088e-05,4.4507490493e+01
3.0672839000e-04,1.5824012553e-05,1.7066426541e+01
1.8201026537e-05,4.2135501571e-05,2.8972498934e+01
-9.8426670839e-05,6.8317483615e-05,4.0024069081e+01
-3.5261755980e-04,5.9763852898e-06,1.8878048436e+01
2.0451929174e-05,4.0449507999e-05,2.8707241435e+01
-9.5327440047e-05,6.8277647719e-05,4.0108794996e+01
3.5302918841e-05,1.2347811856e-04,2.8277515473e+01
5.8930420410e-05,1.9026871837e-05,2.5163882842e+01
2.4758668151e-05,4.2441778534e-05,2.6608942596e+01
3.0265657290e-04,1.5596551745e-05,1.7055229947e+01
2.7056933402e-05,4.0737417935e-05,2.6404510679e+01
3.1235457779e-05,4.2767468166e-05,2.4426355111e+01
-8.9114513765e-05,6.8209148716e-05,4.0266993657e+01
3.4447993561e-05,4.2932676358e-05,2.2749344056e+01
3.7355158651e-05,1.2214534311e-04,1.7328762146e+01
-8.4350048814e-05,7.0008861004e-05,4.0018715888e+01
5.1672556752e-05,1.8938338246e-05,2.6654024386e+01
3.5232546641e-04,2.2764340799e-05,1.3438248092e+01
-8.1252241917e-05,6.9986774611e-05,4.0085925088e+01
-8.9149157084e-05,8.9079780789e-05,3.6311720763e+01
4.0880784479e-05,4.3300633140e-05,2.2159155559e+01
4.4129624977e-05,4.3508485547e-05,2.2121762370e+01
-7.3104081832e-05,9.8824621053e-05,3.5210797421e+01
-7.5895729086e-05,9.8837445648e-05,3.5095509265e+01
4.6569768960e-05,4.1741332093e-05,2.2156192479e+01
4.4382186132e-05,1.8845550101e-05,2.8345598699e+01
