x_m y_m sigma_xx_Pa sigma_xy_Pa sigma_yy_Pa von_mises_Pa sigma_max_principal_Pa sigma_min_principal_Pa sigma_tension_Pa sigma_comp_mag_Pa is_surface wss_mag_dyn_cm2 wss_x_dyn_cm2 wss_y_dyn_cm2 pressure_Pa normal_x normal_y
5.8527628342e-06 8.9976594284e-05 1.6674217601e+01 -5.8365876772e+00 -3.4665803534e+01 4.5595854717e+01 1.7328986028e+01 -3.5320571961e+01 1.7328901230e+01 3.5320571961e+01 0.0000000000e+00 nan nan nan nan nan nan
-3.9706889036e-05 1.2409262431e-04 -2.3758300118e+01 6.6161355958e-01 -3.1986121652e+01 7.1931611508e+00 -2.3719237358e+01 -3.2025184412e+01 -4.0806486879e-08 3.2025184412e+01 1.0000000000e+00 1.7791748017e+01 1.7729526113e+01 1.4866745758e+00 2.0330743566e+01 -8.3559781446e-02 9.9650276614e-01
-5.3782786210e-05 1.0494872349e-04 -8.7067674512e-01 -4.3647090363e-01 -3.4271001041e+01 2.8933944431e+01 -8.6581828703e-01 -3.4275859499e+01 -1.9089710923e-01 3.4275859499e+01 0.0000000000e+00 nan nan nan nan nan nan
-5.9280167756e-05 1.0490369789e-04 -2.8812466744e-01 4.2703592963e-01 -3.4071936506e+01 2.9265359712e+01 -2.8366727881e-01 -3.4076393895e+01 -1.2388070008e-01 3.4076393895e+01 0.0000000000e+00 nan nan nan nan nan nan
1.6444677475e-04 1.2453651569e-04 -7.6736089695e+00 -1.9584360984e+00 -1.6615521927e+01 8.4559519614e+00 -7.2625193071e+00 -1.7026611590e+01 3.4414460781e-06 1.7026611590e+01 0.0000000000e+00 nan nan nan nan nan nan
-5.3937113587e-05 1.1737262169e-04 -1.4142562605e+01 1.2394555687e+00 -3.2399442063e+01 1.5950673859e+01 -1.4061876488e+01 -3.2480128180e+01 -7.2423564191e-05 3.2480128180e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.9932974681e-05 1.1870039850e-04 -2.2188031601e+01 -3.4553619875e+00 -3.3676763691e+01 1.1604389772e+01 -2.1232600087e+01 -3.4632195204e+01 7.7648159624e-06 3.4632195204e+01 0.0000000000e+00 nan nan nan nan nan nan
-6.7188431922e-05 1.1729841060e-04 -1.2037108379e+01 3.0492626419e+00 -3.1933873193e+01 1.8016388726e+01 -1.1583723906e+01 -3.2387257667e+01 1.2600728258e-04 3.2387257667e+01 0.0000000000e+00 nan nan nan nan nan nan
-7.2502779160e-05 1.1731246596e-04 -1.1356813356e+01 3.7558889757e+00 -3.1738961811e+01 1.8806511464e+01 -1.0689943128e+01 -3.2405832040e+01 2.5042829880e-04 3.2405832040e+01 0.0000000000e+00 nan nan nan nan nan nan
-6.0238244338e-05 5.7385164097e-05 6.8801912216e+01 -3.0251554427e-01 -4.2244607804e+01 9.6169825813e+01 6.8802327027e+01 -4.2245022615e+01 6.8802327027e+01 4.2245022615e+01 0.0000000000e+00 nan nan nan nan nan nan
1.9948857040e-04 8.2343676207e-05 -6.2244447960e+00 -1.7899828885e+00 -1.6550207823e+01 9.4623184320e+00 -5.9242542157e+00 -1.6850398403e+01 -8.0836689737e-04 1.6850398403e+01 0.0000000000e+00 nan nan nan nan nan nan
1.3200805975e-04 1.1820304988e-04 -9.4787087071e+00 -6.2354385813e-01 -1.7023033159e+01 6.6290019263e+00 -9.4236148864e+00 -1.7078126980e+01 4.0651603991e-08 1.7078126980e+01 0.0000000000e+00 nan nan nan nan nan nan
1.1207885209e-04 9.1277527460e-05 -7.6292477405e-01 9.5253876554e-01 -2.2792217419e+01 1.9155745768e+01 -7.1799612084e-01 -2.2837146072e+01 -1.1957261956e-01 2.2837146072e+01 0.0000000000e+00 nan nan nan nan nan nan
1.1321173317e-04 9.7636708316e-05 -3.5207295782e+00 1.6070065941e+00 -2.2834276376e+01 1.6953321376e+01 -3.3894983172e+00 -2.2965507637e+01 -5.8395090589e-03 2.2965507637e+01 0.0000000000e+00 nan nan nan nan nan nan
9.2768811116e-05 6.4628297888e-05 2.3642166311e+01 -4.4744825931e+00 -2.2330852048e+01 4.0563996728e+01 2.4075291562e+01 -2.2763977299e+01 2.4075291580e+01 2.2763977299e+01 0.0000000000e+00 nan nan nan nan nan nan
1.9876669462e-04 1.0135604202e-05 7.8079300459e+01 -2.4833052279e+01 -1.3798655597e+01 9.0454279427e+01 8.4364125008e+01 -2.0083480146e+01 8.4364125008e+01 2.0083480146e+01 0.0000000000e+00 nan nan nan nan nan nan
7.3030504530e-05 1.2968077208e-04 -1.4718650203e+01 4.0459807520e+00 -1.7699230433e+01 7.5736053416e+00 -1.1836317236e+01 -2.0581563401e+01 -2.8950650104e-02 2.0579211591e+01 0.0000000000e+00 nan nan nan nan nan nan
2.2564570353e-04 4.2008054135e-05 2.1408916488e+01 -1.2104931019e+01 -1.3304413904e+01 3.6650366116e+01 2.5212350035e+01 -1.7107847451e+01 2.5210632627e+01 1.7107847451e+01 0.0000000000e+00 nan nan nan nan nan nan
2.2962643517e-04 4.2509771168e-05 2.1152664686e+01 -1.2540559472e+01 -1.3041514905e+01 3.6725143429e+01 2.5258846335e+01 -1.7147696554e+01 2.5262695305e+01 1.7147696554e+01 0.0000000000e+00 nan nan nan nan nan nan
1.3128360277e-05 3.8099626523e-05 1.0733227026e+02 -1.3001416861e+01 -3.4473168746e+01 1.2485362972e+02 1.0851382749e+02 -3.5654725974e+01 1.0851382749e+02 3.5654725974e+01 0.0000000000e+00 nan nan nan nan nan nan
6.0080011751e-05 4.2342206488e-05 7.8457603980e+01 -1.8705397491e+01 -1.9210824981e+01 9.0578240907e+01 8.1918761270e+01 -2.2671982271e+01 8.1918761270e+01 2.2671982271e+01 0.0000000000e+00 nan nan nan nan nan nan
7.3307918597e-05 4.3552276857e-05 6.5097273052e+01 -1.5383552508e+01 -2.0014202578e+01 7.8379100472e+01 6.7793729993e+01 -2.2710659519e+01 6.7793729993e+01 2.2710659519e+01 0.0000000000e+00 nan nan nan nan nan nan
8.0068731274e-05 4.4279257932e-05 5.9035802956e+01 -1.3884973060e+01 -2.0376725357e+01 7.2859200210e+01 6.1394817654e+01 -2.2735740055e+01 6.1394817654e+01 2.2735740055e+01 0.0000000000e+00 nan nan nan nan nan nan
8.6189107184e-05 4.2824006441e-05 5.8525316430e+01 -1.3887199605e+01 -2.0390520132e+01 7.2454568904e+01 6.0899063010e+01 -2.2764266712e+01 6.0899063010e+01 2.2764266712e+01 0.0000000000e+00 nan nan nan nan nan nan
1.0027631017e-04 4.4556668313e-05 4.7521891381e+01 -1.1202924777e+01 -2.1042414815e+01 6.2470611588e+01 4.9307162700e+01 -2.2827686133e+01 4.9307162700e+01 2.2827686133e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.1867505123e-04 6.9683216352e-05 2.4985394912e+01 2.9347403432e+01 -2.3564667631e+01 6.5962923334e+01 3.8794075184e+01 -3.7373347903e+01 3.8794075184e+01 3.7373347903e+01 0.0000000000e+00 nan nan nan nan nan nan
1.5761028257e-04 1.3285468709e-04 -6.7978362943e+00 -2.2444886329e+00 -1.6497339763e+01 9.2577220221e+00 -6.3026397271e+00 -1.6992536330e+01 -2.2774132442e-05 1.6992536330e+01 0.0000000000e+00 nan nan nan nan nan nan
1.8618760726e-04 3.6577337937e-05 2.8675176359e+01 -1.1206173798e+01 -1.5331342427e+01 4.2769230810e+01 3.1364743887e+01 -1.8020909956e+01 3.1364743860e+01 1.8020909956e+01 0.0000000000e+00 nan nan nan nan nan nan
5.8608823715e-05 1.2317613104e-04 -1.1524895494e+01 9.7501252404e+00 -1.6310058392e+01 1.7337119862e+01 -3.9078861240e+00 -2.3927067762e+01 -2.0570131169e-01 2.3927076726e+01 0.0000000000e+00 nan nan nan nan nan nan
7.8554495409e-05 1.3027879816e-04 -1.5112714827e+01 3.9596421446e+00 -1.8889467164e+01 7.6872033517e+00 -1.2562882071e+01 -2.1439299920e+01 -2.0279987443e-03 2.1439227558e+01 0.0000000000e+00 nan nan nan nan nan nan
-8.0512484060e-05 1.1741227591e-04 -1.0546295426e+01 4.7961331269e+00 -3.1427488064e+01 1.9895163995e+01 -9.5004134573e+00 -3.2473370033e+01 1.6031065258e-04 3.2473370033e+01 0.0000000000e+00 nan nan nan nan nan nan
4.7391427341e-05 5.7110782198e-05 5.1771738033e+01 -1.0894791762e+01 -2.1034447969e+01 6.5816818706e+01 5.3368003029e+01 -2.2630712965e+01 5.3368003029e+01 2.2630712965e+01 0.0000000000e+00 nan nan nan nan nan nan
8.4797187224e-05 8.2778798084e-05 9.1539761388e+00 -4.0657458778e-01 -2.2616688009e+01 2.7528316523e+01 9.1621250194e+00 -2.2624836890e+01 9.1621801741e+00 2.2624836890e+01 0.0000000000e+00 nan nan nan nan nan nan
-8.6205040858e-05 5.7447921616e-05 6.7998925611e+01 4.8509574947e+00 -4.1916122999e+01 9.5558392595e+01 6.8212064994e+01 -4.2129262382e+01 6.8212064994e+01 4.2129262382e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.3805180014e-04 2.9847581056e-06 2.4444010241e+02 4.0003194095e+01 -3.5673747692e+01 2.5228328685e+02 2.5003900094e+02 -4.1272646214e+01 2.5003900094e+02 4.1272646214e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.3118675633e-04 4.4725217320e-06 2.3437066200e+02 3.8577713816e+01 -3.7440882146e+01 2.4469222062e+02 2.3973800937e+02 -4.2808229515e+01 2.3973800937e+02 4.2808229515e+01 0.0000000000e+00 nan nan nan nan nan nan
1.7696514902e-04 8.2794282358e-05 -4.4304458854e+00 -2.4110004480e+00 -1.6558312008e+01 1.1306075864e+01 -3.9668130028e+00 -1.7021944890e+01 -1.1363017224e-02 1.7021944890e+01 0.0000000000e+00 nan nan nan nan nan nan
7.9744872158e-05 1.4568458062e-04 -9.2085125552e+00 -2.8858705148e+00 -1.9987289134e+01 1.0766662857e+01 -8.3817651457e+00 -2.0814036543e+01 1.0711839228e-01 2.0805142558e+01 0.0000000000e+00 nan nan nan nan nan nan
-7.9733987344e-05 5.7399010641e-05 6.8290336248e+01 3.5080495070e+00 -4.2106960956e+01 9.5798861527e+01 6.8401186137e+01 -4.2217810845e+01 6.8401186137e+01 4.2217810845e+01 0.0000000000e+00 nan nan nan nan nan nan
2.4352100163e-04 1.1943814597e-04 -2.7873909067e+00 -6.6903091432e+00 -1.0354692905e+01 1.3312315042e+01 1.1148267673e+00 -1.4256910579e+01 1.1144112189e+00 1.4256910579e+01 0.0000000000e+00 nan nan nan nan nan nan
2.3249582464e-04 2.1632134512e-06 8.5867072130e+01 -3.1510120602e+01 -1.1931287368e+01 1.0077381757e+02 9.5149683082e+01 -2.1213898321e+01 9.5149683082e+01 2.1213898321e+01 0.0000000000e+00 nan nan nan nan nan nan
-7.8514524769e-05 2.4116594022e-05 1.4326358841e+02 4.0819799875e+00 -4.9004389509e+01 1.6665836569e+02 1.4334985175e+02 -4.9090652844e+01 1.4334985175e+02 4.9090652844e+01 0.0000000000e+00 nan nan nan nan nan nan
3.3152643188e-05 7.1510696721e-05 3.6028911862e+01 -5.5204998778e+00 -2.2054407754e+01 5.1203311068e+01 3.6549497482e+01 -2.2574993374e+01 3.6549497482e+01 2.2574993374e+01 0.0000000000e+00 nan nan nan nan nan nan
2.7377496674e-05 7.0703603443e-05 3.8821002728e+01 -6.1281031891e+00 -2.4181151265e+01 5.5583038089e+01 3.9410807735e+01 -2.4770956272e+01 3.9410807734e+01 2.4770956272e+01 0.0000000000e+00 nan nan nan nan nan nan
1.9509667374e-05 7.1724265899e-05 3.9925529430e+01 -6.2767183107e+00 -2.8414852486e+01 6.0174477200e+01 4.0497089082e+01 -2.8986412138e+01 4.0497089082e+01 2.8986412138e+01 0.0000000000e+00 nan nan nan nan nan nan
1.3603589540e-05 7.1103530310e-05 4.2130463315e+01 -6.7198066846e+00 -3.0885775507e+01 6.4296104654e+01 4.2743717234e+01 -3.1499029425e+01 4.2743717234e+01 3.1499029425e+01 0.0000000000e+00 nan nan nan nan nan nan
-5.8937852786e-05 7.7453922066e-05 3.5362801933e+01 -7.6254014594e-01 -3.8670076235e+01 6.4127160059e+01 3.5370195971e+01 -3.8677470273e+01 3.5370195973e+01 3.8677470273e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.6458922325e-04 5.7308208526e-05 6.2931187073e+01 2.2771348633e+01 -3.5373949460e+01 9.3825036471e+01 6.7948528870e+01 -4.0391291257e+01 6.7948528870e+01 4.0391291257e+01 0.0000000000e+00 nan nan nan nan nan nan
-9.0901374290e-05 4.3647472036e-05 9.5684014099e+01 6.2966932089e+00 -4.4731582936e+01 1.2209068171e+02 9.5965303529e+01 -4.5012872368e+01 9.5965303529e+01 4.5012872368e+01 0.0000000000e+00 nan nan nan nan nan nan
-8.0643427233e-05 4.3609917316e-05 9.6054921943e+01 4.1051224411e+00 -4.4957254938e+01 1.2232614345e+02 9.6173865350e+01 -4.5076198346e+01 9.6173865350e+01 4.5076198346e+01 0.0000000000e+00 nan nan nan nan nan nan
-5.2898178694e-05 7.7495579013e-05 3.5282615590e+01 -1.7784811051e+00 -3.8722135225e+01 6.4163255778e+01 3.5324913178e+01 -3.8764432813e+01 3.5324913184e+01 3.8764432813e+01 0.0000000000e+00 nan nan nan nan nan nan
1.5851478909e-04 1.0435440059e-04 -7.7194840394e+00 -1.1619708488e+00 -1.6872881676e+01 8.1826546997e+00 -7.5719249644e+00 -1.7020440751e+01 -1.4485514916e-06 1.7020440751e+01 0.0000000000e+00 nan nan nan nan nan nan
-6.0087698799e-05 4.3612598244e-05 9.6585461887e+01 -3.1738972960e-02 -4.4838979987e+01 1.2247650371e+02 9.6585083336e+01 -4.4838601436e+01 9.6585083336e+01 4.4838601436e+01 0.0000000000e+00 nan nan nan nan nan nan
-4.0838248713e-05 7.7669038936e-05 3.4953580502e+01 -3.6139026948e+00 -3.8635582270e+01 6.4036157564e+01 3.5130291923e+01 -3.8812293691e+01 3.5130291928e+01 3.8812293691e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.6876316741e-05 2.4272956311e-05 1.4426797401e+02 -5.7871155735e+00 -4.5859534906e+01 1.6495948346e+02 1.4444362173e+02 -4.6035182634e+01 1.4444362173e+02 4.6035182634e+01 0.0000000000e+00 nan nan nan nan nan nan
-5.1909971649e-06 1.6612890007e-05 1.6656086835e+02 -9.5999456061e+00 -4.3653517443e+01 1.8280805577e+02 1.6699795566e+02 -4.4090604752e+01 1.6699795566e+02 4.4090604752e+01 0.0000000000e+00 nan nan nan nan nan nan
-6.6741542218e-05 5.7372300350e-05 6.8684919290e+01 9.2380060667e-01 -4.2276795878e+01 9.6108222523e+01 6.8692169851e+01 -4.2284046439e+01 6.8692169851e+01 4.2284046439e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.7629578792e-05 3.0658296571e-05 1.2758830048e+02 -5.7816721064e+00 -4.4785690504e+01 1.4961517603e+02 1.2778166715e+02 -4.4979057167e+01 1.2778166715e+02 4.4979057167e+01 0.0000000000e+00 nan nan nan nan nan nan
-9.9065613031e-05 5.7562468071e-05 6.7326590862e+01 7.6091646471e+00 -4.1358894809e+01 9.5041539868e+01 6.7856106654e+01 -4.1888410600e+01 6.7856106654e+01 4.1888410600e+01 0.0000000000e+00 nan nan nan nan nan nan
6.5566748604e-05 1.2475365066e-04 -1.2662871820e+01 5.2415656936e+00 -1.7142980026e+01 9.8621217077e+00 -9.2090272999e+00 -2.0596824545e+01 -4.3788256481e-02 2.0596842596e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.4446453021e-05 3.7399772665e-05 1.1088238290e+02 -8.0625303196e+00 -4.1560636965e+01 1.3275545501e+02 1.1130727066e+02 -4.1985524721e+01 1.1130727066e+02 4.1985524721e+01 0.0000000000e+00 nan nan nan nan nan nan
-8.4605758380e-05 3.6965015831e-05 1.1102001259e+02 5.1130305480e+00 -4.6306542080e+01 1.3653552873e+02 1.1118555952e+02 -4.6472089009e+01 1.1118555952e+02 4.6472089009e+01 0.0000000000e+00 nan nan nan nan nan nan
2.1688979508e-04 4.1517380135e-06 9.4986923789e+01 -3.0881738271e+01 -1.2502006875e+01 1.0735956601e+02 1.0322653279e+02 -2.0741615879e+01 1.0322653279e+02 2.0741615879e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.0649245177e-04 2.9485437320e-06 2.2652454752e+02 3.0256150848e+01 -4.3847565455e+01 2.3994009067e+02 2.2986796697e+02 -4.7190984905e+01 2.2986796697e+02 4.7190984905e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.1160490107e-04 4.4380060302e-06 2.2382912121e+02 3.2364709413e+01 -4.2432111040e+01 2.3730292478e+02 2.2770541259e+02 -4.6308402415e+01 2.2770541259e+02 4.6308402415e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.1833865058e-04 2.9582045158e-06 2.3225665857e+02 3.3592675919e+01 -4.1387248357e+01 2.4401854691e+02 2.3631887885e+02 -4.5449468638e+01 2.3631887885e+02 4.5449468638e+01 0.0000000000e+00 nan nan nan nan nan nan
-6.7046534291e-05 3.6952834882e-05 1.1147606132e+02 1.4963615285e+00 -4.6297339130e+01 1.3665967541e+02 1.1148986148e+02 -4.6311139290e+01 1.1148986148e+02 4.6311139290e+01 0.0000000000e+00 nan nan nan nan nan nan
-7.4068261938e-05 3.6950705856e-05 1.1130588306e+02 2.9160611674e+00 -4.6369545246e+01 1.3664359258e+02 1.1135938386e+02 -4.6423046048e+01 1.1135938386e+02 4.6423046048e+01 0.0000000000e+00 nan nan nan nan nan nan
-7.9448477324e-05 3.5317515688e-05 1.1504243690e+02 4.0662557249e+00 -4.6703156346e+01 1.4025200801e+02 1.1514417486e+02 -4.6804894301e+01 1.1514417486e+02 4.6804894301e+01 0.0000000000e+00 nan nan nan nan nan nan
5.3552390941e-05 4.9703272565e-05 6.3450158377e+01 -1.4431320810e+01 -2.0234489003e+01 7.6664307309e+01 6.5869993150e+01 -2.2654323775e+01 6.5869993150e+01 2.2654323775e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.1334332235e-04 5.0697798773e-05 8.0045319007e+01 1.1103640288e+01 -4.2086937687e+01 1.0750271989e+02 8.1045914927e+01 -4.3087533607e+01 8.1045914927e+01 4.3087533607e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.5816701145e-05 7.8089475435e-05 3.4176018046e+01 -5.3993064735e+00 -3.8068615163e+01 6.3260341111e+01 3.4577076411e+01 -3.8469673528e+01 3.4577076385e+01 3.8469673528e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.2045593893e-05 7.6820712842e-05 3.5861475191e+01 -6.3811485150e+00 -3.6974369610e+01 6.4038454675e+01 3.6416171836e+01 -3.7529066254e+01 3.6416171841e+01 3.7529066254e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.5184377290e-07 7.7613485057e-05 3.4197924782e+01 -6.4830066481e+00 -3.5081745341e+01 6.1039592042e+01 3.4799314617e+01 -3.5683135176e+01 3.4799314597e+01 3.5683135176e+01 0.0000000000e+00 nan nan nan nan nan nan
5.7396430736e-06 7.8114690882e-05 3.3084425922e+01 -6.2203435057e+00 -3.3766725236e+01 5.8888697239e+01 3.3658255546e+01 -3.4340554860e+01 3.3658255514e+01 3.4340554860e+01 0.0000000000e+00 nan nan nan nan nan nan
2.6807620827e-05 8.2738026097e-05 2.4523462498e+01 -2.5513980478e+00 -2.6298123731e+01 4.4231983449e+01 2.4650016934e+01 -2.6424678168e+01 2.4650016489e+01 2.6424678168e+01 0.0000000000e+00 nan nan nan nan nan nan
2.6710494772e-05 6.2733986859e-05 5.1473406370e+01 -9.2185005577e+00 -2.4688729166e+01 6.7862051740e+01 5.2572512442e+01 -2.5787835238e+01 5.2572512442e+01 2.5787835238e+01 0.0000000000e+00 nan nan nan nan nan nan
7.2411562128e-05 6.9942028822e-05 2.4005802640e+01 -3.8846147055e+00 -2.2287830315e+01 4.0655310135e+01 2.4331340413e+01 -2.2613368088e+01 2.4331340410e+01 2.2613368088e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.3601746176e-05 1.1068987030e-04 -1.2426040133e+01 -5.4309079601e+00 -3.5077549410e+01 2.1752102017e+01 -1.1193212817e+01 -3.6310376727e+01 -2.5225124579e-04 3.6310376727e+01 0.0000000000e+00 nan nan nan nan nan nan
2.6555006789e-04 4.5013109183e-05 -2.6958636616e+00 -5.7920683902e+00 -1.3658970649e+01 1.3808642863e+01 -2.0499348159e-01 -1.6149840829e+01 5.5826606464e-02 1.6149840829e+01 0.0000000000e+00 nan nan nan nan nan nan
2.7128300977e-04 3.5567624007e-05 -1.8541623032e+00 -6.3833293361e+00 -1.3952195944e+01 1.5244345455e+01 8.9814782854e-01 -1.6704506076e+01 9.5096982620e-01 1.6704506076e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.5230841122e-04 2.2819439931e-05 1.5703620474e+02 5.2692127705e+01 -2.0723167201e+01 1.7895843407e+02 1.7147821885e+02 -3.5165181313e+01 1.7147821885e+02 3.5165181313e+01 0.0000000000e+00 nan nan nan nan nan nan
-8.0176249755e-05 5.0420462070e-05 8.1772710621e+01 3.8090026547e+00 -4.3540370464e+01 1.0872381643e+02 8.1887894761e+01 -4.3655554604e+01 8.1887894761e+01 4.3655554604e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.9197916332e-04 4.4141332073e-06 2.1589180789e+02 2.7052012071e+01 -4.5842417416e+01 2.3145912643e+02 2.1865768419e+02 -4.8608293713e+01 2.1865768419e+02 4.8608293713e+01 0.0000000000e+00 nan nan nan nan nan nan
8.5726650406e-05 1.0448363503e-04 -2.5474043296e+00 3.0607314318e+00 -2.1915711570e+01 1.7602090312e+01 -2.0689863699e+00 -2.2394129530e+01 2.8239673131e-03 2.2394129531e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.0491962613e-04 1.0361226995e-04 3.4415498590e+00 7.4772672776e+00 -3.2192901933e+01 3.3465467684e+01 4.9456207444e+00 -3.3696972810e+01 4.9377113856e+00 3.3696972821e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.3253406806e-04 4.4254327476e-05 7.9718622527e+01 4.1681234326e+01 -2.3767894101e+01 1.1507837881e+02 9.4415897196e+01 -3.8465168770e+01 9.4415897196e+01 3.8465168770e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.4370033253e-04 6.3109764409e-05 2.5424351956e+01 3.4143277673e+01 -1.8470303822e+01 7.0295458866e+01 4.4062126166e+01 -3.7108078032e+01 4.4062126166e+01 3.7108078032e+01 0.0000000000e+00 nan nan nan nan nan nan
1.5320309086e-04 3.1783840666e-06 2.5254732917e+02 -4.6706286838e+01 -1.3679519517e+01 2.4434440066e+02 2.6050621032e+02 -2.1638400669e+01 2.6050621032e+02 2.1638400669e+01 0.0000000000e+00 nan nan nan nan nan nan
1.3338067991e-04 3.1469104583e-06 2.7571706041e+02 -4.8277044300e+01 -1.4163741611e+01 2.6459887684e+02 2.8354289217e+02 -2.1989573372e+01 2.8354289217e+02 2.1989573372e+01 0.0000000000e+00 nan nan nan nan nan nan
1.2543842973e-04 3.1516827182e-06 2.6768579037e+02 -4.6062772593e+01 -1.4848669100e+01 2.5735820073e+02 2.7500438710e+02 -2.2167265835e+01 2.7500438710e+02 2.2167265835e+01 0.0000000000e+00 nan nan nan nan nan nan
1.1754748470e-04 3.1516095024e-06 2.6058905156e+02 -4.3656294882e+01 -1.5617943550e+01 2.5086578816e+02 2.6732298433e+02 -2.2351876318e+01 2.6732298433e+02 2.2351876318e+01 0.0000000000e+00 nan nan nan nan nan nan
1.0499419844e-04 1.0968523770e-04 -7.3354123259e+00 2.8847449304e+00 -2.2466566011e+01 1.4036463853e+01 -6.7970329845e+00 -2.3004945352e+01 5.9679426071e-05 2.3004945352e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.7300945195e-04 7.1195935552e-05 3.6578506083e+01 2.2215017271e+01 -3.1230787593e+01 7.0205200289e+01 4.3206850530e+01 -3.7859132040e+01 4.3206850530e+01 3.7859132040e+01 0.0000000000e+00 nan nan nan nan nan nan
1.2655602226e-04 7.8120137963e-05 5.0674576765e+00 -1.5676119197e+00 -2.1164439769e+01 2.2877083236e+01 5.1595991181e+00 -2.1256581211e+01 5.1606654603e+00 2.1256581211e+01 0.0000000000e+00 nan nan nan nan nan nan
1.5340544499e-04 1.2379246290e-04 -8.5042891637e+00 -1.5893417776e+00 -1.6725599597e+01 7.6351033803e+00 -8.2068153885e+00 -1.7023073372e+01 6.8980769847e-07 1.7023073372e+01 0.0000000000e+00 nan nan nan nan nan nan
2.6918692728e-04 1.1075318509e-04 -2.8572640586e+00 -7.5972406725e+00 -8.7612702862e+00 1.4116617537e+01 2.3409657626e+00 -1.3959500107e+01 2.3409680700e+00 1.3959500107e+01 0.0000000000e+00 nan nan nan nan nan nan
2.3259437851e-04 1.2401153509e-04 -2.7278891412e+00 -6.3538658842e+00 -1.0869887731e+01 1.3069984524e+01 7.4707064721e-01 -1.4344847520e+01 7.5308267378e-01 1.4344847520e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.7725036852e-04 3.0981002363e-06 2.8538645569e+02 6.1434999925e+01 -1.1214261261e+01 2.7801599757e+02 2.9759870825e+02 -2.3426513819e+01 2.9759870825e+02 2.3426513819e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.6552694339e-04 3.0463234329e-06 2.7022024730e+02 5.2669068553e+01 -2.1437392657e+01 2.6854353715e+02 2.7943511078e+02 -3.0652256144e+01 2.7943511078e+02 3.0652256144e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.5775457498e-04 3.0244761230e-06 2.6153064804e+02 4.8342791056e+01 -2.6555729248e+01 2.6315973286e+02 2.6942280200e+02 -3.4447883208e+01 2.6942280200e+02 3.4447883208e+01 0.0000000000e+00 nan nan nan nan nan nan
