x_m y_m sigma_comp_mag_Pa
5.7470460978e-06 1.4666985115e-06 4.5103891529e+01
4.2392688251e-06 3.9483440745e-05 3.8350315520e+01
-1.1668156369e-04 4.2156085993e-05 4.4830706282e+01
8.8600997766e-06 4.1353442421e-05 3.6868387840e+01
-1.2139164558e-04 4.3902619968e-05 4.4333474773e+01
6.7363248178e-05 2.0765532261e-05 2.5052577874e+01
1.2228510654e-05 4.1471766526e-05 3.5928140888e+01
-9.6101772338e-05 1.1778651488e-04 3.2680230920e+01
3.1108265305e-04 1.6430502710e-05 1.6453213267e+01
-1.2349150642e-04 4.2225123195e-05 4.4652826899e+01
1.4423359071e-05 3.9814115137e-05 3.5615113606e+01
6.6428482617e-05 1.9067147406e-05 2.5773902983e+01
-1.2813884128e-04 4.3983409659e-05 4.4145376507e+01
3.0693125499e-04 1.6030861276e-05 1.6577897609e+01
6.0238719830e-05 2.0637019971e-05 2.6865275141e+01
1.8926316009e-05 4.1732032041e-05 3.3874706497e+01
-9.7509754771e-05 6.8416426860e-05 3.9564596434e+01
-3.5267284886e-04 5.9587756947e-06 1.8732811966e+01
-1.3027771410e-04 4.2303898208e-05 4.4458068811e+01
2.1151783499e-05 4.0068844618e-05 3.3517297461e+01
-9.4411617132e-05 6.8373641329e-05 3.9633730011e+01
3.8057310273e-05 1.1870163911e-04 3.8237089653e+01
5.9219344633e-05 1.8953843714e-05 2.7617086548e+01
2.5559714047e-05 4.2026007522e-05 3.1606986902e+01
3.0276407860e-04 1.5649617074e-05 1.7137793680e+01
2.7827700043e-05 4.0351019248e-05 3.1223165108e+01
-8.9585337998e-05 7.0156454604e-05 3.9366601641e+01
-8.8200940931e-05 6.8297204585e-05 3.9768818573e+01
3.5371305565e-05 4.2528527419e-05 2.7887401200e+01
4.0058956201e-05 1.1702991592e-04 3.6513694363e+01
5.3062631824e-05 2.0509090778e-05 2.8848082518e+01
-8.3405304291e-05 7.0090557855e-05 3.9498825188e+01
3.7695810684e-05 4.0832430638e-05 2.7524972515e+01
5.1964238520e-05 1.8840885981e-05 2.9618193400e+01
3.5234598573e-04 2.2951548566e-05 1.3313497821e+01
-8.0308124458e-05 7.0061997225e-05 3.9562278065e+01
-8.7876149673e-05 8.9171358381e-05 3.5831836254e+01
4.1809206727e-05 4.2901728975e-05 2.5295403654e+01
4.5838836273e-05 2.0383776110e-05 3.0939138181e+01
4.4995649727e-05 4.3097589083e-05 2.4003078555e+01
-7.4409483974e-05 9.8887862961e-05 3.4501583095e+01
4.7372814548e-05 4.1374723630e-05 2.3728478935e+01
4.4666303032e-05 1.8730039915e-05 3.1713336660e+01
-8.6586762359e-05 8.7195673564e-05 3.6197499537e+01
-7.8857258834e-05 6.8213024880e-05 3.9955047855e+01
3.0200749433e-04 1.2383350714e-05 1.6972953947e+01
-6.5981452086e-05 9.8835877758e-05 3.4707836492e+01
-7.0248816471e-05 9.6855602507e-05 3.4917938240e+01
-6.4595217297e-05 9.6834865054e-05 3.5072368959e+01
5.1318666750e-05 4.3522511561e-05 2.2728191154e+01
3.1325558675e-06 3.0203027826e-06 4.5368954808e+01
-7.4114353446e-05 7.0022284885e-05 3.9679038690e+01
-5.8943011662e-05 9.6843424945e-05 3.5245814022e+01
5.4504819184e-05 4.3760579713e-05 2.2742676840e+01
4.2083197610e-05 1.1539474666e-04 3.4734822699e+01
-5.4752410411e-05 9.8868613554e-05 3.5059194630e+01
-5.3294569158e-05 9.6881888316e-05 3.5436955444e+01
3.0116566087e-05 1.0585387391e-04 3.3958592501e+01
5.6954164566e-05 4.2008710711e-05 2.2754191091e+01
-4.9145609468e-05 9.8931497462e-05 3.5265778072e+01
-4.7652142914e-05 9.6952191720e-05 3.5643190935e+01
-7.2620183277e-05 6.8179741467e-05 4.0060885140e+01
-4.3546926735e-05 9.9028176963e-05 3.5489807373e+01
-4.2017971219e-05 9.7056666652e-05 3.5860491407e+01
-3.7958570643e-05 9.9161243675e-05 3.5727043611e+01
-3.6394281306e-05 9.7198076363e-05 3.6083048820e+01
3.8570971505e-05 2.0263123525e-05 3.3074162987e+01
6.0930367884e-05 4.4298840942e-05 2.2743089520e+01
1.8812830899e-04 1.4459228289e-04 1.4589494451e+01
-3.0785369968e-05 9.7380794948e-05 3.6302633444e+01
-3.2384667046e-05 9.9334922093e-05 3.5971027812e+01
3.5170873885e-04 1.9118289252e-05 1.3343810871e+01
-2.5189355307e-05 9.7606316638e-05 3.6509087304e+01
-2.6823569296e-05 9.9550408165e-05 3.6213654791e+01
-6.7913476617e-05 7.0002710517e-05 3.9778398131e+01
6.4177298343e-05 4.4596424701e-05 2.2747209684e+01
-1.9610493693e-05 9.7880120998e-05 3.6688354119e+01
-2.1279338345e-05 9.9812978504e-05 3.6443070201e+01
-1.5752043270e-05 1.0012618604e-04 3.6644308342e+01
3.7328842298e-05 1.8623465554e-05 3.3839430531e+01
-1.4048768298e-05 9.8206068373e-05 3.6823063794e+01
2.4839442027e-05 1.0480764492e-04 3.4882742663e+01
-1.0247977962e-05 1.0049777443e-04 3.6797700273e+01
-8.5108594156e-06 9.8592111678e-05 3.6891322851e+01
3.0131868515e-04 9.3312533468e-06 1.7148875986e+01
-4.7673245711e-06 1.0093271345e-04 3.6879609238e+01
2.2200927536e-05 1.0432741048e-04 3.5274148281e+01
1.8768853470e-05 1.0166104286e-04 3.5295022452e+01
-2.9969188606e-06 9.9043569604e-05 3.6867549205e+01
2.6792634076e-05 1.0305876658e-04 3.3930366811e+01
6.8762838692e-07 1.0143792500e-04 3.6861950324e+01
1.6871603329e-05 1.0345674909e-04 3.5931453345e+01
1.3374088807e-05 1.0086767649e-04 3.5957244994e+01
2.4906449230e-06 9.9567679069e-05 3.6722779707e+01
6.1144789559e-06 1.0202110902e-04 3.6714532654e+01
1.1508371996e-05 1.0269176192e-04 3.6410364975e+01
7.9493272166e-06 1.0017245486e-04 3.6427570360e+01
1.8436543809e-04 1.4709769547e-04 1.4568134686e+01
6.6710326102e-05 4.2814459589e-05 2.2756929169e+01
-6.6376385044e-05 6.8166712159e-05 4.0144801063e+01
3.1263097735e-05 2.0148878435e-05 3.5192177322e+01
1.8030106318e-04 1.4200011318e-04 1.4855703030e+01
7.0732477773e-05 4.5256986172e-05 2.2757891762e+01
2.9955587246e-05 1.8522761739e-05 3.5937667423e+01
1.7174825133e-04 1.2781029491e-04 1.5557405912e+01
-6.1710990149e-05 7.0006316698e-05 3.9852959479e+01
7.4048612306e-05 4.5616973237e-05 2.2765077746e+01
1.7653072215e-04 1.4444976640e-04 1.4851713932e+01
7.6671198351e-05 4.3802541651e-05 2.2773525442e+01
-5.8605548825e-05 7.0013992007e-05 3.9878940077e+01
1.6816181043e-04 1.3018661881e-04 1.5626463499e+01
4.9508420486e-05 1.1784426098e-04 3.2734738859e+01
8.0750395930e-05 4.6404506249e-05 2.2782270762e+01
3.5495303170e-04 1.5475675435e-05 1.2715264722e+01
8.4144300998e-05 4.6828741865e-05 2.2792306935e+01
8.6861727242e-05 4.4979305434e-05 2.2801574824e+01
-5.7005302980e-05 6.8187308309e-05 4.0212217616e+01
2.3920226663e-05 2.0044136823e-05 3.7238803417e+01
-5.2404693816e-05 7.0052633554e-05 3.9900036328e+01
2.0232900212e-05 1.9992620055e-05 3.8222933126e+01
3.2744716942e-05 1.0642488948e-04 3.3422119694e+01
9.1009959560e-05 4.7746092079e-05 2.2814422808e+01
9.4490360549e-05 4.8235608433e-05 2.2826084342e+01
1.8833457947e-05 1.8384952919e-05 3.8924403673e+01
-4.9300764772e-05 7.0078955653e-05 3.9893169445e+01
9.7297094362e-05 4.6351038517e-05 2.2836862112e+01
3.5422465997e-04 1.1710946350e-05 1.2637090643e+01
1.0154570207e-04 4.9280324293e-05 2.2850589480e+01
-4.7638858624e-05 6.8261307243e-05 4.0178750872e+01
1.1387643673e-05 1.8303008483e-05 4.0751124715e+01
1.0441251372e-04 4.7369591082e-05 2.2861606601e+01
-2.2162691249e-06 1.4618735883e-06 4.6642010229e+01
1.4984627971e-04 1.4149737804e-04 1.6470748068e+01
-4.3106618953e-05 7.0157667623e-05 3.9834569685e+01
4.7742666325e-05 1.0833001171e-04 2.7766887394e+01
4.5672734357e-05 1.0987552411e-04 2.9812312729e+01
1.0872644930e-04 5.0414392030e-05 2.2876758925e+01
4.3117752139e-05 1.0909900673e-04 3.0680362939e+01
3.9967532648e-05 1.0604864255e-04 3.0580230932e+01
5.0784647304e-05 1.1156976765e-04 2.7753437176e+01
1.2465478846e-04 1.2561080034e-04 1.7055662393e+01
-4.0007502024e-05 7.0205460048e-05 3.9779750354e+01
5.2860758927e-05 1.1009728628e-04 2.5613889271e+01
1.4609152269e-04 1.3980292857e-04 1.7053480695e+01
6.7969789286e-05 1.1676367498e-04 2.1434483227e+01
1.3489650911e-04 1.2338558478e-04 1.7034389857e+01
3.7952673894e-05 1.0768099529e-04 3.2186730265e+01
7.2960116329e-05 1.1676034564e-04 2.1592816999e+01
1.1167179670e-04 4.8470932736e-05 2.2886460775e+01
1.4233243881e-04 1.3431581372e-04 1.7012573021e+01
6.3209131685e-05 1.1684404137e-04 2.0768718713e+01
5.7904351412e-05 1.1209502520e-04 2.2114543825e+01
6.0754829137e-05 1.1566616491e-04 2.1854600033e+01
1.3149846056e-04 1.2538907891e-04 1.7045922052e+01
-2.2818773887e-04 8.7289093235e-05 3.6301720628e+01
1.1603719402e-04 5.1638524810e-05 2.2903334398e+01
5.5812279453e-05 1.1349142133e-04 2.5624781669e+01
1.3871216036e-04 1.3259502694e-04 1.7027569615e+01
1.2128485799e-04 1.2388123600e-04 1.7039779841e+01
1.1975397575e-04 5.2279184125e-05 2.2913838155e+01
-3.8285797299e-05 6.8396994491e-05 3.9999636361e+01
2.6397792306e-04 1.0238615151e-04 1.4339038173e+01
1.0496916208e-04 1.1890019963e-04 2.2454032119e+01
1.2279734207e-04 5.0287428426e-05 2.2923756537e+01
-3.3826974322e-05 7.0330551216e-05 3.9606978746e+01
1.0181865168e-04 1.2050931713e-04 2.3067727265e+01
8.6551243813e-05 1.1848124812e-04 2.2163194007e+01
9.5527227521e-05 1.2033040190e-04 2.2594772678e+01
9.2311688631e-05 1.1552645596e-04 2.2470649079e+01
1.1148973144e-04 1.2576162990e-04 1.7000430897e+01
-3.0736316176e-05 7.0403342103e-05 3.9484536904e+01
1.2730305610e-04 5.3622781627e-05 2.2919138847e+01
8.3658664139e-05 1.1691611668e-04 2.2057728777e+01
8.0637409001e-05 1.1255081707e-04 2.2089423989e+01
1.0829464814e-04 1.2402222898e-04 1.7994421036e+01
1.3040688708e-04 5.1596609129e-05 2.3021510176e+01
5.4273491783e-06 1.9816705613e-05 4.1788568111e+01
3.9167516663e-06 1.8230452658e-05 4.2416940473e+01
1.3497099345e-04 5.5046621234e-05 2.1988147087e+01
-2.8957123397e-05 6.8604483057e-05 3.9616850120e+01
-2.0093884719e-06 1.9745508592e-05 4.3316424153e+01
1.3811148390e-04 5.2974423353e-05 2.1567577520e+01
-2.4577136856e-05 7.0582640257e-05 3.9153096076e+01
-5.7393832048e-06 1.9711019239e-05 4.4013720825e+01
1.4260808643e-04 5.6531125900e-05 2.0429591872e+01
-2.1499059677e-05 7.0684760458e-05 3.8937867040e+01
1.4642215180e-04 5.7285829154e-05 1.9739937509e+01
-7.3266677817e-06 1.8138097402e-05 4.4585139547e+01
1.4958293314e-04 5.5143237110e-05 1.9496771960e+01
-1.9665323178e-05 6.8896140053e-05 3.8956428398e+01
1.5403161026e-04 5.8817721436e-05 1.8576642426e+01
-1.5370069670e-05 7.0927773388e-05 3.8391344615e+01
1.5720672130e-04 5.6626946126e-05 1.8447077851e+01
-1.2309343622e-05 7.1064431040e-05 3.8051705896e+01
1.6159275164e-04 6.0373862312e-05 1.7711903699e+01
1.6537806630e-04 6.1146464235e-05 1.7404032284e+01
1.7241107408e-04 5.9614516029e-05 1.7161388061e+01
-4.7911654930e-06 3.0115015011e-06 4.6846095337e+01
1.7565722528e-04 5.7319698197e-05 1.7210044418e+01
-1.0424877416e-05 6.9286835178e-05 3.7925697833e+01
1.8003053847e-04 6.1101968094e-05 1.6999249507e+01
1.8331452923e-04 5.8750658302e-05 1.7008732340e+01
-6.2208591114e-06 7.1382495153e-05 3.7219824808e+01
1.8774645959e-04 6.2695023028e-05 1.7028267876e+01
-1.3200613524e-05 1.9654322025e-05 4.5269234064e+01
-1.6942040401e-05 1.9626806119e-05 4.5831239897e+01
-3.1830964566e-06 7.1559850854e-05 3.6716690376e+01
-1.8601752077e-05 1.8064353990e-05 4.6348774279e+01
-2.4423801847e-05 1.9581584327e-05 4.6824025943e+01
-1.2528924625e-06 6.9794095638e-05 3.6410382493e+01
2.8526473188e-06 7.1966261973e-05 3.5513152105e+01
3.4730147638e-05 1.0474184571e-04 3.2097535234e+01
5.8607467695e-06 7.2191487647e-05 3.4798735265e+01
-1.3336533314e-04 3.7280068018e-05 4.5474547905e+01
-1.0103261431e-04 4.3717581274e-05 4.4791389599e+01
7.8301266869e-06 7.0438229688e-05 3.4271072558e+01
1.1829078640e-05 7.2701639059e-05 3.3118102978e+01
1.4799444749e-05 7.2982994011e-05 3.2133836650e+01
-3.1914686955e-05 1.9546723324e-05 4.7653267656e+01
-3.5667940523e-05 1.9529273997e-05 4.8011644656e+01
1.6799345922e-05 7.1242423017e-05 3.1337401486e+01
-3.7440315005e-05 1.7979748840e-05 4.8451267420e+01
2.8465471323e-04 1.1439366443e-04 1.3401020925e+01
2.0682646624e-05 7.3614523629e-05 2.9845535238e+01
-4.3167842727e-05 1.9503015457e-05 4.8621055566e+01
-4.4982678411e-05 1.7957275810e-05 4.9034279391e+01
-1.0180846808e-05 1.4575159155e-06 4.8000412420e+01
2.5624429131e-05 7.2232773584e-05 2.7396349859e+01
2.9382004239e-05 7.4734384427e-05 2.5477786900e+01
3.2244723767e-05 7.5157629951e-05 2.3579121484e+01
3.4270293020e-05 7.3438144102e-05 2.2497548010e+01
3.7931055370e-05 7.6089549418e-05 2.2724841192e+01
-9.7889305076e-05 7.7789540869e-05 3.7706842542e+01
-5.0669854352e-05 1.9485619854e-05 4.9100973652e+01
4.5007916404e-05 7.3143979783e-05 2.2677380301e+01
-5.4426958005e-05 1.9476283453e-05 4.9297852747e+01
-6.1933461547e-05 1.9464200348e-05 4.9611642440e+01
5.1631259365e-05 7.6545490744e-05 2.2643748988e+01
5.5278740619e-05 7.9530000674e-05 2.2614819321e+01
-6.3853731527e-05 1.7923909511e-05 4.9970644169e+01
5.7531539102e-05 7.7805427964e-05 2.2626123402e+01
4.9443876885e-05 7.8266347909e-05 2.2638022282e+01
6.1176950556e-05 8.0917976641e-05 2.2598364176e+01
6.3500141650e-05 7.9189990298e-05 2.2615252811e+01
7.5074492531e-05 7.9753426720e-05 2.2640991170e+01
6.7146626858e-05 8.2440475755e-05 2.2590396429e+01
9.1048738073e-05 8.4292010070e-05 2.2721737396e+01
8.8324322983e-05 8.6089202156e-05 2.2688255061e+01
8.1368097805e-05 8.1464782058e-05 2.2663754610e+01
7.8797704239e-05 8.3232128269e-05 2.2632297818e+01
8.5131052837e-05 8.5098293366e-05 2.2661983214e+01
-6.9440652148e-05 1.9457336451e-05 4.9830941518e+01
-1.3365832280e-04 4.2347819462e-05 4.4354716201e+01
-7.6945124308e-05 1.9454792785e-05 4.9967951351e+01
-7.8946934354e-05 1.7916475615e-05 5.0293412780e+01
-1.2717278341e-05 3.0037094338e-06 4.8143340541e+01
-8.4446372183e-05 1.9455975126e-05 5.0033650918e+01
-9.1943009998e-05 1.9460607880e-05 5.0037590415e+01
-9.4026409954e-05 1.7922311893e-05 5.0335824327e+01
-1.3583674839e-04 4.0675299008e-05 4.4658423626e+01
-9.9434233420e-05 1.9468306523e-05 4.9987970693e+01
-1.0691871524e-04 1.9478951810e-05 4.9891574190e+01
1.0847780308e-04 9.2810570712e-05 2.2880256142e+01
1.0450532815e-04 8.8567407326e-05 2.2829308946e+01
-1.3803769193e-04 3.9009976268e-05 4.4956385586e+01
-1.0908425987e-04 1.7939133160e-05 5.0166246478e+01
9.8714447111e-05 9.2240364805e-05 2.2758075380e+01
9.5397345743e-05 9.1086266631e-05 2.2724566517e+01
-1.6681045038e-05 3.0001842396e-06 4.8724775302e+01
-1.1439569305e-04 1.9492307169e-05 4.9753862877e+01
1.2684936843e-04 1.0600099165e-04 1.7064530632e+01
1.1342163099e-04 1.0370667888e-04 2.2173199210e+01
1.2030319471e-04 1.0656311766e-04 1.7784394294e+01
1.1652442386e-04 1.0184084894e-04 2.0939516284e+01
-1.2186380798e-04 1.9508403701e-05 4.9578947684e+01
-1.2411285862e-04 1.7965754887e-05 4.9830959483e+01
-9.6615364547e-05 7.5872514463e-05 3.8098301150e+01
-1.2932222720e-04 1.9527150280e-05 4.9369677769e+01
-9.8354664717e-05 7.4021237262e-05 3.8425896772e+01
-1.3161377946e-04 1.7982649179e-05 4.9609770472e+01
-9.7065292742e-05 7.2126247362e-05 3.8825346479e+01
-1.3676942514e-04 1.9548731110e-05 4.9127603948e+01
-1.3910402372e-04 1.8002112701e-05 4.9354840816e+01
-1.4420428155e-04 1.9573211600e-05 4.8853026904e+01
-9.8828362186e-05 7.0296387559e-05 3.9157663673e+01
-2.2161037398e-05 1.4595832598e-06 4.9704609823e+01
-1.4658261144e-04 1.8024396793e-05 4.9065971603e+01
-1.5162085632e-04 1.9603711691e-05 4.8544553641e+01
-1.5533127718e-04 1.9616502236e-05 4.8377447847e+01
-3.2584290068e-04 4.2447431559e-05 1.6937655229e+01
-1.5777935584e-04 1.8062327730e-05 4.8565327311e+01
-3.2595770452e-04 3.7288849902e-05 1.6999393546e+01
-1.6898802458e-04 1.3454188095e-05 4.8824541719e+01
-1.7276175073e-04 1.3469717817e-05 4.8590639310e+01
-1.7771976485e-04 1.5033159861e-05 4.7989385107e+01
-2.4609663817e-05 2.9938513336e-06 4.9756865302e+01
-1.8293594829e-04 1.1964638046e-05 4.8144414810e+01
-1.8632344358e-04 1.6633056147e-05 4.7084947439e+01
-1.6366125714e-04 7.3976856181e-06 5.0188418722e+01
-1.9376799100e-04 1.6676663084e-05 4.6459407963e+01
4.8408364297e-05 1.3174076563e-04 5.7638234233e+01
-1.9842564277e-04 1.8292942750e-05 4.5758410193e+01
-1.6615970491e-04 5.9062764111e-06 5.0289429217e+01
-3.1160626051e-04 4.4168154759e-05 1.7233023748e+01
-2.0669296339e-04 1.3604075759e-05 4.5618016479e+01
-3.0127305894e-05 1.4564639928e-06 5.0623512391e+01
-2.1041066778e-04 1.3633312457e-05 4.5152890058e+01
-3.0960846938e-04 4.2598377940e-05 1.7201503179e+01
-2.1700412223e-04 1.2102071846e-05 4.4446364882e+01
-2.2074295775e-04 1.2130596142e-05 4.3850119733e+01
-2.5978545413e-04 7.2780839702e-05 3.7611364341e+01
-2.2601862362e-04 1.5357663508e-05 4.2510067596e+01
-3.0884455579e-04 3.8469195851e-05 1.7156852233e+01
-2.3032597791e-04 1.7036898110e-05 4.1469355914e+01
-2.3391452180e-04 1.7095832568e-05 4.0702593655e+01
-3.0790984391e-04 3.4442179833e-05 1.7172283372e+01
-2.4613260137e-04 1.0769788719e-05 3.8088146040e+01
-2.5033083523e-04 1.2447681998e-05 3.6504027631e+01
-3.2539332643e-05 2.9884215212e-06 5.0622357682e+01
-2.5351380870e-04 1.0865518870e-05 3.5446946122e+01
-2.5752163882e-04 1.2596708645e-05 3.3621862355e+01
-2.7805297344e-04 6.3635552328e-06 2.2167987942e+01
-3.6504428452e-05 2.9860234116e-06 5.0996217821e+01
-3.1462045000e-04 2.7339769118e-05 1.7081473227e+01
-2.9082682477e-04 4.3726701513e-05 1.8675215613e+01
1.9314610546e-04 5.1693666978e-05 1.7087817230e+01
-2.3913813444e-05 1.2728631723e-04 3.1879567606e+01
1.9251878425e-04 4.8709985587e-05 1.7234750315e+01
1.8538785471e-04 5.0396415815e-05 1.7295646886e+01
-2.8860935633e-04 4.2721338773e-05 1.9572246175e+01
-1.8913886166e-05 1.2763860688e-04 3.2991321791e+01
1.8474089951e-04 4.7443042218e-05 1.7456701716e+01
-4.2077306519e-05 1.4525297556e-06 5.1706982345e+01
1.7765936671e-04 4.9093815507e-05 1.7615501180e+01
1.7379035217e-04 4.8427438723e-05 1.7845092186e+01
-2.8944696291e-05 1.2698965854e-04 3.1792104489e+01
1.7311688897e-04 4.5541346656e-05 1.8069627282e+01
-2.8638036739e-04 4.1773474044e-05 2.0792346077e+01
1.6608189541e-04 4.7131393253e-05 1.8437477410e+01
1.6221812201e-04 4.6477293151e-05 1.8819520223e+01
3.3304260381e-06 1.2928506130e-04 4.3245569521e+01
4.8829432355e-06 1.2716120806e-04 4.1745422107e+01
1.6151752217e-04 4.3674415519e-05 1.9106612558e+01
-3.0793721536e-04 2.8004714789e-05 1.7096209415e+01
1.5449942862e-04 4.5207656092e-05 1.9744636678e+01
-5.1534086458e-05 1.2525767332e-04 3.1975521673e+01
1.5377955076e-04 4.2466975177e-05 2.0056369821e+01
1.4676939432e-04 4.3977825674e-05 2.0884029015e+01
-5.6727117908e-05 1.2483257544e-04 3.2044422835e+01
1.4602853765e-04 4.1303741118e-05 2.1209369663e+01
1.3902165542e-04 4.2802323163e-05 2.2214838248e+01
1.3513225563e-04 4.2227936476e-05 2.2953479321e+01
1.3436306822e-04 3.9657794480e-05 2.3017527444e+01
1.2742714694e-04 4.1140143567e-05 2.2936298794e+01
1.2667198093e-04 3.8641935553e-05 2.2921895185e+01
1.1985848815e-04 4.0125943621e-05 2.2907594481e+01
-2.8114200875e-04 4.2377901707e-05 2.4861581410e+01
1.1911251278e-04 3.7699378647e-05 2.2902406172e+01
-5.2007144093e-05 5.9206521748e-05 4.1759345625e+01
1.1242354430e-04 3.9187915901e-05 2.2884913971e+01
1.1168290401e-04 3.6832585747e-05 2.2879389681e+01
1.0511664693e-04 3.8328224237e-05 2.2861023636e+01
2.9588888029e-05 1.3164499740e-04 5.3256278441e+01
-7.5537030516e-05 1.2294521919e-04 3.2321085731e+01
1.0437802337e-04 3.6043816823e-05 2.2855659711e+01
-5.0449078051e-05 6.1000733475e-05 4.1422273993e+01
9.7932286281e-05 3.7548439844e-05 2.2837163324e+01
-4.5551920952e-05 5.9263479640e-05 4.1603294078e+01
-4.4434914359e-05 2.9818178509e-06 5.1634223325e+01
9.7192502213e-05 3.5335183846e-05 2.2832819977e+01
-3.0159007804e-04 2.8695775017e-05 1.7103974899e+01
-4.4010858128e-05 6.1078139006e-05 4.1264204852e+01
9.0866392348e-05 3.6854239764e-05 2.2813745002e+01
-4.0830476432e-05 6.1111910818e-05 4.1156375405e+01
8.7369709159e-05 3.6530621544e-05 2.2804316775e+01
-3.5887715397e-05 5.9396853105e-05 4.1198976611e+01
-3.4412030196e-05 6.1224923942e-05 4.0858876752e+01
8.6622988710e-05 3.4422134652e-05 2.2800266379e+01
-3.1248279452e-05 6.1276990222e-05 4.0671539679e+01
8.0471678361e-05 3.5956631942e-05 2.2784096376e+01
-2.6248379709e-05 5.9594967962e-05 4.0531660571e+01
7.7053652351e-05 3.5692669061e-05 2.2776972789e+01
-2.4843588792e-05 6.1440455194e-05 4.0186510627e+01
-2.1692294773e-05 6.1517818405e-05 3.9893417879e+01
7.6294851476e-05 3.3684021452e-05 2.2775114318e+01
-1.6651917381e-05 5.9869386102e-05 3.9522003282e+01
7.0305492905e-05 3.5234302859e-05 2.2762714693e+01
-1.5320044537e-05 6.1736723578e-05 3.9164815220e+01
1.3963999250e-04 7.5777583534e-05 1.8538602873e+01
6.6958489287e-05 3.5026418907e-05 2.2753643486e+01
-1.2186576892e-05 6.1843767092e-05 3.8735040222e+01
-2.9899092919e-04 2.7834231757e-05 1.7103703078e+01
6.6181704745e-05 3.3109013880e-05 2.2778680330e+01
-7.1154013715e-06 6.0233233677e-05 3.8074690446e+01
-5.8586434950e-06 6.2127687335e-05 3.7694373618e+01
6.0344313593e-05 3.4674370275e-05 2.2683726302e+01
-2.7586768466e-04 4.3142335184e-05 2.8037928320e+01
-2.7494509120e-06 6.2269426573e-05 3.7091062012e+01
5.7060399262e-05 3.4516980741e-05 2.3029744743e+01
4.1066764317e-05 1.3312581253e-04 6.1212141626e+01
5.6239184637e-05 3.2672773222e-05 2.4050479979e+01
3.5198088614e-06 6.2629169075e-05 3.5657523858e+01
5.0475062761e-05 3.4233076557e-05 2.5250719625e+01
1.1690905124e-05 6.1289761032e-05 3.3405143650e+01
4.7141837218e-05 3.4090673917e-05 2.6399679093e+01
1.2789926822e-05 6.3258581000e-05 3.2918001196e+01
4.6188445811e-05 3.2285273691e-05 2.7302534728e+01
1.5825262964e-05 6.3486864878e-05 3.1832699794e+01
4.0430197485e-05 3.3824998140e-05 2.8714406156e+01
2.0904773114e-05 6.2015450055e-05 2.9918081340e+01
2.1920502478e-05 6.4034386274e-05 2.9322347136e+01
3.9396899084e-05 3.2043367525e-05 2.9588890768e+01
-9.3519033113e-05 1.2065541122e-04 3.2630179656e+01
4.5942896588e-05 1.3338619141e-04 6.2859184523e+01
2.4905528014e-05 6.4315408572e-05 2.7918571994e+01
3.3642633297e-05 3.3576907579e-05 3.1037336780e+01
2.9947512153e-05 6.2895200093e-05 2.5490146643e+01
